0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00042300159111618996,3.196067700628191e-05,5.288791362545453e-05,0.0001538113720016554,0.00029166406602598727,0.00014055853534955531,0.00012601277558133006,0.00038868491537868977,0.00012523401528596878,0.00012443351442925632,7.307943178602727e-06,2.057234632957261e-05,0.00010612998448777944,0.00016575977497268468,0.0004236290988046676,0.0003748156304936856,6.457862764364108e-05,3.091405960731208e-05,1.3198981832829304e-05,0.0004981527454219759,0.00012501157470978796,0.0006584958755411208,7.5163784458709415e-06,0.00027217832393944263,3.391075733816251e-05,0.00015902002633083612,7.431941048707813e-05,0.0003348390164319426,0.00014401476073544472,2.607270835142117e-05,0.00017826123803388327,0.0011445193085819483,8.978836376627441e-06,9.434353705728427e-05,5.7609754549048375e-06,2.239850437035784e-05,0.00011726040975190699,4.583334884955548e-06,4.3651507439790294e-05,6.551482510985807e-05,9.669073187978938e-05,0.0002997095580212772,0.00011715444998117164,0.0003416154067963362,0.00012472763773985207,0.00018106224888470024,0.0009072712273336947
0.0010212244233116508,0.00019363332830835134,0.0001322598836850375,0.001055556465871632,0.00035014390596188605,0.000276233913609758,0.0002682530612219125,0.0014896871289238334,0.0006080506718717515,0.0003945431672036648,3.315923459012993e-05,5.527557004825212e-05,0.0002142379671568051,0.0003577429451979697,0.0010216212831437588,0.0019610619638115168,0.0001581323886057362,6.213133019628003e-05,4.9661121011013165e-05,0.001134128193370998,0.00022727363102603704,0.0007524032262153924,2.4210330593632534e-05,0.001206734566949308,8.827300916891545e-05,0.0009015216492116451,8.853817416820675e-05,0.001199366757646203,0.00022593898756895214,7.676922541577369e-05,0.0004188150633126497,0.0011864252155646682,3.3457301469752565e-05,0.0001986803690670058,2.5728144464665093e-05,4.8423844418721274e-05,0.0005990573554299772,2.7408741516410373e-05,0.00035500238300301135,0.00015334605996031314,0.0004802663461305201,0.0014676369028165936,0.00024920114083215594,0.0013043179642409086,0.0002119117125403136,0.00036011956399306655,0.0029372700955718756
0.0014253993285819888,0.00048088631592690945,0.00023068183509167284,0.002118899254128337,0.00036015623481944203,0.0003910467785317451,0.00035366814699955285,0.0024897658731788397,0.0009554706630297005,0.0006608663243241608,8.279601752292365e-05,9.589662658981979e-05,0.00032018026104196906,0.0005932329222559929,0.0013683945871889591,0.003761919215321541,0.0002671171969268471,0.00010786560596898198,0.0001008261097013019,0.0009336458169855177,0.0003127932141069323,0.000701200682669878,9.41732942010276e-05,0.0021274725440889597,0.0001598771777935326,0.0017502405680716038,8.982871804619208e-05,0.002041569910943508,0.0002706623636186123,9.174904698738828e-05,0.0003744300629477948,0.0009764970163814723,7.811484101694077e-05,0.0002969244378618896,5.911556218052283e-05,8.885766146704555e-05,0.001153604476712644,4.4197899114806205e-05,0.0012631583958864212,0.00025428328081034124,0.0017733890563249588,0.0020807364489883184,0.00032727065263316035,0.0022082235664129257,0.0004011695273220539,0.0005553450901061296,0.005119309760630131
0.0017197395209223032,0.0009311212925240397,0.0003684315597638488,0.0030594083946198225,0.0004136312345508486,0.0005282697384245694,0.0004894286976195872,0.003300450975075364,0.0009916693670675159,0.0008549277554266155,0.00015918408462312073,0.00014287425437942147,0.0004357075958978385,0.0009031131630763412,0.0016777844866737723,0.005458548199385405,0.0004150977765675634,0.00017422482778783888,0.0001904149685287848,0.0007949936552904546,0.00041283585596829653,0.0007078205817379057,0.00027675775345414877,0.002883043373003602,0.00025281321723014116,0.002530656522139907,0.0001250124187208712,0.002844821894541383,0.00031140155624598265,0.0002767164842225611,0.0004388310480862856,0.0010514252353459597,0.00014670862583443522,0.0004024257941637188,0.00010580429079709575,0.0001491953298682347,0.0016928191762417555,0.0004134803020861,0.0026440988294780254,0.0003738782543223351,0.004375872667878866,0.003210586030036211,0.0004499622154980898,0.002995306858792901,0.0006897877319715917,0.0007965867989696562,0.007070246152579784
0.0020417138002812862,0.0014754177536815405,0.0005695947329513729,0.003799143247306347,0.0005014425260014832,0.0006906940252520144,0.0006764314020983875,0.0031356513500213623,0.0009862695587798953,0.0011591942748054862,0.00026415084721520543,0.0001975578925339505,0.0004631032352335751,0.001298405579291284,0.002055991208180785,0.006794000510126352,0.0006489796214736998,0.00026564704603515565,0.00033199528115801513,0.0007538390927948058,0.0005385027034208179,0.0007627134909853339,0.0003762087435461581,0.0034473633859306574,0.0003740964166354388,0.003189723240211606,0.0002660871250554919,0.002863303991034627,0.0003599792835302651,0.0004943214589729905,0.000523848517332226,0.0013307466870173812,0.00024179006868507713,0.0005197262507863343,0.00016712759679649025,0.00023385601525660604,0.0022369602229446173,0.001732469187118113,0.003991382196545601,0.0005171503289602697,0.007377845235168934,0.0046032387763261795,0.0006195483147166669,0.0036220806650817394,0.0010138503275811672,0.0010923335794359446,0.006746190134435892
0.002452370012179017,0.0020382734946906567,0.000813026912510395,0.004423372447490692,0.0006237216875888407,0.0008783991797827184,0.0008951300987973809,0.0029198024421930313,0.0009964251657947898,0.001485226908698678,0.0003988562966696918,0.0002602787280920893,0.0003754921199288219,0.0017854084726423025,0.0023302847985178232,0.008012968115508556,0.0009071810054592788,0.00038647951441816986,0.0005034266505390406,0.0007815603166818619,0.0006924893823452294,0.0008573906379751861,0.0004450129345059395,0.003918800503015518,0.000527757394593209,0.0037768506444990635,0.0003297740768175572,0.0024938969872891903,0.00041885062819346786,0.0006613520090468228,0.0005187178030610085,0.001738624181598425,0.00036469739279709756,0.0006518658483400941,0.00024391818442381918,0.0003472600656095892,0.002236622851341963,0.002655674936249852,0.005202122498303652,0.0006882766028866172,0.01067383587360382,0.00481806555762887,0.0008150554494932294,0.004169024061411619,0.0014035900821909308,0.0014543813886120915,0.006147185806185007
0.0027927032206207514,0.002044283552095294,0.0016730783972889185,0.00504161836579442,0.0007789656519889832,0.001091974787414074,0.0015502218157052994,0.0027675984892994165,0.001032647560350597,0.0018251577857881784,0.0005640753661282361,0.00032862438820302486,0.00042557352571748197,0.002387111308053136,0.0025391392409801483,0.009118488058447838,0.0017909520538523793,0.000541064771823585,0.0008645367925055325,0.0008472470799461007,0.0009444298921152949,0.0009927069768309593,0.0005219897138886154,0.004356072749942541,0.0007200451218523085,0.004333791323006153,0.000397452968172729,0.0023578449618071318,0.0004886483075097203,0.0007135609048418701,0.0005469054449349642,0.0022860830649733543,0.0005164222093299031,0.000821358582470566,0.00034086659434251487,0.000493742641992867,0.0021869437769055367,0.005533380433917046,0.0064845094457268715,0.0008901844266802073,0.013489688746631145,0.004545471165329218,0.001408378011547029,0.0046667191199958324,0.0018507670611143112,0.0018874844536185265,0.005731094628572464
0.0030769389122724533,0.002016119658946991,0.0020968520548194647,0.005750647280365229,0.000962895923294127,0.0013339949073269963,0.0018963830079883337,0.0026778962928801775,0.0010970153380185366,0.0025609596632421017,0.0007604207494296134,0.0004069558926858008,0.0008817571797408164,0.0030602796468883753,0.002705327235162258,0.010232939384877682,0.0022194357588887215,0.0007337701972573996,0.0011517038801684976,0.0009549101232551038,0.0011716686422005296,0.0011666545178741217,0.0006155362934805453,0.004837311804294586,0.0009563702624291182,0.00492603937163949,0.0005352573352865875,0.0023327944800257683,0.0005701030604541302,0.0007121600210666656,0.0008219558512791991,0.0029482990503311157,0.000699049502145499,0.0009829718619585037,0.00045003066770732403,0.0006775588844902813,0.0021831346675753593,0.008174688555300236,0.0078751714900136,0.0011281699407845736,0.015476122498512268,0.004330292344093323,0.0017146499594673514,0.005188614595681429,0.0022921792697161436,0.0023707884829491377,0.005471766460686922
0.0033216082956641912,0.002025746740400791,0.002567896619439125,0.006140511017292738,0.0011751570273190737,0.0016047905664891005,0.002316931961104274,0.0026600100100040436,0.0011884818086400628,0.003281900193542242,0.0009901240700855851,0.0004961701924912632,0.0015716074267402291,0.0038205720484256744,0.0028504948131740093,0.011410776525735855,0.0027319216169416904,0.0009688439895398915,0.00149537215474993,0.0010911296121776104,0.001437402330338955,0.001379390712827444,0.0007270752103067935,0.00538790924474597,0.001241240301169455,0.005599824246019125,0.0007103803800418973,0.002385975793004036,0.0006643735687248409,0.0006924073095433414,0.0012608040124177933,0.0036953913513571024,0.0009161021444015205,0.0011424378026276827,0.0005754207959398627,0.000902797095477581,0.002232407918199897,0.010433521121740341,0.006369703449308872,0.001405981252901256,0.01691153086721897,0.004218138754367828,0.0020879569929093122,0.005784944631159306,0.0027857283130288124,0.0029008949641138315,0.005348928272724152
