case_num,case_name,MSE,R-Square
0032,81846_2907c980_0,0.001683499664068222,0.9252700805664062
0033,24168_a0ede173_111,0.0035445771645754576,0.6499022245407104
0034,53461_a5942665_1,0.0007431091507896781,0.9724389910697937
0035,24907_c72322ea_13,0.0010549930157139897,0.6019142866134644
0036,133424_315bcaeb_7,0.0001531062152935192,0.8018743395805359
0037,40490_916e13fe_0,0.0008012681500986218,0.9750424027442932
0038,38000_b5822e44_3,0.0013811613898724318,0.9790670275688171
0039,138520_f4e0bc0b_63,0.00036044808803126216,0.6561157703399658
0040,61294_9255796d_3,0.00020613386004697531,0.6142947673797607
0041,22176_272891b8_0,0.0008354831952601671,0.5761974453926086
0042,24815_4f2a57e4_1,0.003759198123589158,0.8896158933639526
0043,113343_e692c488_1,0.00015577551675960422,0.7649224400520325
0044,33995_18423507_1,0.0001842280471464619,0.7518279552459717
0045,127897_029949fd_6,0.00043419114081189036,0.9913179278373718
0046,123181_4e56fb4f_0,0.0008731152047403157,0.9873511791229248
0047,22670_9353c710_1,8.952096686698496e-05,0.45443034172058105
0048,128642_4d72bf31_2,0.0014636220876127481,0.20715081691741943
0049,146667_fe438b5b_6,0.005379227455705404,0.6714981198310852
0050,38260_2a31c6df_2,0.0008796192123554647,0.8760328888893127
0051,24443_996411f9_3,0.0021152407862246037,0.951998770236969
0052,142074_34e02b6d_1,0.0006162803038023412,0.8154327869415283
0053,41501_b627682a_15,0.004155606497079134,0.636854350566864
0054,24712_da77fe8f_0,0.0006838756962679327,0.9872048497200012
0055,32960_0eaa1de8_26,0.001131842378526926,0.9790359139442444
0056,130757_b2c47f8d_2,8.108734618872404e-05,-1.4234323501586914
0057,104817_6d73dc41_0,0.0068660639226436615,0.2307475209236145
0058,79243_49539d9f_0,0.0016550138825550675,0.9643447995185852
0059,82012_c533307b_1,0.0002826499112416059,0.7367016077041626
0060,107649_e651c5ca_1,0.00024902503355406225,-0.7365701198577881
0061,40997_e3c88650_12,0.0021312839817255735,0.9453317523002625
0062,143029_70554264_4,0.0007018359028734267,0.9040608406066895
0063,27054_342fcf5c_3,0.00023037628852762282,0.7595556974411011
0064,41648_577daf16_17,0.0016419609310105443,0.3784360885620117
0065,89720_4e65191c_1,0.0011471965117380023,0.9722089767456055
0066,75382_1b589ea9_12,6.81172386975959e-05,0.8052793145179749
0067,120371_433ba1ca_2,0.0006675724289380014,0.9417796730995178
0068,49024_b7f02205_13,0.0022970589343458414,0.898542046546936
0069,51022_47816098_7,0.005325921345502138,0.9453107714653015
0070,41634_4f5d0edb_0,0.00015459960559383035,0.6908608675003052
0071,23170_6ea8ded5_3,0.0011247583897784352,0.9811770915985107
0072,69589_cd2fa794_8,0.0023478898219764233,0.846480131149292
0073,41504_85e300ee_0,0.004909551702439785,0.32965177297592163
0074,128996_42176b10_0,0.0028517297469079494,0.7691863775253296
0075,38920_e81879c2_7,7.190394535427913e-05,-85.48038482666016
0076,148051_c59af578_6,0.0008858945220708847,0.9758726954460144
0077,65494_16d62db5_0,0.0001728898350847885,0.7683269381523132
0078,25473_0991d519_0,0.001774132251739502,0.9583191871643066
0079,75270_25a261ef_5,0.0008983557345345616,0.9103624820709229
0080,49613_1b97c07b_12,0.00030333787435665727,-2.221707344055176
0081,115633_a2c63339_1,0.00025958273909054697,0.9232205748558044
0082,52366_63042db4_1,0.0011237072758376598,0.9744247794151306
0083,30282_88c6933c_5,0.002208738587796688,0.7357622385025024
0084,53474_f29e4438_12,0.008879362605512142,0.7093024253845215
0085,24026_1dd4094b_21,0.0012355765793472528,0.8590579032897949
0086,21225_c081eae3_2,0.002258013002574444,0.7015374302864075
0087,35057_9af89947_8,0.0007993900799192488,0.35786116123199463
0088,43529_4804941b_20,0.0012399344705045223,0.9622128009796143
0089,22103_fd11c71b_3,0.0008437415235675871,0.8946423530578613
0090,51536_a18dc325_0,0.0017008058493956923,0.9097349047660828
0091,24230_636208ab_13,0.00095830560894683,0.4115232229232788
0092,41117_1b3271f2_56,0.0028881726320832968,0.9554020166397095
0093,140499_419d5823_0,0.0012892883969470859,0.8885504007339478
0094,115524_a949e82c_2,6.268186552915722e-05,0.7558282613754272
0095,29833_0ed4880f_3,0.0005475854268297553,0.9901476502418518
0096,127556_4823a42a_6,0.0009230306022800505,0.8449513912200928
0097,23960_48cc0f21_19,4.3133819417562336e-05,0.39514219760894775
0098,132987_ba18d2eb_11,0.00015531998360529542,0.7025828957557678
0099,51337_f8636fd9_30,6.812946230638772e-05,0.9230227470397949
0100,40999_cad6be09_18,0.002676688600331545,0.9367165565490723
0101,136886_99fbdef3_0,0.00012053799582645297,0.793150007724762
0102,30447_4ed3b778_7,0.04756363853812218,0.824763834476471
0103,55811_bc667b2d_13,0.001103224465623498,0.5800047516822815
0104,41716_d55164d4_1,0.00022558544878847897,0.921051561832428
0105,33610_aa697fc9_6,0.001347342156805098,0.9005491733551025
0106,55095_fa260d33_6,0.00321340118534863,0.9152967929840088
0107,115639_bc0cc622_0,0.004332948476076126,0.6827555298805237
0108,20841_1620ae7d_0,0.0009176592575386167,0.8736622929573059
0109,50823_d1830e58_2,0.0008868927252478898,0.8244341611862183
0110,109762_cb162371_48,0.00043319526594132185,0.8477741479873657
0111,41387_5f752e39_23,0.0009088226943276823,0.9663901329040527
0112,121540_629c716f_0,0.0011054541682824492,0.9532039165496826
0113,118539_1dff9cf9_12,1.699943095445633e-05,-0.24325835704803467
0114,30714_dafa62f6_2,0.006667830049991608,0.9127644896507263
0115,79633_bbbde75f_0,0.005924914963543415,0.8554991483688354
0116,33059_531cfd5e_11,0.0006421108264476061,0.8949140906333923
0117,20697_d3e106b4_4,9.876566036837175e-05,0.1705135703086853
0118,136062_0027ff97_6,0.000956712116021663,0.9117345809936523
0119,146291_6b0c8db3_1,0.04044662415981293,0.05870199203491211
0120,45466_5f662bcb_0,0.00015601616178173572,0.6787643432617188
0121,144500_7f600ab6_0,0.0007299305289052427,0.9325012564659119
0122,44996_b3e9c266_4,0.0004766781348735094,0.8993170261383057
0123,40713_4c9264ef_0,0.00192066200543195,0.7437387704849243
0124,132384_0fcab1fa_13,0.0007821243489161134,0.15860891342163086
0125,33738_77d49563_2,0.0003678035282064229,0.5724769830703735
0126,129422_621d0a90_33,0.0002700178883969784,0.8729177117347717
0127,115633_fd3c9b97_32,6.188026600284502e-05,0.7464342713356018
0128,69337_a122ffde_1,0.0008852837490849197,0.9095177054405212
0129,37241_29f91452_0,0.0011620762525126338,0.9731172919273376
0130,141199_9ae000ef_6,0.003677116008475423,-2.1082115173339844
0131,147133_92c04b84_4,0.0006250640144571662,0.4502484202384949
0132,77687_cbb18594_50,0.0014095106162130833,0.027093231678009033
0133,144290_2a679085_11,0.00016192904149647802,0.5230954885482788
0134,130825_c59bbbfb_0,0.0003388111072126776,0.991329550743103
0135,82512_252da752_6,7.270287460414693e-05,-111.47915649414062
0136,115624_d0acb46b_24,0.001923302304930985,0.9791318774223328
0137,92134_52f13f49_7,0.00036412078770808876,0.7715502977371216
0138,100326_0602c712_7,0.0001928913698066026,0.6959417462348938
0139,134630_f9e85072_0,0.0014974453952163458,0.6552766561508179
0140,108943_b07b2543_1,0.0009485647897236049,0.8435792326927185
0141,125416_ab456bc3_5,0.0020816202741116285,0.8232671618461609
0142,57222_33b428d7_69,0.0007022258942015469,0.29766780138015747
0143,24650_dad8c8ee_13,0.003143101930618286,0.9443063139915466
0144,41749_14d0599c_1,0.0018872660584747791,0.7192577123641968
0145,49396_98ab955d_27,0.0001539805525681004,0.8994707465171814
0146,136892_e2a0b32c_4,9.57273459789576e-06,0.7538496255874634
0147,31962_e5291336_28,0.0017002822132781148,0.962892472743988
0148,34231_e27353cb_0,0.00016388212679885328,0.827692985534668
0149,112724_d334de09_0,0.0027207948733121157,0.957711935043335
0150,56486_82b3e23a_21,3.7407760828500614e-05,0.5650055408477783
0151,40500_6055e3d7_17,1.531722955405712e-05,0.48471730947494507
0152,39468_15fb2e60_43,0.0006622683722525835,-0.0806276798248291
0153,141710_17531562_7,0.0011753924190998077,0.9667806625366211
0154,33529_756075a0_12,0.0009056360577233136,0.8225854635238647
0155,54169_3a875f10_8,0.0032637629192322493,0.9139150381088257
0156,41023_5445cb61_9,0.00028554064920172095,0.7488745450973511
0157,146380_5c569eeb_2,0.0028128509875386953,-0.5118316411972046
0158,24195_9791f5d3_38,2.2496975361718796e-05,0.5563701391220093
0159,26573_7f7e176d_2,0.02867782860994339,0.7456369400024414
0160,22734_f6bad9f7_25,0.005958755500614643,0.9039909839630127
0161,48112_9538e204_0,0.00035771200782619417,0.9928994178771973
0162,127545_6fa39158_10,0.004528762772679329,0.9647831320762634
0163,23788_5c0b60c6_0,0.00030091506778262556,0.8419930934906006
0164,23792_5b4c1ce0_21,0.0010958502534776926,0.9654214978218079
0165,146067_46e58ab3_1,0.008189965039491653,0.9480388164520264
0166,101072_dec6f415_3,0.00036472154897637665,0.832814633846283
0167,22829_b6649a29_0,3.770940747926943e-05,0.3747369647026062
0168,55389_a736bd99_0,0.0017194467363879085,0.0866386890411377
0169,30259_d709601c_9,0.002421044511720538,0.9310299158096313
0170,35866_d0233b36_13,0.00021143116464372724,-1.2450909614562988
0171,34563_52848c45_5,0.00024829490575939417,0.8994967937469482
0172,44519_90af0df6_7,0.0018421614076942205,0.46261918544769287
0173,114111_59282658_8,0.001132393372245133,0.6125151515007019
0174,45922_26941172_15,0.00808271486312151,0.8646971583366394
0175,41303_bd1def52_3,0.0006936136051081121,0.8246178030967712
0176,22053_de30641b_1,3.97086187149398e-05,0.3921430706977844
0177,22298_51433023_4,0.0016570916632190347,0.9638956785202026
0178,23479_81a49137_0,0.0024845160078257322,0.09743475914001465
0179,22225_a3ce4d29_37,0.0026067516300827265,0.9639094471931458
0180,135669_490cd2d7_14,0.011268840171396732,0.3955754041671753
0181,32173_8b075b1a_4,0.004417849704623222,0.9284414649009705
0182,145119_24107428_5,0.0018938230350613594,0.8563474416732788
0183,41774_88a7a483_36,0.00021093690884299576,0.8915895819664001
0184,133549_1b6c58d6_0,0.001992675708606839,0.9575890302658081
0185,40936_6de8f4f4_0,0.008371644653379917,0.9477760195732117
0186,23008_3d1bb7b2_0,0.005811712238937616,0.9166133403778076
0187,38360_ad61c9b2_1,0.0005370270810090005,0.6510822772979736
0188,136109_3d342d3c_2,0.001117927604354918,0.9550565481185913
0189,135790_a27f9deb_11,0.0001680107379797846,0.79165118932724
0190,140249_7c1c5bba_0,0.0001280480355489999,0.8441287279129028
0191,128996_a3d026d6_0,0.002875537844374776,0.410727858543396
0192,23235_f9ccb8b0_0,0.0020207150373607874,-0.5935628414154053
0193,93671_f7290ded_0,0.00022802023158874363,0.8648825883865356
0194,51109_97b211c3_7,0.0021493849344551563,0.7373075485229492
0195,51916_fa226b15_13,0.00013190925528761,0.7149800658226013
0196,86268_094d3fab_1,0.00030287023400887847,0.9939438700675964
0197,39637_ca6a9a60_1,0.005199661012738943,0.3569530248641968
0198,47219_93cb3619_3,0.04605596140027046,0.18879365921020508
0199,47878_0edb6829_0,0.0013135656481608748,0.976638913154602
0200,26764_ab35159a_6,0.0024453315418213606,0.9023930430412292
0201,34341_d19b12fb_12,0.0003721248940564692,0.5902225971221924
0202,118342_c702e084_6,0.0007683494477532804,0.9824483394622803
0203,49886_dd68dccb_4,0.0027254705782979727,0.7936389446258545
0204,23493_57512264_5,0.00014514796203002334,0.5424041748046875
0205,31751_e37382e1_5,0.0015200566267594695,0.961064338684082
0206,24338_848cab42_6,0.0056634689681231976,0.5525639057159424
0207,24916_42eacca3_10,0.0015409764600917697,0.16745597124099731
0208,137485_a953e1be_2,0.0004081515362486243,0.9918389916419983
0209,23706_ef15ef9c_18,0.004752790089696646,0.6847339868545532
0210,143671_eaf4d13b_6,0.0023320375476032495,0.9644191861152649
0211,53470_39f2e9dc_13,0.0009821417042985559,-0.24466168880462646
0212,145772_59253c6d_3,5.553623122978024e-05,0.9217442274093628
0213,51893_d531e2bd_2,0.0009577571181580424,0.9791463613510132
0214,39389_d641313f_8,0.008667915128171444,0.6692659258842468
0215,51595_41f3d1a3_5,0.0002331821742700413,0.7786259055137634
0216,51674_a70c1c6c_15,0.0002278419997310266,0.13198846578598022
0217,37617_3f415463_5,0.000390414847061038,0.7038838863372803
0218,31862_a89f21f9_3,0.0010902127251029015,0.96760094165802
0219,40519_55a097c6_11,0.003571594599634409,0.7917564511299133
0220,111306_9108c940_0,0.0017803265945985913,0.6592983603477478
0221,136640_16741d62_4,0.000972410140093416,0.33827126026153564
0222,23155_d7305c5f_2,0.011906820349395275,0.7588199973106384
0223,43934_912ff891_41,0.0001884086523205042,0.10186147689819336
0224,57017_6033d1e5_0,0.0008971060742624104,0.9548355340957642
0225,126913_d253adb7_1,0.0009813031647354364,0.6075621843338013
0226,130752_52d74f2f_48,0.004888901486992836,0.6704367399215698
0227,124177_71283cad_0,0.0008410651353187859,0.9351449012756348
0228,24650_dad8c8ee_18,0.0012099012965336442,0.9690722227096558
0229,55199_4d57661f_2,0.002938647521659732,0.8240736722946167
0230,115010_eb737aaf_20,0.001076359418220818,0.9793887734413147
0231,27855_19c5895a_12,0.0001665968884481117,0.912620484828949
0232,52772_a6e6e320_0,0.0004897838807664812,0.3427134156227112
0233,90917_3d2d21a9_0,0.0037618258502334356,0.9139630198478699
0234,40703_5f4e45d4_7,0.0003150235570501536,0.9937506318092346
0235,132622_911efd2f_1,0.007239779457449913,0.8916316032409668
0236,43441_e1ab0873_6,0.04992727190256119,0.2118169665336609
0237,34917_61633e20_6,0.0018080335576087236,0.960801899433136
0238,67221_275ba7e6_4,0.0011208715150132775,0.9775162935256958
0239,130719_e4764a36_10,0.00019662969862110913,0.5712261199951172
0240,136318_130d6a06_20,0.0012732002651318908,0.883869469165802
0241,99636_73c43ebd_10,0.0007367976941168308,0.9801192283630371
0242,29377_3a04cb8d_6,0.00036058665136806667,0.9473943710327148
0243,23018_63087a41_47,0.0012315765488892794,0.9662888050079346
0244,26165_100fec74_4,0.00010522537195356563,0.6689091324806213
0245,135934_d2f6bb2e_46,0.0004592090263031423,0.7770829796791077
0246,24039_448afafa_5,0.004109624773263931,0.8019382357597351
0247,32775_a79b406b_14,0.004054670687764883,0.48336291313171387
0248,23686_cba4f679_0,0.000770196842495352,0.9269563555717468
0249,35147_bc9f2c5d_0,0.0031869825907051563,0.4855220317840576
0250,136337_1351909b_2,0.015172221697866917,0.6396216750144958
0251,139222_2c10ca9a_1,0.005664402153342962,0.5127087831497192
0252,139379_fe5c3f64_0,0.00015094285481609404,0.9944351315498352
0253,33084_344fec27_2,0.0006284978589974344,0.9881694316864014
0254,24775_d5c98d77_0,2.309206684003584e-05,0.288149356842041
0255,56344_3a89f085_23,0.0006053912220522761,0.9438921809196472
0256,135112_cf8007b8_5,0.0017482273979112506,0.9569536447525024
0257,50706_20d07d57_2,0.007648922502994537,0.926702618598938
0258,51744_cd355565_5,0.003376314416527748,0.8988730311393738
0259,51464_da501c24_0,0.002250606194138527,0.5564036965370178
0260,126572_a2d6f794_23,1.9925964807043783e-05,0.310369074344635
0261,70021_e673ae54_2,0.00024097022833302617,0.652801513671875
0262,25144_31b089b6_5,0.001097845728509128,0.5027297139167786
0263,24715_55aac5f2_2,3.110305988229811e-05,-1.5893266201019287
0264,24532_f82f8000_2,0.0022978349588811398,-0.8601855039596558
0265,30664_a3084f71_1,0.0017195666441693902,0.2810702323913574
0266,81145_5c13a8e9_1,0.00033594545675441623,0.6568652391433716
0267,132037_2abb8c63_10,6.714813207508996e-05,0.6913326382637024
0268,50414_ac159b58_2,0.0009690699516795576,0.9647810459136963
0269,21601_360ce1c7_7,0.0011580255813896656,0.9789546132087708
0270,22119_27e3ecbe_9,0.0011362977093085647,0.9647639989852905
0271,145120_74f7316f_0,0.00894180778414011,0.5957276821136475
0272,74574_c302ff1f_0,0.0006129987305030227,0.1948704719543457
0273,52443_085efc00_4,0.0004992486792616546,0.8368707299232483
0274,147546_ede0f31c_3,0.016276849433779716,0.6480175256729126
0275,22492_047b125b_21,0.002515815431252122,0.9416095018386841
0276,72313_5a86e234_0,0.04074294492602348,0.22170698642730713
0277,45589_49e3c7ea_2,0.0002696994924917817,0.9918674826622009
0278,83432_a7f85698_0,0.001457550679333508,0.9672617316246033
0279,32775_a79b406b_0,0.0004514216270763427,-3.3472323417663574
0280,121703_69c4a5ac_3,6.219050555955619e-05,0.774664580821991
0281,80901_e9080573_6,0.0006785772857256234,0.973518431186676
0282,21809_8bd6b10e_3,0.0292336605489254,0.35656654834747314
0283,49396_98ab955d_15,0.0016417399747297168,0.8434613943099976
0284,33766_14917a4a_19,0.0011081885313615203,0.9753429889678955
0285,26661_ab88a525_8,0.00012589062680490315,0.9964708089828491
0286,44030_17bd5ec9_0,0.001650679507292807,-1.029191255569458
0287,53221_74fa81cd_7,0.00025191777967847884,0.7822380065917969
0288,21887_3306168f_7,0.003992872312664986,0.6021510362625122
0289,86185_85fde9e6_0,0.002560116583481431,0.6087366342544556
0290,87951_500b1dcd_2,0.00016606839199084789,0.8222231864929199
0291,22276_69c5036b_11,0.002347206464037299,0.9385883212089539
0292,41721_44151488_5,0.004371570888906717,0.5952180027961731
0293,102293_5d04e48d_0,0.01800472103059292,0.1457497477531433
0294,77687_cbb18594_20,0.00015529499796684831,0.7845844030380249
0295,133248_1bab99ae_0,0.004235663451254368,-0.8671698570251465
0296,24051_4852a192_2,0.0018412262434139848,0.9368029236793518
0297,86806_2993395a_1,0.00017391456640325487,0.852358341217041
0298,38558_b0d6b3f8_1,0.0007106975535862148,0.985413134098053
0299,140549_7d01813c_0,0.027213510125875473,0.13673394918441772
0300,24559_3c306e71_1,0.0012665498070418835,0.8051930069923401
0301,70350_751de4b0_13,0.010311444289982319,-3.200310230255127
0302,39101_23fec10f_8,0.0026384831871837378,0.7192949056625366
0303,24942_9d1b2ff2_8,0.0025864597409963608,0.9698530435562134
0304,30850_05d88af9_3,0.01858285255730152,0.6909891366958618
0305,113358_08641c94_4,0.00277512613683939,0.9137651324272156
0306,21234_8b71bd47_27,0.00127530621830374,0.5386230945587158
0307,26245_4aac38e1_21,0.0005190554074943066,-0.20427870750427246
0308,66072_d301cc88_0,0.0009273944888263941,0.5989444851875305
0309,21894_93f0d052_23,0.0031339148990809917,0.690454363822937
0310,147816_7fb70c2b_2,0.001528182183392346,0.8397109508514404
0311,49120_4131d1e7_1,0.0002949106565210968,0.9409568309783936
0312,52224_ca16c854_4,0.00570461293682456,0.18538135290145874
0313,105762_19e04e0b_1,6.365380977513269e-05,0.4975090026855469
0314,30400_8824ce97_36,0.0006072662072256207,0.9125310182571411
0315,95199_ffcff41e_0,0.00023374942247755826,0.7605057954788208
0316,50417_199cffee_3,0.00027527171187102795,0.7857564687728882
0317,24544_d06c82dd_5,0.0012533277040347457,0.9792584776878357
0318,22604_565b91f5_2,0.0008013563929125667,0.9665648341178894
0319,22788_b6a9e30a_4,0.0006531123071908951,0.8367913365364075
0320,45789_d5126eab_14,0.002017709892243147,0.5878338813781738
0321,37267_b2be4b50_3,3.3648851967882365e-05,-2.3858449459075928
0322,34330_5eff1ee1_3,0.0007587991422042251,0.9114447832107544
0323,137999_d934160e_1,6.104880594648421e-05,0.5277549028396606
0324,134921_f5efde94_27,0.0002454168861731887,0.774363100528717
0325,53470_39f2e9dc_8,6.442229641834274e-05,0.27726709842681885
0326,23497_f292546d_25,0.0018328642472624779,0.9238230586051941
0327,22289_4b848f64_2,0.0007881371420808136,0.8932581543922424
0328,31392_84b62622_2,0.0020574796944856644,0.8285275101661682
0329,51347_1fc6f329_0,0.0017235430423170328,0.6128139495849609
0330,50777_2934de55_6,0.00028746691532433033,0.9897441267967224
0331,32841_954e8c1a_0,6.738609226886183e-05,0.9304778575897217
0332,31530_6744ae73_3,0.0009692853782325983,0.985772967338562
0333,65827_d1469ad6_1,0.001020417083054781,-6.636411190032959
0334,145461_30637b22_8,3.895545160048641e-05,-0.5570834875106812
0335,31973_093ea963_13,0.0003887095081154257,0.8486790657043457
0336,70355_e5f58cd5_14,0.0018072091042995453,0.823752224445343
0337,77687_cbb18594_40,7.117299537640065e-05,0.6855500340461731
0338,24392_fce351ea_0,0.0005115126841701567,0.7257784605026245
0339,36853_7efccb8c_3,0.0013150072190910578,0.8205198645591736
0340,41644_d15f8e2b_5,7.083612581482157e-05,0.6349645256996155
0341,131762_9b5e5ff5_2,0.0017359823687002063,0.895165205001831
0342,82193_96ef9433_2,0.001563463476486504,0.9756354689598083
0343,31347_386f6298_15,0.0020695675630122423,0.9513378143310547
0344,34568_fbe47bf9_0,0.00016304694872815162,0.5332704782485962
0345,115624_fe3eb392_3,0.002568631200119853,0.9412170052528381
0346,130446_e7b58dbe_0,0.020048830658197403,0.1911143660545349
0347,104641_2cd02839_33,6.24995882390067e-05,0.8634601831436157
0348,31460_39fdfc6a_7,0.0023239587899297476,0.47690773010253906
0349,95541_ced8f936_0,0.0006558395689353347,0.9858651161193848
0350,23126_725969ea_17,0.0003750442119780928,0.9603747129440308
0351,23676_52069f98_5,0.00010460669727763161,0.6060707569122314
0352,137637_ed9c537d_0,0.0007969754515215755,0.802936315536499
0353,22474_b10fea1a_2,0.001323310425505042,0.9679468870162964
0354,143017_21d96cc2_10,0.0012493720278143883,0.8198916912078857
0355,105270_34f92afd_1,0.00022771902149543166,0.6806067228317261
0356,95622_0a0787e4_4,0.0017873396864160895,0.9733047485351562
0357,55854_13f0399b_0,0.0032913859467953444,0.9291591644287109
0358,22118_1e09e0eb_5,0.002133668400347233,0.9090010523796082
0359,146717_3e6a84c1_7,0.0019690347835421562,0.970485270023346
0360,63132_330141d7_3,0.00101472157984972,0.7942088842391968
0361,115633_fd3c9b97_46,0.0001009206534945406,0.7921288013458252
0362,21644_aa203dc5_29,0.0002954087685793638,0.9274907112121582
0363,79791_00f639ca_15,0.0006787808961234987,0.9885721206665039
0364,60711_42b5a13e_1,0.0011031021131202579,0.8778391480445862
0365,137483_cdb8989d_0,0.0011017114156857133,0.9769976139068604
0366,21644_aa203dc5_26,0.0005320816417224705,0.9081677198410034
0367,131876_b2384623_0,0.0005409552832134068,0.6507233381271362
0368,23706_ef15ef9c_10,0.0005709149409085512,0.9126593470573425
0369,68948_0d2a01cd_9,0.0021869675256311893,0.9386622905731201
0370,145137_4e9eef42_1,0.001729767769575119,0.6521015167236328
0371,30426_2cde26de_20,0.004356709308922291,0.9504244327545166
0372,31378_34c52a73_0,0.00038838840555399656,0.8921768069267273
0373,92134_52f13f49_4,0.0003917825815733522,0.735588788986206
0374,119634_fc722479_1,0.0019078755285590887,0.9737505912780762
0375,24032_d6172503_24,0.002785870572552085,-0.16639471054077148
0376,136401_69f29349_4,0.00019288697512820363,-1.9928374290466309
0377,41871_f9a1ad02_26,0.0007132441969588399,0.9458426237106323
0378,48220_87941c4e_116,0.0022623392287641764,0.6652134656906128
0379,115012_9ed88535_2,0.00178785459138453,0.28591179847717285
0380,69488_025cf0a2_1,0.009293773211538792,0.9369980692863464
0381,147427_69f68da4_3,0.00014033837942406535,0.6110339760780334
0382,33766_14917a4a_32,0.0009175774175673723,0.9669927358627319
0383,51747_3d58eae0_0,0.0013772665988653898,0.8150705695152283
0384,33785_a4c23f61_0,0.023138655349612236,0.9127075672149658
0385,114935_797875fe_2,0.0018880441784858704,0.9313124418258667
0386,51775_49ef614a_26,0.0002170965017285198,0.6140060424804688
0387,38196_ea48fa42_3,0.00014106837625149637,-0.6502591371536255
0388,140413_44177109_21,2.180854971811641e-05,0.6008844375610352
0389,27676_79237cc5_1,0.0017068911110982299,0.44159597158432007
0390,52883_e518d3f4_33,0.0003421753062866628,0.9932594895362854
0391,34347_841c5375_2,0.00030292008887045085,-5.15903377532959
0392,55289_292737cb_0,0.0006939581944607198,0.9866772294044495
0393,50606_82cb18e2_0,0.0009491866221651435,0.962695300579071
0394,30407_efa567f2_4,0.000464012089651078,0.9888116121292114
0395,31647_ab9ad9dc_13,0.002931809751316905,0.7159706354141235
0396,24896_58b4730f_17,0.0007516562473028898,0.8598046898841858
0397,23602_5daaccf5_4,0.0028915510047227144,0.7980378270149231
0398,27725_5cceaeb7_10,0.00018941953021567315,0.6064767837524414
0399,127734_395dcf7d_5,0.006087130401283503,0.010190904140472412
0400,31957_d864f861_3,0.006747893523424864,-0.375110387802124
0401,49415_1671b60c_4,0.0011693709529936314,-0.09340202808380127
0402,45110_fae73324_4,0.0007697625551372766,0.958920955657959
0403,22343_34184fd5_18,0.00015912987873889506,0.39418357610702515
0404,22848_cc91b848_38,4.8217167204711586e-05,-54.58139419555664
0405,73652_23b21ef2_1,0.0031323465518653393,0.9370129108428955
0406,65569_bd890a32_1,0.0008791910950094461,-7.433049201965332
0407,48220_87941c4e_111,0.0036886518355458975,0.3539803624153137
0408,30394_e30f932c_0,0.003573265392333269,0.79554682970047
0409,21941_1a683ec2_26,0.0017213927349075675,0.9281176924705505
0410,25564_e646fcb3_1,9.907317871693522e-05,0.6654171347618103
0411,134053_87a32e31_3,0.00016670771583449095,0.5451127290725708
0412,87950_af56e26e_2,0.0007601185352541506,0.9443666338920593
0413,51458_54240b70_17,0.0002556469407863915,0.7176263928413391
0414,40688_effe215a_1,0.0007470411364920437,0.9815008640289307
0415,131494_c8a441d0_0,0.00044411866110749543,0.9135168790817261
0416,26768_c4df841f_21,0.0008404363761655986,0.015524685382843018
0417,136892_2d5f55a9_0,0.004907988477498293,-0.07626557350158691
0418,54652_d60ac3e0_10,0.0015485548647120595,0.9159860014915466
0419,51747_3d58eae0_1,0.0013639731332659721,0.4424133896827698
