0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9252238273620605,0.9471997022628784,0.9309464693069458,0.8954516649246216,0.6273621320724487,-1.2623560428619385,0.9579322338104248,0.7902706861495972,0.7853277921676636,0.5051048994064331,-269.2890930175781,-1.5692799091339111,0.7671974897384644,0.9459212422370911,0.8715661764144897,0.8786280155181885,0.9520651698112488,0.8200515508651733,0.9244101047515869,0.7069169282913208,0.9295557737350464,0.7084560990333557,0.8495953679084778,0.8916743397712708,0.7853648662567139,0.8969022631645203,0.8899301886558533,0.8634870052337646,0.9087339043617249,0.6837224960327148,0.8734586238861084,0.7118268013000488,0.6289496421813965,0.8806775212287903,-315.8150939941406,0.836216926574707,0.8753381967544556,-3.600338935852051,-0.834362268447876,0.8390265703201294,-2.7021701335906982,0.8804502487182617,0.9570175409317017,0.858198881149292,0.8299218416213989,0.9535661935806274,0.8007645606994629
0.899128258228302,0.8971295356750488,0.74533611536026,0.8354719281196594,0.5818321704864502,-2.89316987991333,0.8947802186012268,0.7242498397827148,0.6592952609062195,0.3832600712776184,-889.2200317382812,-3.468733787536621,0.6313947439193726,0.9078009128570557,0.8317312598228455,0.823358416557312,0.8271020650863647,0.7456949949264526,0.768691897392273,0.6743596792221069,0.8869224786758423,0.7090208530426025,0.3755561113357544,0.8512031435966492,0.5806726217269897,0.8450998067855835,0.15756994485855103,0.830582857131958,0.7646976709365845,0.4924338459968567,0.7506078481674194,0.49899572134017944,0.20513731241226196,0.8461520075798035,-416.5745544433594,0.7698419690132141,0.7920404076576233,-7.215346336364746,-0.27909719944000244,0.7347352504730225,-3.71484375,0.8426818251609802,0.864720344543457,0.8459420800209045,0.4058607220649719,0.9193084239959717,0.7610639333724976
0.9058965444564819,0.8844587206840515,0.29635024070739746,0.8393382430076599,0.46661972999572754,-3.8866806030273438,0.5099087953567505,0.744049072265625,0.6386121511459351,0.25533872842788696,-1756.279541015625,-4.797273635864258,0.48136889934539795,0.8420144319534302,0.8439091444015503,0.8278789520263672,0.45255690813064575,0.6002721190452576,0.3085330128669739,0.7801869511604309,0.7841413021087646,0.6501460075378418,0.670147180557251,0.8682920932769775,0.26890188455581665,0.8514382243156433,-2.7278201580047607,0.8529297113418579,0.5314858555793762,0.6260146498680115,0.3752877116203308,-0.12879061698913574,-0.07259607315063477,0.7855885028839111,-558.9393920898438,0.6199042797088623,0.7866382002830505,-0.07279205322265625,-0.18461501598358154,0.5803378224372864,-2.2616541385650635,0.8874720931053162,0.34491896629333496,0.8637987375259399,0.2317914366722107,0.8441118597984314,0.7708595395088196
0.9141851663589478,0.8741968274116516,0.11622124910354614,0.8506245017051697,0.23637604713439941,-4.068192005157471,0.3396582007408142,0.7832653522491455,0.642128586769104,0.47992169857025146,-2894.461181640625,-5.789565086364746,0.2838239073753357,0.7837780117988586,0.8579453825950623,0.8389551639556885,0.323596715927124,0.2809222936630249,0.351859450340271,0.7695872783660889,0.6742935180664062,0.5020945072174072,0.6352490186691284,0.8875646591186523,-0.11947619915008545,0.8622473478317261,-4.749444007873535,0.8717988729476929,0.24287545680999756,0.7078779935836792,-0.19388628005981445,-0.857581615447998,-2.503185510635376,0.7465388178825378,-838.9226684570312,0.2645810842514038,0.7902673482894897,0.6875092387199402,-0.23005151748657227,0.4043712019920349,-1.3430469036102295,0.8709338903427124,0.07611459493637085,0.8787931799888611,0.16049832105636597,0.7595782279968262,0.7964683771133423
0.9208309054374695,0.8727734088897705,0.12054425477981567,0.8708038926124573,-0.05280613899230957,-3.8851847648620605,0.3827935457229614,0.856713056564331,0.6218212842941284,0.5846189260482788,-3851.7080078125,-6.384731769561768,0.21007585525512695,0.7379194498062134,0.8718096017837524,0.8587341904640198,0.4008915424346924,-0.32524120807647705,0.4260871410369873,0.6895482540130615,0.5692676901817322,0.32276850938796997,0.5646407604217529,0.9026762843132019,-0.5376747846603394,0.8792660236358643,-4.68937873840332,0.9107648730278015,-0.04138517379760742,0.6135751008987427,-0.6835553646087646,-1.1706836223602295,-8.944453239440918,0.7058455944061279,-668.734375,-0.44232356548309326,0.7957135438919067,0.6566535830497742,-0.30603086948394775,0.25035595893859863,-0.9574522972106934,0.840349555015564,0.08199679851531982,0.8955579996109009,0.12737393379211426,0.6756958961486816,0.8655385375022888
0.9264897704124451,0.8855746984481812,0.08504807949066162,0.8835387825965881,-0.3723210096359253,-3.5945048332214355,0.3037427067756653,0.8943334221839905,0.5771776437759399,0.6150391101837158,-3925.317138671875,-6.576533317565918,0.45786237716674805,0.6966264247894287,0.8803669214248657,0.8709471225738525,0.361456036567688,-1.2920126914978027,0.32541030645370483,0.6053832769393921,0.4731825590133667,0.1348201036453247,0.4045359492301941,0.9134036898612976,-1.0028877258300781,0.891612708568573,-5.547872066497803,0.9001901745796204,-0.2710742950439453,0.3986557126045227,-0.8919477462768555,-1.1503126621246338,-19.87129783630371,0.6274186968803406,-345.3975830078125,-1.5913901329040527,0.8032683730125427,0.7091352939605713,-0.3739194869995117,0.1281840205192566,-0.6944637298583984,0.8575611114501953,-0.052190423011779785,0.9069923162460327,0.10575151443481445,0.5952259302139282,0.9012665152549744
0.929368257522583,0.9020766615867615,0.6247203350067139,0.8961802124977112,-0.7230570316314697,-3.2934513092041016,0.6373773813247681,0.9050878286361694,0.5130326151847839,0.6177889108657837,-3315.54638671875,-6.719882965087891,0.529197633266449,0.6549187898635864,0.8817687034606934,0.8835930228233337,0.7342058420181274,-2.627084732055664,0.23485565185546875,0.5282975435256958,0.4281771183013916,-0.048191189765930176,-0.000506281852722168,0.9235252737998962,-1.612443208694458,0.9040914177894592,-5.979831218719482,0.8628247976303101,-0.42095041275024414,0.13665646314620972,-0.9570523500442505,-0.9904094934463501,-36.073116302490234,0.5168864727020264,-311.6725769042969,-3.2041354179382324,0.7888835072517395,0.6559579372406006,-0.43410444259643555,0.02065753936767578,-0.5359939336776733,0.8757314085960388,0.4441262483596802,0.9180551767349243,0.09592974185943604,0.5133754014968872,0.9028211832046509
0.9308611154556274,0.8975582718849182,0.609801173210144,0.9056960344314575,-1.1404986381530762,-3.00750732421875,0.6045543551445007,0.8992794156074524,0.4321064352989197,0.527117908000946,-2648.6025390625,-7.185544967651367,0.0826178789138794,0.6166161298751831,0.8772570490837097,0.8934031128883362,0.71910560131073,-4.321577548980713,-0.07378196716308594,0.4626191258430481,0.36662501096725464,-0.23075354099273682,-0.8127236366271973,0.9305020570755005,-2.4680521488189697,0.9130282402038574,-5.645747184753418,0.8174600005149841,-0.5016888380050659,-0.14016926288604736,-0.765570878982544,-0.7993210554122925,-58.913818359375,0.34083181619644165,-239.27499389648438,-5.310262203216553,0.7595136165618896,0.6495455503463745,-0.48424065113067627,-0.10117888450622559,-0.43828773498535156,0.8786839842796326,0.40061473846435547,0.926015317440033,0.08550214767456055,0.4366997480392456,0.8821339011192322
0.9315849542617798,0.8801882863044739,0.604728102684021,0.9182660579681396,-1.6590032577514648,-2.743276834487915,0.5788795351982117,0.8837371468544006,0.3337394595146179,0.4639386534690857,-2151.085693359375,-8.373490333557129,-0.2408151626586914,0.5751097202301025,0.866504430770874,0.9013047814369202,0.7129378318786621,-6.396047115325928,-0.5044095516204834,0.3925970196723938,0.3175334334373474,-0.41099977493286133,-2.1932265758514404,0.9352275133132935,-3.651383876800537,0.9195898771286011,-5.117586612701416,0.7705597281455994,-0.5626533031463623,-0.4037431478500366,-0.7599269151687622,-0.6365450620651245,-90.08586120605469,0.11400026082992554,-206.07752990722656,-7.9823503494262695,0.7218581438064575,0.6516077518463135,-0.44571101665496826,-0.2624986171722412,-0.3558124303817749,0.8712722063064575,0.3809681534767151,0.9321826696395874,0.087208092212677,0.3592333197593689,0.8503161668777466
0.9314687252044678,0.8562413454055786,0.6052110195159912,0.9291207790374756,-2.3213305473327637,-2.504335641860962,0.5569717288017273,0.8621019721031189,0.21522730588912964,0.4542492628097534,-1848.0670166015625,-10.580366134643555,-0.4403280019760132,0.5279158353805542,0.8494231104850769,0.9066947102546692,0.7078326344490051,-8.907207489013672,-1.0449743270874023,0.3072550892829895,0.27853453159332275,-0.606041431427002,-4.199619293212891,0.9370696544647217,-5.231138706207275,0.9230812788009644,-4.583916187286377,0.72419273853302,-0.6760038137435913,-0.6388334035873413,-0.7980551719665527,-0.5167545080184937,-131.6682586669922,-0.23148036003112793,-202.64234924316406,-11.329066276550293,0.6787798404693604,0.643053412437439,-0.38619768619537354,-0.4825444221496582,-0.3000396490097046,0.8567312955856323,0.37488090991973877,0.9361380934715271,0.08992713689804077,0.2783459424972534,0.8149849772453308
