0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010340744483983144,4.830208490602672e-05,5.67087008676026e-05,0.00044794182758778334,0.00019579686340875924,0.0012838137336075306,6.050603769836016e-05,7.345077756326646e-05,0.00017951558402273804,0.0003846195468213409,1.5028894267743453e-05,2.245952418888919e-05,5.450412936625071e-05,8.408643770962954e-05,0.0002066452580038458,0.0006197370821610093,5.138434062246233e-05,2.0480591047089547e-05,2.703264726733323e-06,0.00029095105128362775,5.462526678456925e-05,0.00028943023062311113,9.477569733462587e-07,0.0002764076634775847,1.6315565517288633e-05,9.266249253414571e-05,4.171805630903691e-05,8.267146040452644e-05,3.2590876799076796e-05,0.0002329167036805302,6.91074674250558e-05,0.0006620754138566554,1.7990199694395415e-06,4.5336921175476164e-05,2.92802451440366e-06,1.3976586160424631e-05,0.00012202023935969919,2.3569202312501147e-05,0.00030333161703310907,2.899321225413587e-05,0.001748910523019731,6.072724863770418e-05,8.009390876395628e-05,0.0003638789930846542,0.0003682398528326303,8.921611151890829e-05,0.00016263150610029697
0.00019731998327188194,0.00010233088687527925,0.000219618363189511,0.0007333893445320427,0.0003043845936190337,0.002668167697265744,0.00021693436428904533,0.00041501238592900336,0.0006320398533716798,0.0010520195355638862,4.907332913717255e-05,9.042267629411072e-05,7.491675205528736e-05,0.00028942932840436697,0.0005620882729999721,0.0011977594112977386,0.0002020380925387144,2.4938499336712994e-05,1.0116111297975294e-05,0.0005259223398752511,8.641767635708675e-05,0.0005513916839845479,1.9348169644217705e-06,0.0008107105386443436,3.4249507734784856e-05,0.00029691768577322364,0.00034056499134749174,0.0003018883871845901,2.598948049126193e-05,0.0010049385018646717,0.00015377902309410274,0.0018804625142365694,3.3941291803785134e-06,8.954262739280239e-05,1.0267276593367569e-05,1.8296257621841505e-05,0.00047473510494455695,0.0002602631866466254,0.001014645560644567,6.163283251225948e-05,0.006349784787744284,0.00037030846579000354,0.0003286754072178155,0.0011072959750890732,0.0015901062870398164,0.0003515915013849735,0.0005324369994923472
0.0002674396091606468,0.00023108514142222703,0.0005595552502200007,0.0011112273205071688,0.00047430081758648157,0.004158062860369682,0.0007403350318782032,0.0007016882300376892,0.0010924091329798102,0.0018991908291354775,9.227573900716379e-05,0.00019094294111710042,8.18803600850515e-05,0.0006304594571702182,0.0014094329671934247,0.0018231440335512161,0.0005572873633354902,2.463197597535327e-05,3.561163248377852e-05,0.000493920873850584,0.00016077057807706296,0.0009568865061737597,6.896923423482804e-06,0.0014005271950736642,5.362936281017028e-05,0.0005138415144756436,0.001638095243833959,0.0004914930905215442,6.020090950187296e-05,0.0021116456482559443,0.0006549739628098905,0.004201638512313366,4.751308097183937e-06,0.00016550233704037964,2.178758404625114e-05,2.0101317204535007e-05,0.0009267638088203967,0.0005999443819746375,0.002426275983452797,0.00010897847096202895,0.012705955654382706,0.0006446645711548626,0.0010560272494331002,0.0019941397476941347,0.0027083016466349363,0.0008127157343551517,0.0008597176638431847
0.0004599301319103688,0.0004526750126387924,0.000864367641042918,0.0014906430151313543,0.0007361539755947888,0.005644161719828844,0.0011483094422146678,0.000890226336196065,0.0015478498535230756,0.0025671094190329313,0.0001401397748850286,0.000321833707857877,9.235244215233251e-05,0.0010374444536864758,0.002682171296328306,0.0026595601812005043,0.0008553616935387254,2.3152464564191177e-05,5.6202032283181325e-05,0.0008469045860692859,0.000251630088314414,0.0015576817095279694,2.1664287487510592e-05,0.0023317961022257805,7.741856097709388e-05,0.0007111021550372243,0.00445214007049799,0.0008493474451825023,0.00015562266344204545,0.0033096822444349527,0.0018606961239129305,0.0073926267214119434,6.584152288269252e-06,0.00025463654310442507,3.8378970202757046e-05,2.1704025130020455e-05,0.0015056801494210958,0.0008641098393127322,0.004574144259095192,0.00017709878738969564,0.020384719595313072,0.0012964416528120637,0.001665716408751905,0.0033072030637413263,0.0038498826324939728,0.001394127495586872,0.0010762587189674377
0.0007918834453448653,0.0007803331245668232,0.0011152706574648619,0.0019266859162598848,0.0010645986767485738,0.007097328081727028,0.0014040860114619136,0.0009112710249610245,0.0021065189503133297,0.0035319598391652107,0.00019046574016101658,0.00048269107355736196,0.00013328580826055259,0.001476917415857315,0.004081482533365488,0.0037209356669336557,0.0010439553298056126,2.330934330529999e-05,7.305228064069524e-05,0.0014261292526498437,0.00035957933869212866,0.0022844942286610603,1.9900387997040525e-05,0.0036010246258229017,0.0001087531418306753,0.0009476945851929486,0.0075600952841341496,0.002345666289329529,0.0003083194314967841,0.005326028913259506,0.0034461950417608023,0.01091758906841278,1.0378412298450712e-05,0.0003588171675801277,6.070205563446507e-05,2.527769720472861e-05,0.002257279120385647,0.0014308752724900842,0.006964131258428097,0.000268345233052969,0.028338875621557236,0.0020299877505749464,0.002114800503477454,0.005007442086935043,0.004940526094287634,0.0020700101740658283,0.0014477677177637815
0.0012342361733317375,0.00130216043908149,0.0014737398596480489,0.0024368232116103172,0.0014384484384208918,0.008517916314303875,0.0018916735425591469,0.0013001648476347327,0.0027698371559381485,0.004805827513337135,0.00024217073223553598,0.0006707672728225589,0.0005467067821882665,0.0019810062367469072,0.005653060507029295,0.005036176182329655,0.0013933463487774134,2.8528687835205346e-05,0.0001086008851416409,0.002084423555061221,0.0005154342507012188,0.003103697905316949,5.442320980364457e-05,0.0051989927887916565,0.00015080049342941493,0.0012106284266337752,0.011174238286912441,0.004890304524451494,0.0005131257348693907,0.008057213388383389,0.004697443917393684,0.014556121081113815,1.8332311810809188e-05,0.0004987508291378617,8.96969941095449e-05,3.3721818908816203e-05,0.003315823385491967,0.0017879875376820564,0.009451639838516712,0.0003851091314572841,0.035916492342948914,0.002868817187845707,0.0028434477280825377,0.007071091327816248,0.006064875982701778,0.002836173167452216,0.0026249706279486418
0.0018143439665436745,0.002107944106683135,0.0012184114893898368,0.002908415626734495,0.001841420540586114,0.009908798150718212,0.00186130590736866,0.0019148463616147637,0.003514125943183899,0.00618379982188344,0.00029475046903826296,0.0008832057355903089,0.0008542059222236276,0.002505507320165634,0.007325588725507259,0.006512380670756102,0.0011851720046252012,4.2515799577813596e-05,0.00011991972132818773,0.0028071519918739796,0.0006240018992684782,0.003977278713136911,0.00014241195458453149,0.007021431811153889,0.00020577794930431992,0.0014871404273435473,0.015094194561243057,0.007380072493106127,0.0007668538019061089,0.011027447879314423,0.005747371818870306,0.01837773248553276,3.311317050247453e-05,0.0006393073708750308,0.0001216008749906905,5.025388963986188e-05,0.004552972968667746,0.002874556230381131,0.012155990116298199,0.0005302702775225043,0.04268105700612068,0.004178471397608519,0.002934301970526576,0.00937868095934391,0.0071166083216667175,0.0036665427032858133,0.00434976676478982
0.002511602593585849,0.003117072395980358,0.0015468550845980644,0.0033870923798531294,0.002273507649078965,0.011282014660537243,0.0023762264754623175,0.00268257362768054,0.004312774632126093,0.00785435177385807,0.0003480195300653577,0.0011120298877358437,0.0005668791709467769,0.0031134099699556828,0.009071137756109238,0.008101655170321465,0.001526296022348106,6.89998414600268e-05,0.00017287104856222868,0.0035151815973222256,0.0008410937734879553,0.004890378098934889,0.00027969988877885044,0.008936045691370964,0.00027557110297493637,0.0018062809249386191,0.01892072893679142,0.009825937449932098,0.0010676225647330284,0.014079631306231022,0.006269568111747503,0.022349383682012558,5.7652276154840365e-05,0.0008390358998440206,0.00016470554692205042,7.819294842192903e-05,0.0058576492592692375,0.003997174557298422,0.015015526674687862,0.0007053856388665736,0.04840246960520744,0.0057234251871705055,0.003707414958626032,0.011765969917178154,0.008256672881543636,0.004574174992740154,0.006402561441063881
0.0033098768908530474,0.0042380280792713165,0.0019377896096557379,0.004043882247060537,0.002709986176341772,0.012637308798730373,0.002916513942182064,0.0035408081021159887,0.005150122568011284,0.009780606254935265,0.0004019789048470557,0.0013600275851786137,0.0007035429589450359,0.003778268815949559,0.010859940201044083,0.009733791463077068,0.0018992050318047404,0.00011157147673657164,0.00023781952040735632,0.004231154453009367,0.0010937227634713054,0.005807001143693924,0.00046098188613541424,0.010937207378447056,0.0003622002841439098,0.002162147546187043,0.02253749407827854,0.012234514579176903,0.00141431565862149,0.01711191050708294,0.007151473313570023,0.026566892862319946,9.496484562987462e-05,0.0010837509762495756,0.00021572336845565587,0.00012081373279215768,0.007193497847765684,0.00510990247130394,0.01627255231142044,0.0009122564806602895,0.052879758179187775,0.007337202318012714,0.004506729077547789,0.014187732711434364,0.009402220137417316,0.005553604103624821,0.008628299459815025
