0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017064866551663727,1.996753599087242e-05,5.565523224504432e-06,6.508819933515042e-05,5.4849806474521756e-05,2.3817305191187188e-05,3.4684051115618786e-06,5.156434781383723e-05,9.820038030738942e-06,2.3327624148805626e-05,1.4408162769541377e-06,6.749415661033709e-06,3.5562869015848264e-05,3.983759233960882e-05,2.754554407147225e-05,6.0413891333155334e-05,5.0161265789938625e-06,6.449998181778938e-06,5.2389386837603524e-06,4.046505637234077e-05,3.0829120078124106e-05,2.8682085030595772e-05,7.282231990757282e-07,2.4689772544661537e-05,3.620605866672122e-06,4.03542653657496e-05,1.6306788893416524e-05,2.2429538148571737e-05,6.594694241357502e-06,9.823012987908442e-06,2.9206332328612916e-05,0.0001993480691453442,7.90644378412253e-07,2.97678943752544e-05,2.429772223422333e-07,4.220371010887902e-06,1.59027968038572e-05,1.0093920081999386e-06,4.55419831268955e-05,1.0247263162455056e-05,8.558811532566324e-05,1.8010106941801496e-05,3.2891825867409352e-06,1.7357260730932467e-05,6.0009784647263587e-05,5.910431718803011e-05,4.981543679605238e-05
0.00045546094770543277,4.586818613461219e-05,1.643842006160412e-05,0.00018977842410095036,9.934486297424883e-05,9.54198621911928e-05,1.32319646581891e-05,0.00014375920000020415,3.203717278665863e-05,6.531055259983987e-05,4.788154456036864e-06,1.7627626220928505e-05,6.406382453860715e-05,6.46499393042177e-05,9.657687769504264e-05,0.00022216327488422394,1.3886147826269735e-05,6.526789547933731e-06,7.421815553243505e-06,0.00013912172289565206,4.744107718579471e-05,0.00016034524014685303,1.361252429887827e-06,0.00012138102465542033,7.846002517908346e-06,0.00015196189633570611,2.8971468054805882e-05,7.982073293533176e-05,1.1294865544186905e-05,3.270450179115869e-05,8.163970051100478e-05,0.00039707895484752953,5.338408755051205e-06,4.563955735648051e-05,8.503682806804136e-07,4.375903699838091e-06,6.221097282832488e-05,4.1521552702761255e-06,0.00015844999870751053,2.3988051907508634e-05,0.00022094992164056748,8.640865416964516e-05,1.3056109310127795e-05,8.330235868925229e-05,0.00011963946599280462,8.5096551629249e-05,0.00013454472355078906
0.0006677393685095012,0.00010050508717540652,8.830282604321837e-05,0.0002825012197718024,9.563619096297771e-05,0.00015921176236588508,0.0001894897868623957,0.0001676175743341446,5.132028672960587e-05,0.00012748916924465448,7.859482138883322e-06,2.5335155442007817e-05,9.376031812280416e-05,0.00010162040416616946,0.00017111090710386634,0.0003508059598971158,0.00010060928616439924,8.883456757757813e-06,2.0443896573851816e-05,0.00024071506049949676,8.9386994659435e-05,0.00018703448586165905,3.841631496470654e-06,0.00018002577417064458,1.3782339919998776e-05,0.00025467033265158534,0.00015930649533402175,0.00014217192074283957,2.1779074813821353e-05,7.508910493925214e-05,0.0001191469345940277,0.0004823031194973737,1.550371598568745e-05,7.150312012527138e-05,2.437728653603699e-06,5.969539870420704e-06,0.00011670833919197321,5.7889883464667946e-05,0.00031945965019986033,4.4454132876126096e-05,0.000496255757752806,0.00018476019613444805,0.0001942080562002957,0.0001288370694965124,0.0001937312918016687,0.00011772329889936373,0.00020871292508672923
0.0007937770569697022,0.00016778020653873682,9.901010344037786e-05,0.00036631274269893765,9.43595077842474e-05,0.00020191566727589816,0.00021093768009450287,0.00021902659500483423,6.808434409322217e-05,0.000124534621136263,1.0038703294412699e-05,3.0044502636883408e-05,0.00012071542005287483,0.000129293926875107,0.00023319624597206712,0.0004513318126555532,0.00010838822345249355,1.3385163583734538e-05,2.2663769414066337e-05,0.0002990540524479002,0.00012093826080672443,0.00017850493895821273,1.6686970411683433e-05,0.00022122552036307752,2.0505451175267808e-05,0.00034977050381712615,0.00033951844670809805,0.00017599233251530677,3.635528628365137e-05,0.00011651832755887881,0.0002029608585871756,0.0006087523070164025,2.748035331023857e-05,8.474755304632708e-05,4.7487242227362e-06,9.589886758476496e-06,0.00016266950115095824,0.00014677310537081212,0.0005129028577357531,6.68298962409608e-05,0.0009538569138385355,0.00021977562573738396,0.00021678935445379466,0.0001642655988689512,0.0002723179350141436,0.00014671031385660172,0.00025777387782000005
0.0008618576684966683,0.00023950527247507125,8.023266127565876e-05,0.0004341997264418751,9.97869938146323e-05,0.00023484494886361063,0.00014826349797658622,0.0004009293334092945,7.451922283507884e-05,0.00017888625734485686,1.1932823326787911e-05,3.4665670682443306e-05,0.00010882269270950928,0.00014937465311959386,0.0002920992556028068,0.0005195484845899045,7.134830229915679e-05,1.7790858692023903e-05,2.17505257751327e-05,0.0003276234201621264,0.00015260688087437302,0.00016155508637893945,1.1089895451732446e-05,0.0002672240079846233,2.708889041969087e-05,0.0004370694514364004,0.0004419877368491143,0.00038475397741422057,4.957440614816733e-05,0.00016973447054624557,0.00035632800427265465,0.0007506486144848168,4.038318365928717e-05,9.083563782041892e-05,7.625454145454569e-06,1.3897438293497544e-05,0.0002064816071651876,0.0001762300671543926,0.0006812983774580061,8.856775093590841e-05,0.0014886847930029035,0.0002785622200462967,0.0001451110147172585,0.0001937017368618399,0.00032597241806797683,0.0001723017485346645,0.0003563686623238027
0.0008862046524882317,0.0003582339850254357,9.16437420528382e-05,0.0004943583626300097,0.0001088389108190313,0.00026158057153224945,0.00017129513435065746,0.000565331953112036,7.971058221301064e-05,0.00026015174807980657,1.3904196748626418e-05,3.88357148040086e-05,0.00021751718304585665,0.00017506815493106842,0.0003532076079864055,0.000583537679631263,7.932831795187667e-05,2.152976594516076e-05,2.695828879950568e-05,0.00033657500171102583,0.0001923970557982102,0.00014966257731430233,1.7737969756126404e-05,0.000315366021823138,3.3548669307492673e-05,0.0005068411119282246,0.0005165900802239776,0.0006654906319454312,5.8738794905366376e-05,0.0002591146039776504,0.00044849151163361967,0.0008858657674863935,5.466081347549334e-05,0.00010208080493612215,1.0629409189277794e-05,1.8469385395292193e-05,0.0002815904445014894,0.00035892578307539225,0.0008617943967692554,0.0001095776678994298,0.002148254541680217,0.00033683751826174557,0.00017301969637628645,0.00022516914759762585,0.00039116322295740247,0.0001985701674129814,0.0005272696726024151
0.0008972290670499206,0.0005396033520810306,0.0001442934008082375,0.0005373500171117485,0.00011920143879251555,0.00028390498482622206,0.0001444038061890751,0.0006645831745117903,8.702826016815379e-05,0.000347189576132223,1.6149655493791215e-05,4.216986053506844e-05,0.00030652424902655184,0.00020786597451660782,0.00041426043026149273,0.0006286174757406116,0.00016209704335778952,2.486264202161692e-05,4.536075721262023e-05,0.00034635141491889954,0.0002485484001226723,0.00014290159742813557,2.697273339435924e-05,0.00036353396717458963,4.0404444007435814e-05,0.0005521646235138178,0.0006053979741409421,0.0007968033896759152,6.452084198826924e-05,0.0003441715962253511,0.0005025770515203476,0.0010117965284734964,7.03968180459924e-05,0.00010612148616928607,1.3264799235912506e-05,2.335312274226453e-05,0.0003351369814481586,0.00044851069105789065,0.0010951539734378457,0.00013062705693300813,0.0027857283130288124,0.0004214111831970513,0.0001265929313376546,0.0002504232106730342,0.0004510444705374539,0.00022598613577429205,0.000670829089358449
0.0008944534929469228,0.0006975031574256718,0.00014794179878663272,0.0005738098989240825,0.0001293440000154078,0.00030710987630300224,0.00015555879508610815,0.000724606856238097,9.597381722414866e-05,0.0006183902733027935,1.8805108993547037e-05,4.494613312999718e-05,0.00015266564150806516,0.00023653094831388444,0.0004735096590593457,0.0006689354195259511,0.00016537739429622889,2.807316559483297e-05,5.224233609624207e-05,0.00034766484168358147,0.0002899579412769526,0.00014142478175926954,3.2495794584974647e-05,0.00040491242543794215,4.780451490660198e-05,0.0005780652281828225,0.0007057584589347243,0.0008596906554885209,6.897780258441344e-05,0.00041107615106739104,0.0004954288015142083,0.0011531964410096407,8.704747597221285e-05,0.00011038907541660592,1.614133179828059e-05,2.857302752090618e-05,0.0003611057181842625,0.0005837174830958247,0.001391993137076497,0.00015276669000741094,0.0033429337199777365,0.0004984981496818364,0.00014965320588089526,0.0002769063867162913,0.0004934906028211117,0.00025007897056639194,0.0007754226680845022
0.0008859315421432257,0.000807982578407973,0.0001541523088235408,0.0006909844232723117,0.00013999825750943273,0.00033080598223023117,0.00016941118519753218,0.0007592798210680485,0.0001056402106769383,0.0009277094504795969,2.1863799702259712e-05,4.7782279580133036e-05,0.00024755860795266926,0.00026905155391432345,0.0005291616544127464,0.0007056557224132121,0.00017414202739018947,3.1224968552123755e-05,5.9046080423286185e-05,0.0003527808585204184,0.0003348935570102185,0.00014200031000655144,3.6366884160088375e-05,0.00044867160613648593,5.5668420827714726e-05,0.0005932058556936681,0.000783391238655895,0.0008950697956606746,7.411924889311194e-05,0.0004615878569893539,0.0005513585056178272,0.0013336592819541693,0.00010366840433562174,0.00010910147102549672,1.8711654774961062e-05,3.3990221709245816e-05,0.0003787682799156755,0.0007230460760183632,0.001438990468159318,0.00017626119370106608,0.0038589201867580414,0.0005539673729799688,0.00017534359358251095,0.00030369305750355124,0.0005412833415903151,0.00027316281921230257,0.0008490951731801033
