0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.972681999206543,0.9651598334312439,0.9880247712135315,0.9821009635925293,0.7430418133735657,0.5122029781341553,0.976215124130249,0.9789634346961975,0.9635465145111084,0.9266462326049805,-14.899674415588379,0.8177077770233154,0.9444226026535034,0.9378640055656433,0.9819496273994446,0.9848932027816772,0.9866493940353394,0.9221094846725464,0.9048725366592407,0.9423617720603943,0.9426331520080566,0.9835816025733948,0.8735654950141907,0.9841270446777344,0.9167836904525757,0.9864470958709717,0.8959641456604004,0.9900817275047302,0.9776371717453003,0.9587815403938293,0.8564560413360596,0.19452673196792603,-0.42202210426330566,0.9685157537460327,-2.2691404819488525,0.8658332824707031,0.979602038860321,0.6588112711906433,0.9131920337677002,0.9416545629501343,0.6552587747573853,0.9874088764190674,0.9822432994842529,0.985619306564331,0.9220117330551147,0.9473154544830322,0.9819933176040649
0.9578150510787964,0.9587804079055786,0.9819081425666809,0.9656025767326355,0.6676470637321472,0.5578211545944214,0.9730912446975708,0.9560228586196899,0.942863941192627,0.8851035237312317,-64.92355346679688,0.6473288536071777,0.9312769770622253,0.935702919960022,0.9731268286705017,0.9668679237365723,0.9841964840888977,0.7963374853134155,0.6998081803321838,0.8909140825271606,0.946261465549469,0.9024494290351868,0.7024762630462646,0.9635396003723145,0.7813454866409302,0.9719070792198181,0.8768563866615295,0.9724844098091125,0.9688975214958191,0.9364305138587952,0.7162355184555054,-0.043764352798461914,-5.486057281494141,0.9434401988983154,-2.8546667098999023,0.6365245580673218,0.9535390734672546,-0.30577826499938965,0.892132580280304,0.86549311876297,0.7543809413909912,0.9602189064025879,0.9821860194206238,0.9656621813774109,0.9136431217193604,0.955765962600708,0.9773006439208984
0.9537517428398132,0.9598984718322754,0.8623813986778259,0.9662153720855713,0.6482176780700684,0.6034681797027588,0.7997556328773499,0.9560618996620178,0.9189095497131348,0.843467116355896,-131.05227661132812,0.4661192297935486,0.8957947492599487,0.9252228140830994,0.9724152684211731,0.966475248336792,0.8570087552070618,0.4897865056991577,0.04800724983215332,0.9032132625579834,0.9303051233291626,0.8970162868499756,0.8746548891067505,0.9672563672065735,0.5018188953399658,0.9755407571792603,0.5223146677017212,0.9675448536872864,0.9195475578308105,0.8994312286376953,0.815879225730896,-0.0595475435256958,-11.824170112609863,0.8569034337997437,-9.593243598937988,0.22153383493423462,0.9517106413841248,0.633107602596283,0.8925160765647888,0.7055186033248901,0.8267303109169006,0.967057466506958,0.7825179696083069,0.9673840403556824,0.9017931222915649,0.9567089080810547,0.9668099880218506
0.9476547837257385,0.9591368436813354,0.8485971689224243,0.9661402702331543,0.6177651882171631,0.6512192487716675,0.766830563545227,0.9537720680236816,0.9105513095855713,0.9196506142616272,-197.79234313964844,0.1731387972831726,0.8441762924194336,0.9180017113685608,0.9717147946357727,0.9664865732192993,0.848659873008728,0.013136625289916992,0.0002720952033996582,0.8955730199813843,0.9242861866950989,0.8908928036689758,0.7471103072166443,0.9709745645523071,0.1326403021812439,0.978638231754303,0.3902672529220581,0.9614576101303101,0.8017082214355469,0.8813862800598145,0.7961074709892273,0.10398280620574951,-13.893245697021484,0.8254437446594238,-35.84148025512695,-0.3396174907684326,0.9525250196456909,0.9051198959350586,0.8932329416275024,0.5045207738876343,0.8612540364265442,0.9566393494606018,0.7347131967544556,0.9687785506248474,0.8881904482841492,0.957824170589447,0.9541950225830078
0.9437443614006042,0.9519900679588318,0.886338472366333,0.9685999155044556,0.5997955799102783,0.69460129737854,0.8600777387619019,0.9584959149360657,0.9055417776107788,0.9153696298599243,-243.4768829345703,-0.27306950092315674,0.7081809043884277,0.9152286052703857,0.9716823697090149,0.9686769843101501,0.9087462425231934,-0.5607062578201294,0.1295093297958374,0.878921389579773,0.923354983329773,0.8873836398124695,0.8404843807220459,0.9737340211868286,-0.18679261207580566,0.981360137462616,0.5339664220809937,0.9669749736785889,0.6008181571960449,0.9225479960441589,0.7068150043487549,0.3127855062484741,-13.055476188659668,0.8153123259544373,-57.91120529174805,-0.9459426403045654,0.934127151966095,0.9398640990257263,0.8994368314743042,0.3171809911727905,0.8760390281677246,0.9398235082626343,0.8299170136451721,0.9717705249786377,0.8867472410202026,0.9581378698348999,0.9595723748207092
0.9519157409667969,0.9320517182350159,0.8668990731239319,0.9698284268379211,0.591183066368103,0.7280104160308838,0.8234543204307556,0.960833728313446,0.9024815559387207,0.8972521424293518,-239.8433074951172,-0.8434418439865112,0.12266123294830322,0.910441517829895,0.9705349206924438,0.968722403049469,0.8897286653518677,-1.1202638149261475,0.08136606216430664,0.8634729385375977,0.9134602546691895,0.8840444087982178,0.8771511912345886,0.9744351506233215,-0.4088096618652344,0.9825425148010254,0.6282729506492615,0.9691672921180725,0.31197649240493774,0.9307299852371216,0.6641184091567993,0.47026515007019043,-12.233717918395996,0.7772977352142334,-49.73076629638672,-1.4928224086761475,0.931404709815979,0.9426776170730591,0.8959168791770935,0.16965502500534058,0.8819423913955688,0.942895233631134,0.7864433526992798,0.9731466770172119,0.8849120140075684,0.9540009498596191,0.9581753611564636
0.954208493232727,0.9310888648033142,0.9258173704147339,0.9711338877677917,0.5893804430961609,0.7525442242622375,0.8809264898300171,0.9612849950790405,0.9008505940437317,0.8902468681335449,-203.26437377929688,-1.4965736865997314,0.03730839490890503,0.9093302488327026,0.968946635723114,0.9693961143493652,0.9187033772468567,-1.5889790058135986,0.5376547574996948,0.8459286689758301,0.9096541404724121,0.8813435435295105,0.7288647890090942,0.9751117825508118,-0.5514281988143921,0.9837978482246399,0.6759648323059082,0.9684344530105591,-0.04744577407836914,0.9295980930328369,0.6383532285690308,0.5813714265823364,-12.038739204406738,0.7629559636116028,-55.77705383300781,-1.9392335414886475,0.9307188987731934,0.9426122903823853,0.8745983839035034,0.05897456407546997,0.883548378944397,0.9502577185630798,0.8726772665977478,0.9746913909912109,0.8870694637298584,0.9489983320236206,0.956235945224762
0.953484833240509,0.9304862022399902,0.917824387550354,0.9708877801895142,0.5889763236045837,0.7685530185699463,0.8543851375579834,0.9613656401634216,0.8999935984611511,0.8427272439002991,-165.8705596923828,-2.0627148151397705,0.5091749429702759,0.9120351672172546,0.9665943384170532,0.969861626625061,0.9112499356269836,-1.9562885761260986,0.48277902603149414,0.8308163285255432,0.898749589920044,0.8779658079147339,0.34039175510406494,0.9749792814254761,-0.6602141857147217,0.9843878746032715,0.6961685419082642,0.9671339392662048,-0.435994029045105,0.9260551333427429,0.6785266995429993,0.6548707485198975,-12.383541107177734,0.6992462873458862,-48.99953079223633,-2.300001859664917,0.9300419092178345,0.9409142136573792,0.8248480558395386,-0.024628639221191406,0.8816692233085632,0.9544987082481384,0.847050666809082,0.9753381013870239,0.8913218975067139,0.9409879446029663,0.9542462825775146
0.9512304067611694,0.9297519326210022,0.9075637459754944,0.970569908618927,0.5861046314239502,0.7786005139350891,0.827779233455658,0.9613494277000427,0.8993799686431885,0.7934986352920532,-138.1436767578125,-2.5413315296173096,0.6251038312911987,0.9166016578674316,0.9633874893188477,0.970368504524231,0.9006482362747192,-2.2483277320861816,0.4248434901237488,0.8144934177398682,0.8865451216697693,0.8737868070602417,-0.2578815221786499,0.9747685790061951,-0.7666968107223511,0.9847148656845093,0.705740213394165,0.9653971791267395,-0.8161716461181641,0.9227692484855652,0.65727698802948,0.703385591506958,-13.064265251159668,0.6028423309326172,-41.38481903076172,-2.6158037185668945,0.9296596646308899,0.938286542892456,0.8650647401809692,-0.09449422359466553,0.8753880858421326,0.956511914730072,0.8220273852348328,0.9757246375083923,0.8934792280197144,0.9307622313499451,0.9526265859603882
