0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3352713469648734e-05,6.1069908952049445e-06,5.119594334246358e-06,3.7217636418063194e-05,2.49298846028978e-05,1.883025288407225e-05,7.210523108369671e-06,1.6115285689011216e-05,4.652546977013117e-06,2.5624400223023258e-05,5.064173933533311e-07,4.6314480641740374e-06,2.0297033188398927e-05,3.877000563079491e-05,1.4438454854825977e-05,2.8878550438093953e-05,4.744246325572021e-06,5.832951956108445e-06,1.5810325066922815e-06,2.620642953843344e-05,2.473708809702657e-05,1.4429267139348667e-05,2.65649248376576e-07,2.1721200027968735e-05,4.679874109569937e-06,1.7722350094118156e-05,1.6726240573916584e-05,9.345279067929368e-06,7.159414508350892e-06,6.444068731070729e-06,2.8902277335873805e-05,9.646248508943245e-05,1.218157194671221e-06,2.127751758962404e-05,2.883762419969571e-07,3.4817971936718095e-06,8.057631930569187e-06,1.8785349311656319e-06,3.145270284221624e-06,7.475317488569999e-06,7.168841693783179e-05,1.553829133627005e-05,8.105969754979014e-06,1.4665358321508393e-05,5.8213994634570554e-05,3.8857891922816634e-05,2.1139387172297575e-05
4.969806832377799e-05,2.9404334782157093e-05,1.3647684681927785e-05,0.00010550085426075384,4.963901301380247e-05,5.207248614169657e-05,1.6232866983045824e-05,4.975613046553917e-05,3.143859066767618e-05,7.733253733022138e-05,2.034468707279302e-06,1.352814524580026e-05,3.383451621630229e-05,6.104071508161724e-05,3.3106021874118596e-05,9.725644486024976e-05,1.3479679182637483e-05,5.389084890339291e-06,2.942100081781973e-06,5.6305005273316056e-05,3.7873240216868e-05,8.648609218653291e-05,1.0155615655094152e-06,9.450028301216662e-05,1.0068896699522156e-05,6.862689042463899e-05,2.519671033951454e-05,2.8055275834049098e-05,1.3292676158016548e-05,2.0008315914310515e-05,6.561751797562465e-05,0.00022810333757661283,1.2387447441142285e-06,2.9567165256594308e-05,1.0931436236205627e-06,3.2742382245487534e-06,3.123944406979717e-05,8.055249054450542e-06,2.3143564249039628e-05,1.8059103240375407e-05,0.0001564200792927295,4.756353882839903e-05,2.1780300812679343e-05,5.57310449949e-05,0.0001177168232970871,4.884139707428403e-05,8.455693023279309e-05
7.097423076629639e-05,6.322396075120196e-05,7.309811189770699e-05,0.0001552231697132811,5.313067595125176e-05,9.247136767953634e-05,0.00014559528790414333,8.855272608343512e-05,6.385071901604533e-05,0.00014685862697660923,5.060632702225121e-06,2.202916039095726e-05,5.016404247726314e-05,9.157780004898086e-05,4.5022607082501054e-05,0.00016143592074513435,8.774866000749171e-05,5.521727871382609e-06,1.4481674952548929e-05,6.342676351778209e-05,7.065456884447485e-05,8.772897854214534e-05,1.8656086240298464e-06,0.0001414966827724129,1.5176329725363757e-05,0.00010981653031194583,9.621228673495352e-05,5.305763261276297e-05,1.5867755791987292e-05,5.1035149226663634e-05,0.00010038476466434076,0.00026988491299562156,1.3369715361477574e-06,5.443804548121989e-05,1.824807441153098e-06,3.2542691315029515e-06,5.430891542346217e-05,2.510810190869961e-05,6.643532105954364e-05,3.341032061143778e-05,0.0003278636431787163,0.00013700571435038,0.00016423224587924778,0.00010149439185624942,0.00018398326938040555,6.97684517945163e-05,0.0001287708291783929
9.613372822059318e-05,0.00012206178507767618,7.903475489001721e-05,0.000191625818843022,6.02963991696015e-05,0.0001234098308486864,0.00015148565580602735,0.0001427833194611594,8.337214239872992e-05,0.00012407003669068217,6.347553608065937e-06,2.9159777113818564e-05,7.010309491306543e-05,0.00010790515079861507,5.8407331380294636e-05,0.00022302023717202246,9.228244016412646e-05,5.602990768238669e-06,1.647390308789909e-05,7.144963456084952e-05,8.985168096842244e-05,8.796727342996746e-05,7.589528195239836e-06,0.00017400221258867532,2.075736119877547e-05,0.00013952214794699103,0.0001481757644796744,0.00010874967119889334,1.8076529158861376e-05,9.172948193736374e-05,0.00012179079203633592,0.00034056269214488566,1.3173888646633714e-06,6.417706026695669e-05,3.3231006000278285e-06,3.5552538975025527e-06,8.502243144903332e-05,7.694602390984073e-05,0.00014200051373336464,5.236325159785338e-05,0.0006164567894302309,0.00015639599587302655,0.00017444739933125675,0.00014633075625170022,0.0002535173553042114,8.531775529263541e-05,0.00017021947132889181
0.0001187208472401835,0.00021201797062531114,5.959484769846313e-05,0.00021727819694206119,6.635161844315007e-05,0.00014671091048512608,9.268289431929588e-05,0.00016074298764578998,9.882650920189917e-05,0.00012993656855542213,6.939249487913912e-06,3.3709682611515746e-05,8.620194421382621e-05,0.00011166789045091718,6.801942072343081e-05,0.00025917039602063596,5.904243516852148e-05,5.390653313952498e-06,1.298937695537461e-05,8.097448881017044e-05,0.00010357149585615844,8.883667760528624e-05,1.2213290574436542e-05,0.00020575719827320427,2.7233141736360267e-05,0.00016381598834414035,0.0001708452036837116,0.00016103933739941567,2.137926458090078e-05,0.00011719283793354407,0.00013533461606130004,0.0004186080186627805,1.938303512361017e-06,6.722764373989776e-05,5.165678885532543e-06,3.9653555177210364e-06,0.00012787083687726408,0.00013320805737748742,0.00022837985306978226,7.494312012568116e-05,0.0008707459783181548,0.00016486398817505687,0.00011536833335412666,0.000183356532943435,0.0002921135164797306,9.360355034004897e-05,0.00019744971359614283
0.0001358448644168675,0.0003017134149558842,6.659916834905744e-05,0.00024451190256513655,7.179657404776663e-05,0.00016906239034142345,0.00010149047011509538,0.00017573924560565501,0.00010937258775811642,0.0001505892287241295,7.453009402524913e-06,3.698733416968025e-05,0.00021114645642228425,0.00012363142741378397,7.308446220122278e-05,0.0003029406361747533,6.432098598452285e-05,5.202936335990671e-06,1.5434598026331514e-05,9.094944834941998e-05,0.0001240379351656884,9.16423523449339e-05,1.4521932826028205e-05,0.00023006605624686927,3.456476770224981e-05,0.0001881130738183856,0.00017279601888731122,0.00016190043243113905,2.6243629690725356e-05,0.00015750020975247025,0.00015943701146170497,0.0005045047728344798,3.913935870514251e-06,7.702273433096707e-05,6.818601377744926e-06,4.499769602261949e-06,0.00014476872456725687,0.00031508292886428535,0.00030874155345372856,0.00010001150803873315,0.0011696367291733623,0.00017436240159440786,0.00014753364666830748,0.00022269890177994967,0.0003348444006405771,0.00010123341053258628,0.00023694688570685685
0.00014963076682761312,0.00035895779728889465,0.00014792763977311552,0.00027893861988559365,7.626790466019884e-05,0.0001917029730975628,0.00015239558706525713,0.00018968879885505885,0.00011643564357655123,0.0002044320572167635,8.133093615469988e-06,4.03166122850962e-05,0.0002703893114812672,0.000134629022795707,7.846557855373248e-05,0.0003372618812136352,0.00016485467494931072,5.112953658681363e-06,2.1434057998703793e-05,0.0001017689864966087,0.00014202759484760463,9.498234430793673e-05,1.645788870519027e-05,0.0002471052866894752,4.157276271143928e-05,0.0002077711105812341,0.00019450674881227314,0.0001759869628585875,3.1710620532976463e-05,0.00019921245984733105,0.00020193270756863058,0.000616949109826237,6.777778708055848e-06,8.02262729848735e-05,8.39172389532905e-06,5.104520823806524e-06,0.00016492900613229722,0.0002646945358719677,0.00042108670459128916,0.00012606964446604252,0.001429429859854281,0.0001838040625443682,0.0001448590774089098,0.0002533407823648304,0.0003709066368173808,0.00010788554936880246,0.00028687872691079974
0.000162420779815875,0.00040740668191574514,0.00015412931679748,0.00035124432179145515,8.049961616052315e-05,0.00021542540343943983,0.00017262170149479061,0.00019944565428886563,0.00012163010978838429,0.00028183753602206707,9.302215403295122e-06,4.4520980736706406e-05,0.00012095308920834213,0.00015662131772842258,8.458757656626403e-05,0.00036694668233394623,0.00017211340309586376,5.1174129112041555e-06,2.3304717615246773e-05,0.00011102154530817643,0.0001597971422597766,9.948067599907517e-05,1.7614140233490616e-05,0.0002570568467490375,4.74664120702073e-05,0.00022552757582161576,0.0002460618852637708,0.00020175865211058408,3.622214717324823e-05,0.00023872342717368156,0.0002559093409217894,0.0007671831408515573,9.402332580066286e-06,8.611256635049358e-05,9.850731657934375e-06,5.773466909886338e-06,0.00019183858239557594,0.00030324459658004344,0.0006470983498729765,0.00015157571760937572,0.001612745109014213,0.00019532137957867235,0.00018157734302803874,0.00027968728682026267,0.0003992808924522251,0.00011533462384250015,0.0003421706205699593
0.00017384311649948359,0.000445719575509429,0.00016512619913555682,0.000410171429393813,8.477667870465666e-05,0.0002385853003943339,0.0002008736046263948,0.00020738360763061792,0.00012592037091962993,0.00043190570431761444,1.0470012057339773e-05,4.9654827307676896e-05,0.00016521525685675442,0.00018720063962973654,9.144481737166643e-05,0.00039985202602110803,0.00018656790780369192,5.241000053501921e-06,2.453160414006561e-05,0.00012063921894878149,0.0001791324175428599,0.00010338439460610971,1.837674790294841e-05,0.0002732262946665287,5.222117397352122e-05,0.0002475192304700613,0.00030577692086808383,0.0002361310471314937,3.9983013266464695e-05,0.00027762947138398886,0.0003172223223373294,0.0009704468538984656,1.1371377695468254e-05,8.599003922427073e-05,1.1789992640842684e-05,6.567352556885453e-06,0.00022266816813498735,0.00039426740841008723,0.0007549725705757737,0.00017583805311005563,0.0017391415312886238,0.0002056757512036711,0.00021986971842125058,0.00030789614538662136,0.00043464548070915043,0.000125220583868213,0.00039882201235741377
