0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.977349579334259,0.9031199216842651,0.9914391040802002,0.9710503816604614,0.9245911836624146,0.8385568857192993,0.9932368397712708,0.9608157277107239,0.9236233234405518,0.8829214572906494,-21.13372039794922,0.7512505054473877,0.9067893624305725,0.9607225656509399,0.9812878966331482,0.9700901508331299,0.9935687780380249,0.9044392704963684,0.8254541754722595,0.9622223973274231,0.9564361572265625,0.9741249084472656,0.6862095594406128,0.9679954051971436,0.9055398106575012,0.9726220369338989,0.9427409172058105,0.9866970181465149,0.9259924292564392,0.9423502087593079,0.9519569873809814,0.8409610986709595,-0.2445746660232544,0.9418911337852478,-9.24862003326416,0.8999810218811035,0.9736984968185425,0.7710161805152893,0.8925051689147949,0.9365869760513306,0.7235206365585327,0.9779228568077087,0.9934945702552795,0.9636480212211609,0.9450647830963135,0.960732638835907,0.980793833732605
0.9652765393257141,0.9243162870407104,0.9782515168190002,0.9706841707229614,0.8293853998184204,0.7557229399681091,0.986823558807373,0.962997555732727,0.9432148337364197,0.8444383144378662,-61.13348388671875,0.5656235218048096,0.8568708300590515,0.9531570076942444,0.9693093299865723,0.9726327657699585,0.9848959445953369,0.880070686340332,0.6936888098716736,0.9225999116897583,0.9486294984817505,0.8852246403694153,0.1778649091720581,0.9710021615028381,0.7790695428848267,0.9707481861114502,0.8683515787124634,0.9773090481758118,0.9395845532417297,0.9039740562438965,0.9150883555412292,0.7118582129478455,-1.6513402462005615,0.9174845218658447,-17.517559051513672,0.8499060869216919,0.9728432893753052,0.3119990825653076,0.9112187027931213,0.8559246063232422,0.7211745381355286,0.9776114225387573,0.9856522679328918,0.9749483466148376,0.9310768842697144,0.9561197757720947,0.978530764579773
0.9621257185935974,0.9149369597434998,0.858576774597168,0.9708027839660645,0.7941288948059082,0.7038743495941162,0.7342559099197388,0.9677749276161194,0.9234397411346436,0.7697837948799133,-67.08302307128906,0.4176902770996094,0.7770990133285522,0.9433245062828064,0.9675924181938171,0.974576473236084,0.8492906093597412,0.8557506799697876,0.2754631042480469,0.8759663105010986,0.9080798029899597,0.8504948616027832,0.77460116147995,0.9754848480224609,0.6247572898864746,0.9709823131561279,0.502765417098999,0.9771215319633484,0.9519289135932922,0.9150171875953674,0.7450567483901978,0.6553255319595337,-1.299950122833252,0.8431116342544556,-23.963455200195312,0.8024778366088867,0.9754793643951416,0.5546025633811951,0.9253553152084351,0.7224703431129456,0.7283837199211121,0.9662842750549316,0.7320019006729126,0.9787951707839966,0.9059685468673706,0.9456584453582764,0.9797120690345764
0.9626510143280029,0.908489465713501,0.8738598823547363,0.9726085066795349,0.7745676636695862,0.6916204690933228,0.7156092524528503,0.970517635345459,0.9210017323493958,0.8635271191596985,-84.30956268310547,0.2571057081222534,0.6822283267974854,0.9400222301483154,0.9679718613624573,0.9752272367477417,0.8674733638763428,0.8350253105163574,0.4018571376800537,0.8438971042633057,0.8958525061607361,0.8299216032028198,0.4456002116203308,0.9784210920333862,0.4805224537849426,0.9728028178215027,0.44367164373397827,0.9727244973182678,0.949542224407196,0.9495930671691895,0.5404913425445557,0.6652381420135498,-0.12813270092010498,0.8259710073471069,-42.44337463378906,0.7642503380775452,0.9759476184844971,0.8464919924736023,0.9228305816650391,0.5785659551620483,0.7369325160980225,0.9768340587615967,0.7116422653198242,0.9793485403060913,0.8975414633750916,0.9381643533706665,0.9795146584510803
0.9638480544090271,0.9137821197509766,0.9254051446914673,0.9748125672340393,0.7564065456390381,0.698228120803833,0.846229076385498,0.9663019776344299,0.9173004627227783,0.8751101493835449,-109.9682846069336,0.030366957187652588,0.5776064395904541,0.9391836524009705,0.965694010257721,0.975842297077179,0.9380935430526733,0.824015736579895,0.5694644451141357,0.8153639435768127,0.8940118551254272,0.8244428634643555,0.44923830032348633,0.9794571995735168,0.38578325510025024,0.9759447574615479,0.5403234362602234,0.9710888862609863,0.9283836483955383,0.9506313800811768,0.40961599349975586,0.7103426456451416,0.10215669870376587,0.8257052898406982,-40.64789962768555,0.7415105104446411,0.9693063497543335,0.9404802918434143,0.9115522503852844,0.4643446207046509,0.7547407150268555,0.977317214012146,0.8400411009788513,0.9790467023849487,0.9015854597091675,0.9302934408187866,0.9762783050537109
0.9636430144309998,0.920055091381073,0.931708574295044,0.975673496723175,0.7300680875778198,0.7101920247077942,0.8400259017944336,0.9631150364875793,0.9106398820877075,0.8718940019607544,-121.9553451538086,-0.24313831329345703,0.12597090005874634,0.9380998015403748,0.9641968011856079,0.9749283790588379,0.9423753619194031,0.8164945840835571,0.5867917537689209,0.7930265069007874,0.8853472471237183,0.8215302228927612,0.47978782653808594,0.9794826507568359,0.32472842931747437,0.9774894118309021,0.6450650095939636,0.9722146987915039,0.8900065422058105,0.9481404423713684,0.36672282218933105,0.7395492792129517,-0.5649060010910034,0.8040026426315308,-23.765207290649414,0.7222021818161011,0.9666147232055664,0.9241228103637695,0.9021129608154297,0.3859366178512573,0.7614747881889343,0.9743902683258057,0.8314843773841858,0.9775853753089905,0.9025696516036987,0.9223960638046265,0.9715458750724792
0.962323009967804,0.9076204299926758,0.9214715361595154,0.9763777852058411,0.6926548480987549,0.7240544557571411,0.9154977798461914,0.9610558152198792,0.9027750492095947,0.867889404296875,-113.57429504394531,-0.5163848400115967,0.0359874963760376,0.9334750771522522,0.9640408158302307,0.9748143553733826,0.9157915115356445,0.8015291690826416,0.5976674556732178,0.7734432816505432,0.8894404172897339,0.8187175393104553,0.45841068029403687,0.979871392250061,0.2784217596054077,0.9787177443504333,0.7043823599815369,0.9694435596466064,0.8382879495620728,0.9415301084518433,0.31947165727615356,0.7460148334503174,-1.7753534317016602,0.8076437711715698,-18.709684371948242,0.6943116784095764,0.9631221294403076,0.9499635696411133,0.8851051926612854,0.3269950747489929,0.7663731575012207,0.9719805121421814,0.9154618978500366,0.9771748781204224,0.902451753616333,0.9133902788162231,0.9655814170837402
0.9607216715812683,0.8974747061729431,0.9268776774406433,0.9768584370613098,0.6489928960800171,0.7378193140029907,0.9047017693519592,0.9592822790145874,0.8947222232818604,0.8471229672431946,-96.12583923339844,-0.7669800519943237,0.5221587419509888,0.9336374402046204,0.9644821882247925,0.9748083353042603,0.9206988215446472,0.7723803520202637,0.5701609253883362,0.7602728009223938,0.8830234408378601,0.8145545721054077,0.35899555683135986,0.9801034927368164,0.23884332180023193,0.9793428182601929,0.7121704816818237,0.9655437469482422,0.7837978005409241,0.9310629367828369,0.41293030977249146,0.7418251037597656,-3.488187313079834,0.7857391834259033,-12.476536750793457,0.6472835540771484,0.9592034816741943,0.9573694467544556,0.861515462398529,0.28688687086105347,0.7685335874557495,0.9697961807250977,0.9028319120407104,0.9767049551010132,0.9030745029449463,0.907623291015625,0.9593874216079712
0.958928108215332,0.8899598121643066,0.9307446479797363,0.9758388996124268,0.6066522598266602,0.7511396408081055,0.8960056304931641,0.9577073454856873,0.8869106769561768,0.8213227391242981,-78.49203491210938,-0.9981799125671387,0.5937689542770386,0.9327985644340515,0.9647559523582458,0.9745696783065796,0.9241159558296204,0.7323854565620422,0.5403656959533691,0.7507680058479309,0.8776394724845886,0.8111117482185364,0.1901443600654602,0.9800326824188232,0.2052939534187317,0.979388952255249,0.7138975858688354,0.9613758325576782,0.739293098449707,0.9188280701637268,0.41659075021743774,0.7331585884094238,-5.801985263824463,0.7512101531028748,-8.32619857788086,0.5762599110603333,0.9546658992767334,0.9572903513908386,0.8465086221694946,0.2630693316459656,0.7663885354995728,0.9682901501655579,0.8919467329978943,0.9761011600494385,0.901648759841919,0.9018891453742981,0.9535585641860962
