0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.546127901354339e-06,8.856843123794533e-06,5.285595761961304e-06,2.6661844458431005e-05,2.292765384481754e-05,1.3344814760785084e-05,5.382414656196488e-06,7.674370863242075e-06,1.1807184819190297e-05,1.770577182469424e-05,3.8650642864013207e-07,2.8599208690138767e-06,1.950022306118626e-05,3.0290906579466537e-05,1.4932912563381251e-05,2.3667207642574795e-05,5.05281423102133e-06,6.424245839298237e-06,2.8498286610556534e-06,2.4449384000035934e-05,2.11328861041693e-05,1.7034029951901175e-05,3.287999561507604e-07,1.75113800651161e-05,4.4767662075173575e-06,1.2519170923042111e-05,1.3801356544718146e-05,1.0441461199661717e-05,4.650024038710399e-06,5.070523911854252e-06,2.528765435272362e-05,7.572790491394699e-05,4.3254576098661346e-07,1.399202665197663e-05,1.1787461744461325e-06,3.950272002839483e-06,9.723018592922017e-06,9.137320944319072e-07,6.0048791965527926e-06,1.0125192602572497e-05,6.853010563645512e-05,1.1652606190182269e-05,5.153702659299597e-06,1.3366562598093878e-05,5.36764673597645e-05,2.990771463373676e-05,1.8859655028791167e-05
2.5244935386581346e-05,2.6543149942881428e-05,1.619139038666617e-05,6.505108467536047e-05,4.617032755049877e-05,2.98229897452984e-05,1.6226364095928147e-05,3.0380915632122196e-05,3.314075729576871e-05,5.357409463613294e-05,1.6002456959540723e-06,7.186245056800544e-06,3.2146956073120236e-05,4.6388853661483154e-05,3.122687485301867e-05,7.610529428347945e-05,1.561478893563617e-05,6.197993570822291e-06,5.300989414536161e-06,5.362226875149645e-05,3.665098120109178e-05,5.30741635884624e-05,1.604419026079995e-06,6.11357536399737e-05,9.998463610827457e-06,4.251511563779786e-05,2.284816036990378e-05,2.582313936727587e-05,6.028376901667798e-06,1.3429654245555867e-05,5.648631486110389e-05,0.00020121052511967719,1.5939140212140046e-06,1.5384144717245363e-05,4.620630988938501e-06,4.133824404561892e-06,2.9278338843141682e-05,5.1147094382031355e-06,3.263936741859652e-05,2.1650152120855637e-05,0.000181389317731373,4.081989391124807e-05,1.7176846085931174e-05,4.680023266701028e-05,0.0001063670715666376,3.852320514852181e-05,6.412115908460692e-05
4.581016764859669e-05,6.373354699462652e-05,7.243993604788557e-05,9.59858953137882e-05,4.9927100917557254e-05,5.331015199772082e-05,0.00015259376959875226,4.595199061441235e-05,5.642408359562978e-05,0.00011566945613594726,4.1065791265282314e-06,1.1623025784501806e-05,4.837906453758478e-05,6.423921877285466e-05,4.427779640536755e-05,0.0001235026284120977,8.459841046715155e-05,7.715514584560879e-06,1.6873838831088506e-05,6.312238838290796e-05,6.78091892041266e-05,5.867134314030409e-05,2.05815490517125e-06,8.733078720979393e-05,1.6197060176637024e-05,6.349174509523436e-05,6.43390667391941e-05,4.1679846617626026e-05,6.747338375134859e-06,3.541964542819187e-05,0.00010375149577157572,0.00025986909167841077,6.512487743748352e-06,3.195136378053576e-05,7.865202860557474e-06,6.052784101484576e-06,4.794345295522362e-05,2.1531459424295463e-05,8.124882879201323e-05,3.9330632716882974e-05,0.0003909696242772043,0.00010642720735631883,0.00014691830438096076,7.23786506569013e-05,0.00019140960648655891,5.2328916353872046e-05,9.61680561886169e-05
6.647376721957698e-05,0.0001335729903075844,8.115771197481081e-05,0.0001329982915194705,5.7161360018653795e-05,7.125970296328887e-05,0.0001603491691639647,7.315997936530039e-05,6.806627789046615e-05,8.84612018126063e-05,5.882254299649503e-06,1.5650515706511214e-05,7.837726298021153e-05,7.699287380091846e-05,5.517121098819189e-05,0.00017400036449544132,9.083256736630574e-05,1.0156039024877828e-05,1.596211950527504e-05,7.713026570854709e-05,8.66539339767769e-05,5.2832754590781406e-05,9.036352821567561e-06,0.00010849675163626671,2.1949761503492482e-05,8.123257430270314e-05,0.00012336288637015969,8.267784141935408e-05,8.44278110889718e-06,6.622989167226478e-05,0.00012629092088900506,0.00036136608105152845,1.1453224942670204e-05,3.472810203675181e-05,8.179198630386963e-06,8.509129656886216e-06,6.959791789995506e-05,6.656142795691267e-05,0.0001568049774505198,5.999914719723165e-05,0.0007268805056810379,0.00011751123383874074,0.00015462454757653177,9.396266978001222e-05,0.000279314728686586,6.344237044686452e-05,0.0001526426203781739
8.676127617945895e-05,0.00023403488739859313,6.585384835489094e-05,0.00017697121074888855,6.3719016907271e-05,8.643808541819453e-05,0.00010020582703873515,0.00011044648999813944,7.986054697539657e-05,0.0001013349465210922,5.890684860787587e-06,1.961764064617455e-05,9.244381362805143e-05,8.46871844260022e-05,6.507142097689211e-05,0.00022760097635909915,6.127519009169191e-05,1.165782396128634e-05,1.2508935469668359e-05,9.447398770134896e-05,0.00010273710358887911,5.167452763998881e-05,9.941166354110464e-06,0.00012484306353144348,2.6864536266657524e-05,0.00010540557559579611,0.00022445070499088615,0.00012014879757771268,9.802058229979593e-06,8.353545126738027e-05,0.0001267044135602191,0.0005017821094952524,1.4987343092798255e-05,3.13405180349946e-05,7.78040339355357e-06,1.0211681910732295e-05,0.00012741964019369334,0.00011870198068208992,0.0002491842024028301,8.125460590235889e-05,0.001075165462680161,0.0001884935627458617,9.770320320967585e-05,0.0001136319333454594,0.0003308790037408471,7.581865065731108e-05,0.00019937522301916033
0.00010666990419849753,0.0003385012096259743,8.310761768370867e-05,0.00022782699670642614,6.796035449951887e-05,0.00010340104927308857,0.00010690439376048744,0.00015099759912118316,9.070290980162099e-05,0.0001318385184276849,5.227606834523613e-06,2.4599896278232336e-05,0.00018478583660908043,0.00010193718480877578,7.344038021983579e-05,0.00027665120433084667,7.435727457050234e-05,1.0743617167463526e-05,1.657805114518851e-05,0.00011502784764161333,0.00012547081860248,5.3392097470350564e-05,9.835656783252489e-06,0.00014037132496014237,3.205111715942621e-05,0.0001341152237728238,0.0002306120441062376,0.00017725364887155592,1.0538294191064779e-05,0.00011000590166077018,0.00015661284851375967,0.0006605882663279772,1.790659734979272e-05,3.4316006349399686e-05,7.249917416629614e-06,1.0508311788726132e-05,0.00015066580090206116,0.000314368458930403,0.0003417544940020889,0.00010313963866792619,0.0014766628155484796,0.00020606402540579438,0.00011449455632828176,0.00013703522563446313,0.0003807591274380684,9.27586224861443e-05,0.0002523648727219552
0.00012762490950990468,0.00041829069959931076,0.0001319387083640322,0.000313224591081962,7.17204820830375e-05,0.00012176907330285758,0.00014511897461488843,0.0001786674401955679,0.00010069530253531411,0.00019477908790577203,4.7774374252185225e-06,2.9494822229025885e-05,0.00025171515881083906,0.00011798067134805024,8.098972466541454e-05,0.00032397423638030887,0.00014285577344708145,8.564999916416127e-06,2.7629979740595445e-05,0.00013205085997469723,0.00016007486556190997,5.557543408940546e-05,1.0656285667209886e-05,0.0001584161800565198,3.831326466752216e-05,0.00016459764447063208,0.00022333365632221103,0.00017844801186583936,1.1695165994751733e-05,0.0001266954786842689,0.0002069987531285733,0.0008368162671104074,2.146462065866217e-05,3.311534965177998e-05,7.4075901466130745e-06,1.0542355994402897e-05,0.00017785279487725347,0.0002844395348802209,0.00046605936950072646,0.00012713510659523308,0.0018283618846908212,0.00023212248925119638,0.00014991010539233685,0.000155552159412764,0.0004215712833683938,0.00011193106911377981,0.0002866727008949965
0.0001530097215436399,0.0004936675541102886,0.000141362746944651,0.00044852946302853525,7.578358054161072e-05,0.00014158454723656178,0.0001579929667059332,0.00019747675105463713,0.0001102248061215505,0.00031416190904565156,4.6504687816195656e-06,3.424791793804616e-05,0.00013339331781025976,0.00013916379248257726,8.794911263976246e-05,0.00036331990850158036,0.00015153286221902817,6.99384600011399e-06,3.2080133678391576e-05,0.00014423248649109155,0.0001840636250562966,5.807468551211059e-05,1.173731197923189e-05,0.00017585673776920885,4.566767893265933e-05,0.0001870372361736372,0.0002557797124609351,0.00016934226732701063,1.3886575288779568e-05,0.00014379846106749028,0.00026082975091412663,0.0010279277339577675,2.6592615540721454e-05,3.781432315008715e-05,7.646598533028737e-06,1.1422307579778135e-05,0.0002050864859484136,0.0003240818332415074,0.0006177630857564509,0.0001547343417769298,0.0021086165215820074,0.0002566174080129713,0.00017498050874564797,0.00017139982082881033,0.0004540223453659564,0.00013172435865271837,0.0003127020609099418
0.00018131211982108653,0.0005536603275686502,0.00015715394692961127,0.0005121860885992646,8.020613313419744e-05,0.00016085919924080372,0.00017869641305878758,0.00020996869716327637,0.00011904648272320628,0.00048245370271615684,4.700586941908114e-06,4.005409209639765e-05,0.0001896195171866566,0.0001647346216486767,9.487441275268793e-05,0.00040078244637697935,0.00016559862706344575,6.5479566728754435e-06,3.655856198747642e-05,0.00015079541481100023,0.00021137406292837113,5.97428843320813e-05,1.283008350583259e-05,0.0002046616282314062,5.3230014600558206e-05,0.00020698273146990687,0.00029920274391770363,0.00016693357611075044,1.7078271412174217e-05,0.00016326083277817816,0.00032549211755394936,0.001231700531207025,3.38536046911031e-05,4.1882463847287e-05,8.399872058362234e-06,1.304589295614278e-05,0.00023369592963717878,0.00037946016527712345,0.0009729002485983074,0.0001858463801909238,0.0023304091300815344,0.0002708649553824216,0.00020358474284876138,0.00018848846957553178,0.0004944646498188376,0.00015455989341717213,0.000335373857524246
