0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.144713577465154e-05,1.2219669770274777e-05,1.2703006177616771e-05,0.00014656693383585662,0.00041134515777230263,4.0523642383050174e-05,5.358277485356666e-05,0.00011801561049651355,5.387901546782814e-05,8.372107549803331e-05,2.5083681975957006e-06,7.393174200842623e-06,6.586252129636705e-05,7.289344648597762e-05,5.78712897549849e-05,0.00015560783504042774,1.6043119103414938e-05,9.511012649454642e-06,1.5925107845760067e-06,0.00023269477242138237,7.109805301297456e-05,0.0003023663884960115,7.972433877512231e-07,6.361318082781509e-05,7.145569725253154e-06,6.931292591616511e-05,5.4215663112699986e-05,6.565108196809888e-05,4.32639462815132e-05,5.2122457418590784e-05,0.00010144078987650573,0.0012396113015711308,1.7321050336249755e-06,4.820652611670084e-05,1.084785594684945e-06,5.086018973088358e-06,6.938895967323333e-05,3.333127324367524e-06,2.6385117962490767e-05,2.18509685510071e-05,0.00011932868073927239,4.3955336877843365e-05,3.7115310988156125e-05,4.938485653838143e-05,9.264592517865822e-05,9.171813871944323e-05,0.0001584672718308866
0.0001278810086660087,9.124623466050252e-05,1.974266706383787e-05,0.0005486320587806404,0.0006307907751761377,9.39548117457889e-05,8.228467049775645e-05,0.0005907983286306262,0.0003941217146348208,0.00026057433569803834,1.039972084981855e-05,2.1948639187030494e-05,0.00010491671855561435,0.00011064615682698786,0.00013918758486397564,0.0006324600544758141,2.41272082348587e-05,8.007988071767613e-06,5.985498773952713e-06,0.0006176180904731154,9.686620614957064e-05,0.00033011630875989795,1.0236399248242378e-06,0.00035965838469564915,1.1757172615034506e-05,0.000393386377254501,6.0198122810106725e-05,0.0003636519249994308,3.301223478047177e-05,0.0001629535690881312,0.00019940007769037038,0.0014760020421817899,5.430859346233774e-06,6.893649697303772e-05,4.223207724862732e-06,5.7508141253492795e-06,0.00026377165340818465,4.0114708099281415e-05,0.00020616188703570515,3.6638615711126477e-05,0.0003478075086604804,0.000348524161381647,5.2140443585813046e-05,0.00026356091257184744,0.000167569043696858,0.00013141646923031658,0.0008401685627177358
0.00019524314848240465,0.0002722500648815185,7.69097387092188e-05,0.000919305719435215,0.0008189473883248866,0.0001789409579942003,0.00017870178271550685,0.0009685793193057179,0.0006268509896472096,0.0004402006743475795,2.5014176571858115e-05,3.6850244214292616e-05,0.00012824982695747167,0.00015889252244960517,0.00020419986685737967,0.0010692679788917303,9.589416004018858e-05,7.26860844224575e-06,2.3804124793969095e-05,0.0004491659055929631,0.00012457436241675168,0.0002936475502792746,1.0116335943166632e-05,0.0005344171077013016,1.6766545741120353e-05,0.0006482433527708054,0.00013806000060867518,0.0006233230815269053,2.418541225779336e-05,0.00024069401843007654,0.00019073412113357335,0.0013638767413794994,8.412831448367797e-06,8.305435767397285e-05,9.925255653797649e-06,8.713567694940139e-06,0.0005252208793535829,0.00012212208821438253,0.0006960055907256901,5.377181514631957e-05,0.0011358920019119978,0.0004091431910637766,0.0001707307092146948,0.00041304845944978297,0.00020704601774923503,0.00017025289707817137,0.0017708271043375134
0.0002623512700665742,0.0005281252670101821,9.505332127446309e-05,0.0012306950520724058,0.0010623118141666055,0.00027794911875389516,0.00020908987789880484,0.0012852012878283858,0.0006521405302919447,0.0003647396224550903,4.790900493389927e-05,5.322599463397637e-05,0.0001466868561692536,0.00023441958182957023,0.0002643852203618735,0.0014442226383835077,0.00011670297681121156,7.5708226177084725e-06,3.0480392524623312e-05,0.000383216654881835,0.00015164125943556428,0.00032434947206638753,6.315460632322356e-05,0.0006455234251916409,2.2992206140770577e-05,0.000870027462951839,0.0002770112478174269,0.0009188380790874362,2.9777624149573967e-05,0.00035656889667734504,0.0004132782341912389,0.0014369807904586196,9.048183528648224e-06,8.83833272382617e-05,1.8671884390641935e-05,1.258917836821638e-05,0.0008701350307092071,0.00015985089703463018,0.0013659825781360269,7.556351920356974e-05,0.002812419319525361,0.0008165604085661471,0.00020899091032333672,0.0005594388931058347,0.0002748355036601424,0.00022260464902501553,0.0026186578907072544
0.0003243093960918486,0.0008500542608089745,8.864654955687001e-05,0.0014464908745139837,0.0013377272989600897,0.00037440680898725986,0.00016628012235742062,0.0010026517556980252,0.0006761368131265044,0.00038239560672082007,8.064156281761825e-05,7.360819290624931e-05,0.00013331478112377226,0.0003477715654298663,0.0003175764868501574,0.001678639673627913,0.00010334932449040934,8.462897312710993e-06,3.000876313308254e-05,0.0003787794557865709,0.00018599524628371,0.00039568805368617177,7.500688661821187e-05,0.0007343864999711514,3.118407403235324e-05,0.0010057649342343211,0.0003698162327054888,0.000705462007317692,4.4076397898606956e-05,0.0005226682405918837,0.0007387717487290502,0.0017258655279874802,7.512726824643323e-06,8.93426695256494e-05,3.0894181691110134e-05,1.614834945939947e-05,0.0011538713006302714,0.00045539825805462897,0.0020875732880085707,0.00010062903311336413,0.004806907381862402,0.0015012844232842326,0.00015892653027549386,0.0007016458548605442,0.0003309242019895464,0.0002947917964775115,0.0020554261282086372
0.0003898331488016993,0.0011611771769821644,0.0001233153889188543,0.0017039296217262745,0.0016374466940760612,0.00045671043335460126,0.00019997508206870407,0.0008531169733032584,0.0007359380251727998,0.0004623497952707112,0.00012413742661010474,0.00010044940427178517,0.00026704149786382914,0.0005239177262410522,0.00037965504452586174,0.0019261647248640656,0.00014242794713936746,1.0428377208882011e-05,3.8762485928600654e-05,0.0003898540453519672,0.000245561299379915,0.0004943357198499143,7.602700497955084e-05,0.0008134443778544664,4.217442619847134e-05,0.0011372999288141727,0.00042587818461470306,0.0006753259222023189,6.04823580943048e-05,0.0008381094667129219,0.0008318412001244724,0.0022215922363102436,5.645994406222599e-06,9.749435412231833e-05,4.7437406465178356e-05,1.9466935555101372e-05,0.0011290989350527525,0.0005162408924661577,0.0030817114748060703,0.00012772403715644032,0.007167641539126635,0.0014890393940731883,0.00019791127124335617,0.0008667429792694747,0.00040722909034229815,0.0003982727648690343,0.0015940138837322593
0.00045319696073420346,0.001199258491396904,0.0002902138221543282,0.0019494338193908334,0.0019584153778851032,0.00051761360373348,0.00027806474827229977,0.0007822623592801392,0.0008321520290337503,0.0005791166331619024,0.00017833877063822,0.00013541428779717535,0.0003540747275110334,0.0007684884476475418,0.00044773012632504106,0.002095999661833048,0.0003473865217529237,1.465613877371652e-05,6.72845053486526e-05,0.00040649500442668796,0.00034355418756604195,0.0006135545554570854,8.609650103608146e-05,0.0008667056681588292,5.7404246035730466e-05,0.0012303713010624051,0.0005346356774680316,0.0007575058261863887,7.475971506210044e-05,0.0012032557278871536,0.0007958656060509384,0.0029370407573878765,6.58360750094289e-06,0.00010869022662518546,7.101651863195002e-05,2.354783282498829e-05,0.0011139592388644814,0.001317100482992828,0.004476554691791534,0.0001564993872307241,0.009344015270471573,0.0012968931114301085,0.00020935518841724843,0.0010131957242265344,0.000496990920510143,0.0005282342899590731,0.0014067280571907759
0.0005123267183080316,0.0012223281664773822,0.0003662382659967989,0.0022113483864814043,0.0022973958402872086,0.0005607938510365784,0.0003263868857175112,0.0007542198873125017,0.0009589371620677412,0.001135355094447732,0.00024135794956237078,0.00018311517487745732,0.00026459290529601276,0.0010833784472197294,0.0005138132837601006,0.002243456896394491,0.0004279071290511638,2.2862017431179993e-05,9.061277523869649e-05,0.000430018495535478,0.0004522744275163859,0.0007486185641027987,0.00010617513908073306,0.000922192819416523,7.871184789109975e-05,0.0013393197441473603,0.0006925117340870202,0.0008603052119724452,8.502909622620791e-05,0.0015854252269491553,0.0006712829344905913,0.0038866864051669836,1.4213579561328515e-05,0.00011876519420184195,0.0001032011496135965,3.0135155611787923e-05,0.0011471478501334786,0.0020259369630366564,0.006183210294693708,0.00018775713397189975,0.011134086176753044,0.0011992519721388817,0.0002509285695850849,0.0011538200778886676,0.0005787224508821964,0.0006928148795850575,0.0014026532880961895
0.0005638473085127771,0.0012463933089748025,0.0004589805903378874,0.002263167407363653,0.002663976978510618,0.0005896938382647932,0.000389992434065789,0.0007535862387157977,0.001110787852667272,0.0017197034321725368,0.00031310709891840816,0.000243984060944058,0.0005224425112828612,0.0014743165811523795,0.0005750880809500813,0.002362918807193637,0.0005411309539340436,3.702165122376755e-05,0.0001216590972035192,0.00046724366256967187,0.0005919755203649402,0.0008923494606278837,0.0001353519328404218,0.0009736929787322879,0.00010799476149259135,0.001450530020520091,0.0008535639499314129,0.0009774817153811455,9.135660366155207e-05,0.001956374617293477,0.0007362510659731925,0.005013589281588793,3.26912704622373e-05,0.00012764996790792793,0.00014809166896156967,4.141276076552458e-05,0.001221326645463705,0.0025733071379363537,0.005401714704930782,0.0002222187613369897,0.012883256189525127,0.0011728819226846099,0.00029885664116591215,0.001267463550902903,0.0006776049267500639,0.0008866716525517404,0.0015033370582386851
