0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9184857606887817,0.8446866273880005,0.9878155589103699,0.9668139219284058,0.6694268584251404,-0.17008662223815918,0.9940791726112366,0.9850967526435852,0.9522403478622437,0.7923047542572021,-23.968996047973633,0.39790648221969604,0.9008249044418335,0.9407589435577393,0.957440197467804,0.962965190410614,0.9905416369438171,0.8443033695220947,0.5237970352172852,0.9795055985450745,0.9497909545898438,0.9346981644630432,-1.2742853164672852,0.9863914251327515,0.8003652691841125,0.9692882299423218,0.9454158544540405,0.9842325448989868,0.9291967153549194,0.6408613920211792,0.9284865856170654,0.8540973663330078,-12.166342735290527,0.9296931624412537,-36.17989730834961,0.7254956364631653,0.9713892936706543,-0.20963728427886963,0.7315897941589355,0.9194099307060242,0.5998579263687134,0.9825786352157593,0.9934841990470886,0.9721352458000183,0.9395886659622192,0.9410750865936279,0.9588578343391418
0.7850083112716675,0.8418387174606323,0.9532734751701355,0.9551101326942444,0.2213221788406372,-1.3463938236236572,0.9779075384140015,0.9689841270446777,0.8930141925811768,0.7046482563018799,-71.5329360961914,-1.0567412376403809,0.8480284214019775,0.9225810766220093,0.9072202444076538,0.9469550251960754,0.9623367786407471,0.5360568165779114,-0.08899497985839844,0.8757563233375549,0.9314062595367432,0.6893875002861023,-8.498154640197754,0.9689604043960571,0.3804120421409607,0.940636932849884,0.7940102219581604,0.9725618958473206,0.6965271830558777,0.4742897152900696,0.8625349998474121,0.6938473582267761,-53.559852600097656,0.9150360822677612,-74.33116912841797,-0.01926398277282715,0.9529904127120972,-2.3461859226226807,0.8035705089569092,0.7892357707023621,0.5701236128807068,0.9728485941886902,0.9633755087852478,0.9537577629089355,0.8869216442108154,0.9372615218162537,0.9466894865036011
0.6661368608474731,0.8296976089477539,0.7670241594314575,0.9525294303894043,-0.10815691947937012,-2.0493037700653076,0.6491515636444092,0.9679020643234253,0.7717016935348511,0.6559228897094727,-126.80885314941406,-2.4054031372070312,0.764051079750061,0.8905482888221741,0.83033686876297,0.9458885192871094,0.7555515766143799,0.09326010942459106,-1.1184360980987549,0.5527204275131226,0.8656315803527832,0.23530012369155884,-1.249239444732666,0.9686243534088135,-0.15457916259765625,0.9222962260246277,-0.0065833330154418945,0.9775610566139221,0.2526687979698181,0.6820119619369507,0.7091646194458008,0.5370811820030212,-93.62779235839844,0.8272517919540405,-167.60037231445312,-1.0939984321594238,0.9458688497543335,0.3506113290786743,0.8476846218109131,0.5765863656997681,0.6006267070770264,0.9636765718460083,0.5470207929611206,0.9445933699607849,0.8576403856277466,0.9187421202659607,0.9441985487937927
0.5836191177368164,0.8506312966346741,0.7754811644554138,0.9523528218269348,-0.15911483764648438,-2.1075150966644287,0.6070646643638611,0.9592457413673401,0.6505966186523438,0.8204171657562256,-222.5004425048828,-3.463949203491211,0.6507379412651062,0.874975323677063,0.7572164535522461,0.9466848969459534,0.7651108503341675,-0.39810121059417725,-0.8286004066467285,0.2147642970085144,0.8271520137786865,-0.09695243835449219,0.46557140350341797,0.9688403010368347,-0.6583532094955444,0.9115579128265381,-0.24676620960235596,0.9770647883415222,-0.3848845958709717,0.8158179521560669,0.5157501697540283,0.49528729915618896,-94.0211181640625,0.7911011576652527,-429.1341857910156,-2.1662375926971436,0.938980221748352,0.890688419342041,0.8316478133201599,0.35122907161712646,0.5884756445884705,0.9714498519897461,0.456185519695282,0.9396748542785645,0.8546424508094788,0.9069652557373047,0.9432331919670105
0.535258412361145,0.8636457920074463,0.8501797914505005,0.9545088410377502,-0.10166490077972412,-1.9285664558410645,0.7561635375022888,0.9114822745323181,0.5823098421096802,0.8717501163482666,-325.3238830566406,-4.256921768188477,0.3956643342971802,0.8695098757743835,0.6980530023574829,0.949989914894104,0.8715230822563171,-0.8609874248504639,-0.36220216751098633,-0.00501859188079834,0.7999073266983032,-0.2860889434814453,0.05505716800689697,0.9691283106803894,-1.0029094219207764,0.9070646166801453,-0.009673595428466797,0.9596920609474182,-1.1660335063934326,0.7989555597305298,0.3946083188056946,0.5729794502258301,-76.0193862915039,0.7792081236839294,-521.9976806640625,-2.9181859493255615,0.9296739101409912,0.9367889761924744,0.7963160872459412,0.16082000732421875,0.5736309289932251,0.9709673523902893,0.6083507537841797,0.9401137232780457,0.8662644624710083,0.8966118693351746,0.9581524133682251
0.5150632858276367,0.8410921692848206,0.8574251532554626,0.956041693687439,-0.030241966247558594,-1.7244741916656494,0.740544319152832,0.8593540787696838,0.5468394756317139,0.8843916654586792,-357.6944885253906,-4.815834999084473,-0.35630595684051514,0.8630123734474182,0.642880380153656,0.9510833621025085,0.8756836652755737,-1.239333152770996,-0.20918095111846924,-0.11009132862091064,0.7666159868240356,-0.40169191360473633,-0.9365097284317017,0.9693772196769714,-1.2265520095825195,0.9065700173377991,-0.0017654895782470703,0.902070939540863,-2.022254228591919,0.7271885871887207,0.41772347688674927,0.6590499877929688,-61.17544937133789,0.7374802827835083,-357.8361511230469,-3.286303997039795,0.9036510586738586,0.9494805932044983,0.7585393190383911,0.013407468795776367,0.5503766536712646,0.9610562920570374,0.5679128170013428,0.9408952593803406,0.8700331449508667,0.882586658000946,0.9557854533195496
0.5009152889251709,0.7790045142173767,0.9416660666465759,0.9582790732383728,0.019987165927886963,-1.55869722366333,0.894737184047699,0.816801130771637,0.5243386030197144,0.8792435526847839,-316.753662109375,-5.247172832489014,-0.5167829990386963,0.8634889721870422,0.5917023420333862,0.9526655077934265,0.9407060742378235,-1.5338873863220215,0.43318599462509155,-0.17423319816589355,0.759300708770752,-0.47802090644836426,-2.4095959663391113,0.9705213308334351,-1.3927359580993652,0.9090518951416016,0.006831943988800049,0.8510145545005798,-2.871595621109009,0.6466060876846313,0.48474133014678955,0.714016854763031,-51.886878967285156,0.7338080406188965,-346.19757080078125,-3.4408702850341797,0.8759970664978027,0.9407075643539429,0.727253794670105,-0.1065208911895752,0.5356806516647339,0.9395784735679626,0.8199522495269775,0.9431503415107727,0.8753682374954224,0.8698807954788208,0.94272780418396
0.49018287658691406,0.7243609428405762,0.9432889819145203,0.9599167704582214,0.04174208641052246,-1.4377331733703613,0.8802193403244019,0.7832901477813721,0.5051724910736084,0.8557523488998413,-257.03399658203125,-5.433349609375,0.14414077997207642,0.8658915758132935,0.5425670146942139,0.9535315036773682,0.9415733814239502,-1.783757209777832,0.41181957721710205,-0.199590802192688,0.7379445433616638,-0.5492225885391235,-4.144393444061279,0.9713032841682434,-1.5530576705932617,0.9126397967338562,0.09099912643432617,0.8086316585540771,-3.6324329376220703,0.5716397762298584,0.6194595694541931,0.7409263849258423,-46.76704406738281,0.6755490899085999,-249.43264770507812,-3.551380157470703,0.8543627262115479,0.9270024299621582,0.7040588855743408,-0.2120990753173828,0.5286978483200073,0.9143111705780029,0.7904645204544067,0.94499272108078,0.8793677091598511,0.8557674288749695,0.9257393479347229
0.4788854718208313,0.681723952293396,0.9433943629264832,0.9570331573486328,0.04284179210662842,-1.354529857635498,0.8658252358436584,0.758348822593689,0.48428863286972046,0.8230831027030945,-205.235595703125,-5.535713195800781,0.4208577871322632,0.8697801828384399,0.4927956461906433,0.9538893699645996,0.9409893155097961,-2.0283215045928955,0.382351279258728,-0.22205591201782227,0.7198635339736938,-0.6142771244049072,-5.822546482086182,0.9714873433113098,-1.730759859085083,0.9163601398468018,0.19702011346817017,0.7725354433059692,-4.249398231506348,0.5080439448356628,0.6564493179321289,0.7489521503448486,-44.45819091796875,0.6017121076583862,-175.9795379638672,-3.7039666175842285,0.8374181985855103,0.9154729247093201,0.6185016632080078,-0.3138141632080078,0.5230159759521484,0.8905965089797974,0.766018807888031,0.9464354515075684,0.8801865577697754,0.8405264019966125,0.9089928865432739
