0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013100079377181828,1.568705374666024e-05,1.8130866010324098e-05,0.00034168438287451863,0.00018291948072146624,0.0001981422828976065,5.536927346838638e-05,0.00018513707618694752,5.105614764033817e-05,0.00010412035771878436,5.267486812954303e-06,1.2860263268521521e-05,4.973373143002391e-05,0.00011761568021029234,6.447506893891841e-05,0.00016694824444130063,2.3490472813136876e-05,8.18946682556998e-06,2.3383427105727606e-06,0.0008018137305043638,0.00010382894106442109,0.0003636845503933728,1.756277697495534e-06,6.231103179743513e-05,4.717589490610408e-06,0.00010663083230610937,5.1977876864839345e-05,0.00017619447316974401,2.90155949187465e-05,2.7976549972663634e-05,8.851098391460255e-05,0.0011364663951098919,7.064597866701661e-06,4.138730218983255e-05,9.459183729632059e-07,4.590331172948936e-06,5.367251651478e-05,1.0091750482388306e-05,5.566104664467275e-05,1.6926513126236387e-05,6.727503205183893e-05,0.00012107515067327768,4.661043203668669e-05,4.2428036977071315e-05,0.000147996935993433,0.00014535270747728646,0.0002737106988206506
0.00038922062958590686,9.114416025113314e-05,3.167642717016861e-05,0.0015249446732923388,0.00020973051141481847,0.00039592949906364083,8.082345448201522e-05,0.0011404699180275202,0.0003450041695032269,0.00032581426785327494,1.5221968169498723e-05,3.311756154289469e-05,6.796336674597114e-05,0.00021068219211883843,0.00015410791093017906,0.0008169373613782227,4.0549184632254764e-05,8.748910659051035e-06,9.920145203068387e-06,0.001499599777162075,0.000154375666170381,0.0003770344774238765,8.146332220348995e-06,0.0003974870778620243,8.267664270533714e-06,0.00056716229300946,4.728508793050423e-05,0.0007667558384127915,2.4638004106236622e-05,0.00011486465518828481,0.00015484688628930598,0.0012003012234345078,2.6041012461064383e-05,5.437009531306103e-05,2.927318291767733e-06,7.766370799799915e-06,0.0002942273858934641,9.450483048567548e-05,0.0004179213137831539,2.576798760856036e-05,0.00048091888311319053,0.0005914982757531106,6.490971281891689e-05,0.00030244962545111775,0.00024407319142483175,0.00025103651569224894,0.00126510055270046
0.0006474655820056796,0.0002573243109509349,9.283030522055924e-05,0.0027480213902890682,0.0001969774457393214,0.0006259343354031444,0.00017791285063140094,0.0023600892163813114,0.0005357221816666424,0.0005311286658979952,2.682889680727385e-05,5.456437429529615e-05,7.675188680877909e-05,0.00032145369914360344,0.00023606704780831933,0.0014440161176025867,0.0001156512153102085,1.4036402717465535e-05,3.7627254641847685e-05,0.0012536171125248075,0.0001896610192488879,0.00032547739101573825,9.828915608522948e-06,0.0006248728022910655,1.6535250324523076e-05,0.0010537693742662668,0.00012249902647454292,0.0013950139982625842,3.9973107050172985e-05,0.00041592642082832754,0.00022274706861935556,0.0009981028269976377,5.0819257012335584e-05,7.377895235549659e-05,6.198038590810029e-06,1.6722677173675038e-05,0.0005806261906400323,0.0001987820432987064,0.001362192677333951,4.169155363342725e-05,0.0018335767090320587,0.0007047492545098066,0.00016187620349228382,0.0005109737976454198,0.00042194349225610495,0.0003565032093320042,0.002724427031353116
0.0009064156911335886,0.000612235045991838,0.00012832225183956325,0.004000069107860327,0.0002027717710006982,0.000855199818033725,0.0002196095883846283,0.0033889783080667257,0.000545578368473798,0.0006220518844202161,3.91383764508646e-05,7.67996534705162e-05,8.907194569474086e-05,0.00046555648441426456,0.0003027115890290588,0.002072062809020281,0.00015504001930821687,2.36569503613282e-05,5.393876199377701e-05,0.0011068901512771845,0.00022081397764850408,0.0003221792576368898,4.107646600459702e-05,0.0008130244677886367,3.089812526013702e-05,0.0016760786529630423,0.0002464613353367895,0.002153539564460516,8.086497109616175e-05,0.0011510074837133288,0.0006346034933812916,0.0010760178556665778,7.599608215969056e-05,8.573313971282914e-05,1.1037835975002963e-05,3.0003051506355405e-05,0.0009276015334762633,0.00023956707445904613,0.002672916976734996,6.957841105759144e-05,0.00449160672724247,0.0011772018624469638,0.000201223258045502,0.0007311385706998408,0.0006499800365418196,0.0004778411239385605,0.004216701723635197
0.0011497758096083999,0.0011850736336782575,0.00014880060916766524,0.005073229316622019,0.00021816990920342505,0.0010703945299610496,0.0001857040188042447,0.00308313244022429,0.0005584309110417962,0.0008130781934596598,5.220198363531381e-05,0.00010097091580973938,0.00012621073983609676,0.0006481138407252729,0.00035139263491146266,0.002501370385289192,0.00017358263721689582,3.5992576158605516e-05,5.816932753077708e-05,0.0010571792954578996,0.0002570586511865258,0.0003406791074667126,4.379149686428718e-05,0.00099072209559381,5.0228052714373916e-05,0.0022941206116229296,0.00032432100852020085,0.0018561724573373795,0.00013864811626262963,0.0014533186331391335,0.001208512345328927,0.0014118149410933256,9.877323464024812e-05,9.198841144097969e-05,1.7938262317329645e-05,4.578592051984742e-05,0.0011733219726011157,0.0006989273824729025,0.0038413479924201965,0.00010882441711146384,0.007519615348428488,0.002037875819951296,0.00016448266978841275,0.0008884330745786428,0.0008639460429549217,0.00061897246632725,0.003755727782845497
0.0013594103511422873,0.0016185939311981201,0.0002166367048630491,0.006231068167835474,0.00023952008632477373,0.001268145744688809,0.00024805121938697994,0.002834223909303546,0.0005885572172701359,0.0010375753045082092,6.74030598020181e-05,0.00012962856271769851,0.0004990715533494949,0.0009017423144541681,0.0004081950755789876,0.002996444469317794,0.0002459834504406899,4.9994323489954695e-05,7.463495421689004e-05,0.0010501459473744035,0.0003223032399546355,0.00036888220347464085,4.400789111969061e-05,0.0011937579838559031,7.377189467661083e-05,0.002992794383317232,0.0003241501981392503,0.0015414775116369128,0.00020700051391031593,0.0014574358938261867,0.0015050724614411592,0.0019501401111483574,0.00011753197031794116,0.00011080562399001792,3.152313729515299e-05,6.310911703621969e-05,0.0011065878206864,0.0009946937207132578,0.004893745761364698,0.00015773833729326725,0.010732870548963547,0.0019995090551674366,0.00022383188479579985,0.0010812418768182397,0.0010960435029119253,0.0007905135280452669,0.003183518536388874
0.0015192126156762242,0.001597098889760673,0.0004651086637750268,0.007274137809872627,0.00026357098249718547,0.0014471439644694328,0.0003656504850368947,0.0026756697334349155,0.000626982597168535,0.0012415122473612428,8.483855344820768e-05,0.00016279569535981864,0.0007303424645215273,0.0012009835336357355,0.0004696965916082263,0.0033881240524351597,0.0005251088878139853,6.515642598969862e-05,6.378082616720349e-05,0.0010585079435259104,0.0004075632896274328,0.0004018325707875192,6.0108894103905186e-05,0.0013646360021084547,9.992814011638984e-05,0.0036447769962251186,0.00036623660707846284,0.0014510627370327711,0.0002851487370207906,0.0013232853962108493,0.0016013489803299308,0.0027100341394543648,0.00013222426059655845,0.00011800511856563389,5.219380545895547e-05,8.161027653841302e-05,0.001055434811860323,0.0025214129127562046,0.006131169851869345,0.00021526151977013797,0.01338630449026823,0.0016894632717594504,0.0003032725362572819,0.001232469454407692,0.0013279104605317116,0.0009752135956659913,0.0028281728737056255
0.0016455422155559063,0.0015655228635296226,0.0005782194202765822,0.008237036876380444,0.0002896926016546786,0.0016092424048110843,0.00045054793008603156,0.0025805796030908823,0.0006682556704618037,0.0018188523827120662,0.0001036899775499478,0.00020309104002080858,0.000517059292178601,0.0015754732303321362,0.0005360041977837682,0.003747394308447838,0.0006437709671445191,8.174129470717162e-05,7.890548295108601e-05,0.0010813821572810411,0.0005219174199737608,0.00043754084617830813,8.81484811543487e-05,0.0015427269972860813,0.00012736249482259154,0.004297841340303421,0.0004804551135748625,0.0014272796688601375,0.0003721938992384821,0.0011769297998398542,0.0014126363676041365,0.0036675543524324894,0.00014337497123051435,0.00014338122855406255,8.54402533150278e-05,0.00010128130816156045,0.0010401210747659206,0.00399450957775116,0.007609638385474682,0.0002801905502565205,0.015144274570047855,0.0014735356671735644,0.0003818942641373724,0.001396411214955151,0.0015365098370239139,0.0011852585012093186,0.0026525675784796476
0.001748706097714603,0.001549063134007156,0.0007117024506442249,0.00843881070613861,0.0003145639493595809,0.001754700904712081,0.000554270634893328,0.0025347701739519835,0.000709550513420254,0.002387638669461012,0.00012304380652494729,0.00024736151681281626,0.0007990900194272399,0.0020062578842043877,0.0006066774949431419,0.004065962042659521,0.0007982142269611359,0.00010050183482235298,9.44912972045131e-05,0.001108694588765502,0.0006674567121081054,0.00047413608990609646,0.00012343264825176448,0.0016922496724873781,0.00015549466479569674,0.004921584390103817,0.00061851239297539,0.0014331861166283488,0.0004644517903216183,0.0010557880159467459,0.0014025085838511586,0.004775086883455515,0.00015205456293188035,0.0001715715479804203,0.00012887555931229144,0.00012218262418173254,0.0010466912062838674,0.005288044922053814,0.006268653087317944,0.00035163495340384543,0.016176702454686165,0.0013345760526135564,0.00047777395229786634,0.0015529523370787501,0.001764192245900631,0.0014060059329494834,0.002598665188997984
