0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8392869234085083,0.9147889018058777,0.9677947759628296,0.9498988389968872,0.4539533853530884,-0.979472279548645,0.9282930493354797,0.9504502415657043,0.7065126895904541,0.677445113658905,-39.99778747558594,0.4057418704032898,0.7336994409561157,0.9224693179130554,0.9252426624298096,0.9657307267189026,0.9747753739356995,0.6737948656082153,0.9140884876251221,0.773080587387085,0.9028202295303345,0.6422423720359802,0.8948639631271362,0.9805773496627808,0.5865862369537354,0.952885091304779,0.874472439289093,0.880035400390625,0.8703474402427673,0.4668470621109009,0.7079167366027832,0.6815221309661865,0.3633442521095276,0.8767256736755371,-5.7410569190979,0.6084123253822327,0.8552736639976501,-0.5840667486190796,0.025100231170654297,0.7750347256660461,-0.13499796390533447,0.9360353946685791,0.9692155122756958,0.986914873123169,0.8984168171882629,0.950801432132721,0.8628437519073486
0.8181253671646118,0.933189868927002,0.9075903296470642,0.8956906795501709,0.24910175800323486,-1.5088183879852295,0.8784993886947632,0.8957415819168091,0.5954294800758362,0.5973988175392151,-255.23480224609375,-0.2275252342224121,0.554795503616333,0.9099551439285278,0.9283807277679443,0.9250905513763428,0.9304409027099609,0.29967910051345825,0.7183606624603271,0.6910799741744995,0.8800100684165955,0.6513796448707581,0.6584278345108032,0.9468504786491394,0.11395680904388428,0.9159181714057922,0.6571518182754517,0.8444373607635498,0.8939017653465271,0.16847306489944458,0.4377143979072571,0.526488184928894,-2.976224422454834,0.8375956416130066,-27.71907615661621,0.04013717174530029,0.7723096013069153,-4.726668834686279,0.16517627239227295,0.6105026006698608,-0.712887167930603,0.8430629968643188,0.948202908039093,0.9669728875160217,0.713420033454895,0.9097745418548584,0.8153760433197021
0.8380546569824219,0.9131311178207397,0.7112049460411072,0.8880705833435059,0.023624002933502197,-1.89719820022583,0.7309228181838989,0.8859097361564636,0.5621189475059509,0.5287185907363892,-750.2454223632812,-0.8457651138305664,0.367458701133728,0.8912011384963989,0.9485188126564026,0.9191901683807373,0.727444052696228,-0.33993542194366455,0.34181666374206543,0.7508283853530884,0.8500005602836609,0.6330691576004028,0.4601435661315918,0.9477472305297852,-0.47162318229675293,0.9161133170127869,-0.6485158205032349,0.8620389103889465,0.9104213714599609,0.520881175994873,0.5631601810455322,0.13059020042419434,-11.43913459777832,0.7970564365386963,-90.15557098388672,-1.0197317600250244,0.7619355916976929,-0.0671842098236084,0.13547223806381226,0.4269312024116516,-0.40504324436187744,0.835637092590332,0.6922044157981873,0.9628161191940308,0.6903218626976013,0.832205057144165,0.8130652904510498
0.85817551612854,0.8918307423591614,0.680307149887085,0.8882898092269897,-0.21154320240020752,-1.9246912002563477,0.6984924077987671,0.8817722797393799,0.5496361255645752,0.762472927570343,-1642.3656005859375,-1.6408209800720215,0.15627479553222656,0.8673747181892395,0.9594584107398987,0.9196570515632629,0.7019253969192505,-1.2672076225280762,0.2006441354751587,0.7489283680915833,0.8207004070281982,0.537330150604248,0.2190546989440918,0.9523091912269592,-1.0287683010101318,0.9212684631347656,-1.6873538494110107,0.8772656917572021,0.8833649158477783,0.7198569178581238,0.5935496091842651,-0.2592562437057495,-20.21232795715332,0.7712194919586182,-275.9217529296875,-2.5232162475585938,0.7644979953765869,0.8451766967773438,0.07096558809280396,0.25512266159057617,-0.16610491275787354,0.7897523641586304,0.6177819967269897,0.9624103903770447,0.703540563583374,0.7608408331871033,0.8224689960479736
0.8752651214599609,0.8760175704956055,0.733435332775116,0.8918078541755676,-0.4271218776702881,-1.8020315170288086,0.7477057576179504,0.9105169177055359,0.5210853815078735,0.8315455317497253,-2703.567626953125,-2.676771402359009,0.10988414287567139,0.8368520140647888,0.9617717862129211,0.9231602549552917,0.7883174419403076,-2.3042335510253906,-0.005380034446716309,0.7091551423072815,0.7859563827514648,0.4107081890106201,0.16301625967025757,0.9554398059844971,-1.398327350616455,0.9251740574836731,-1.4624266624450684,0.9072281122207642,0.8076046109199524,0.657261312007904,0.5543093681335449,-0.3375495672225952,-25.545732498168945,0.7446969151496887,-399.42486572265625,-4.000701427459717,0.7672234177589417,0.837979257106781,0.01281648874282837,0.13101327419281006,-0.060526251792907715,0.7597301006317139,0.7135179042816162,0.9625065922737122,0.7295926213264465,0.6973520517349243,0.8711422681808472
0.8902227878570557,0.866533637046814,0.7316241264343262,0.8938721418380737,-0.6126964092254639,-1.6516335010528564,0.7312401533126831,0.9228776097297668,0.4782128930091858,0.8349677920341492,-3218.272216796875,-3.903301239013672,0.34954380989074707,0.7963436841964722,0.9535297751426697,0.9248331189155579,0.7789426445960999,-3.1680212020874023,-0.1712254285812378,0.6669707298278809,0.7447818517684937,0.2730920910835266,0.04337877035140991,0.95760178565979,-1.5577282905578613,0.928301990032196,-1.7178728580474854,0.9097257256507874,0.6910204887390137,0.5005980730056763,0.5571376085281372,-0.22914493083953857,-29.18048667907715,0.7028594017028809,-328.1588134765625,-5.00526237487793,0.7777163982391357,0.8817892074584961,-0.03161954879760742,0.06076610088348389,0.020796597003936768,0.7784067988395691,0.6764163970947266,0.9616676568984985,0.7464629411697388,0.6355844736099243,0.8995168805122375
0.9022307991981506,0.8628079891204834,0.8790127038955688,0.8958612084388733,-0.7799255847930908,-1.5161290168762207,0.74299156665802,0.9247223138809204,0.4280071258544922,0.8285795450210571,-3015.1123046875,-5.2391438484191895,0.3930431008338928,0.7436221837997437,0.9376772046089172,0.9268326163291931,0.8957293629646301,-3.7089385986328125,-0.5341051816940308,0.6268385648727417,0.6937328577041626,0.1408240795135498,-0.22918999195098877,0.9590184092521667,-1.6083343029022217,0.9304971098899841,-1.914259433746338,0.8945304155349731,0.5493023991584778,0.32609009742736816,0.5444740653038025,-0.08060586452484131,-32.31884765625,0.6303054094314575,-393.8099060058594,-5.5106425285339355,0.7746790051460266,0.8298444747924805,-0.06743454933166504,0.03139376640319824,0.07440519332885742,0.794948160648346,0.8398497700691223,0.9606027007102966,0.7648616433143616,0.5757278800010681,0.9071770906448364
0.9107014536857605,0.8515266180038452,0.8676660060882568,0.8969703912734985,-0.9523760080337524,-1.4045817852020264,0.7320762276649475,0.9205005168914795,0.3762328624725342,0.7314504384994507,-2547.311767578125,-6.546512603759766,0.2256307601928711,0.6914143562316895,0.9161202907562256,0.9281529784202576,0.8822606801986694,-3.9641599655151367,-0.6730829477310181,0.5973153114318848,0.6496082544326782,0.015063166618347168,-0.6654646396636963,0.9598058462142944,-1.6268329620361328,0.9316111207008362,-1.8211023807525635,0.8728556036949158,0.4029831886291504,0.152340829372406,0.48862147331237793,0.054200708866119385,-35.424339294433594,0.5739821791648865,-327.858154296875,-5.709447860717773,0.7618747353553772,0.8015718460083008,-0.09604167938232422,0.026082336902618408,0.11138677597045898,0.7986486554145813,0.820472776889801,0.959382951259613,0.7753984928131104,0.5166643857955933,0.9011968374252319
0.9165552258491516,0.8358031511306763,0.8547359704971313,0.9041431546211243,-1.137406826019287,-1.315397024154663,0.7193976640701294,0.9128985404968262,0.3247261643409729,0.6618349552154541,-2096.71044921875,-7.710439682006836,0.08553975820541382,0.6362161636352539,0.8907839059829712,0.9294886589050293,0.8669847846031189,-4.043108940124512,-0.7906475067138672,0.570799708366394,0.6070379018783569,-0.09770238399505615,-1.193769931793213,0.960353672504425,-1.6444282531738281,0.9321265816688538,-1.6384468078613281,0.8483999371528625,0.2711355686187744,-0.008584856986999512,0.3727594017982483,0.15422922372817993,-38.57748794555664,0.529065728187561,-261.44622802734375,-5.772001266479492,0.744060754776001,0.7880315184593201,-0.07688343524932861,0.03260701894760132,0.1465051770210266,0.7942640781402588,0.8058702945709229,0.9584554433822632,0.7837526202201843,0.4558340311050415,0.8880266547203064
0.9204232096672058,0.8192582726478577,0.8415122628211975,0.9149244427680969,-1.3405609130859375,-1.2480409145355225,0.7122436761856079,0.9030326008796692,0.27509766817092896,0.6447422504425049,-1760.9388427734375,-8.783263206481934,0.05820983648300171,0.5780088901519775,0.8618416786193848,0.9306468367576599,0.8530402183532715,-4.0357208251953125,-0.8921363353729248,0.5458246469497681,0.566030740737915,-0.2042083740234375,-1.683589220046997,0.960115373134613,-1.6691739559173584,0.931962251663208,-1.4423837661743164,0.8225213885307312,0.16603660583496094,-0.15313029289245605,0.2583591341972351,0.220844566822052,-41.78483963012695,0.4647142291069031,-217.09414672851562,-5.7902374267578125,0.7239102125167847,0.7840092778205872,-0.018618464469909668,0.04358077049255371,0.17226529121398926,0.7849269509315491,0.7933681607246399,0.957589864730835,0.7892215251922607,0.3917286992073059,0.87187260389328
0.9226247072219849,0.8027373552322388,0.8235305547714233,0.9224106073379517,-1.5660626888275146,-1.194058895111084,0.6473914384841919,0.8925979733467102,0.22739434242248535,0.6347958445549011,-1512.205078125,-9.692790031433105,0.048966050148010254,0.5150464773178101,0.827803373336792,0.9325146675109863,0.8343498110771179,-3.9966721534729004,-1.086379051208496,0.5211695432662964,0.5120733976364136,-0.30147087574005127,-2.032331943511963,0.9587938785552979,-1.7022862434387207,0.9314618110656738,-1.264662265777588,0.7973039150238037,0.09138143062591553,-0.27334821224212646,0.1606816053390503,0.3618204593658447,-45.02731704711914,0.36793971061706543,-207.26657104492188,-5.80498743057251,0.7032209634780884,0.795466423034668,0.0445103645324707,0.05472522974014282,0.18932855129241943,0.7722773551940918,0.7906290888786316,0.9585603475570679,0.7927709221839905,0.32327723503112793,0.8557270765304565
