0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.692283123906236e-05,3.2211290090344846e-05,5.257034899841528e-06,4.82427203678526e-05,9.872870577964932e-05,1.7783073417376727e-05,4.4474036258179694e-06,1.691618854238186e-05,7.249950431287289e-05,3.758902312256396e-05,7.723764952061174e-07,9.082112228497863e-06,3.1044077331898734e-05,4.48834580311086e-05,2.6331454137107357e-05,0.00013185173156671226,4.531692866294179e-06,1.0035254490503576e-05,1.5437353795277886e-05,2.4552204195060767e-05,3.4106142265954986e-05,2.5266475859098136e-05,1.834457066252071e-06,4.298177009331994e-05,7.076633664837573e-06,1.8310440282220952e-05,1.734522811602801e-05,2.108346416207496e-05,1.5166770026553422e-05,8.99791393749183e-06,3.4450877137715e-05,0.00019778328714892268,7.378536338364938e-06,2.5192588509526104e-05,2.2573974547412945e-06,9.158858119917568e-06,2.884288551285863e-05,1.5861716065046494e-06,1.8608339814818464e-05,8.174886716005858e-06,8.265602082246915e-05,1.7427741113351658e-05,4.161806373303989e-06,6.857491098344326e-05,5.831079397466965e-05,5.9786925703519955e-05,4.7218436520779505e-05
6.23898085905239e-05,7.381432078545913e-05,1.699425047263503e-05,0.0001893414300866425,0.00016930450510699302,6.482673779828474e-05,1.591367799846921e-05,0.00010242110147373751,0.00014631605881731957,9.289538866141811e-05,1.7593147276784293e-06,3.5251341614639387e-05,5.125491225044243e-05,7.649230246897787e-05,6.748922169208527e-05,0.0004216326342429966,1.4283228665590286e-05,1.7080106772482395e-05,3.0050932764424942e-05,0.00014291804109234363,5.1440125389490277e-05,0.00016691173368599266,9.185449926008005e-06,0.0001708666532067582,1.7152406144305132e-05,0.0001304224133491516,3.043500692001544e-05,0.00010098722123075277,1.7352551367366686e-05,3.87616382795386e-05,9.496410348219797e-05,0.0004617645754478872,9.563863386574667e-06,3.371162893017754e-05,4.669132067647297e-06,1.7548552932566963e-05,7.613962225150317e-05,2.1836780433659442e-05,8.922092820284888e-05,2.1556488718488254e-05,0.00022395981068257242,7.57033922127448e-05,1.7249358279514126e-05,0.00021287663548719138,0.00011814459867309779,8.525861630914733e-05,0.00013505278911907226
8.512668864568695e-05,0.0001402900816174224,9.754110942594707e-05,0.00028532042051665485,0.000169846520293504,0.00012006346514681354,0.00020042338292114437,0.0001634456857573241,0.00020601246797014028,0.00017085441504605114,2.6987238470610464e-06,6.626472168136388e-05,7.301972073037177e-05,0.00012473440438043326,0.00011984779848717153,0.0006628365954384208,0.00011169894423801452,1.8574586647446267e-05,5.69228723179549e-05,0.0003025484620593488,9.371241321787238e-05,0.00022748109768144786,1.229200825036969e-05,0.00026701719616539776,2.4486520487698726e-05,0.0001967135031009093,0.00018938661378342658,0.00016056656022556126,2.506091732357163e-05,8.292721031466499e-05,0.00014021419337950647,0.000498813868034631,6.904589554324048e-06,5.9092737501487136e-05,7.038552666926989e-06,1.9545317627489567e-05,0.000122808400192298,0.00012420954590197653,0.00021628884132951498,4.2157367715844885e-05,0.0006449345382861793,0.00023282921756617725,0.00021984247723594308,0.00034582478110678494,0.00023248876095749438,0.00011678452574415132,0.0002630211820360273
0.00011880168312927708,0.0001823905622586608,0.00011024456034647301,0.00036885234294459224,0.0001513458410045132,0.00015807684394530952,0.00022825349878985435,0.0002390180015936494,0.0002301085478393361,0.00015370495384559035,3.6004896628583083e-06,8.673533011460677e-05,9.660427167546004e-05,0.00016259629046544433,0.00017210814985446632,0.0008688056841492653,0.00012253745808266103,1.74562846950721e-05,5.824270556331612e-05,0.0004217204113956541,0.00012290250742807984,0.0002281860652146861,1.429304393241182e-05,0.000347586115822196,3.006857878062874e-05,0.00025412364630028605,0.00041255884571000934,0.00019025242363568395,3.6149638617644086e-05,0.0001599482202436775,0.0003132597776129842,0.0005651631508953869,3.964270945289172e-06,6.89817825332284e-05,7.958028618304525e-06,1.8173508578911424e-05,0.00015486984921153635,0.00018262359662912786,0.00039376839413307607,6.636571197304875e-05,0.0017132955836132169,0.00022711667406838387,0.0002593202516436577,0.0004681404388975352,0.00035133989877067506,0.00014440766244661063,0.00047995708882808685
0.0001623067946638912,0.0002646891225595027,8.760541095398366e-05,0.00043070787796750665,0.00013571645831689239,0.00018499833822716027,0.00015641652862541378,0.00023713408154435456,0.00021596347505692393,0.00019493741274345666,4.4840921873401385e-06,9.783477435121313e-05,0.00010105241381097585,0.0001873643632279709,0.0002159888535970822,0.0010248731123283505,8.050160977290943e-05,1.5632094800821505e-05,4.743674071505666e-05,0.0004855195293202996,0.00014832218585070223,0.00020437293278519064,3.0209395845304243e-05,0.00042843641131184995,3.473028482403606e-05,0.000289310934022069,0.00047412188723683357,0.00032893705065362155,4.573057231027633e-05,0.00019280474225524813,0.0006000889115966856,0.0007137400680221617,2.3542470444226637e-06,7.190389442257583e-05,7.125431693566497e-06,1.5768002413096838e-05,0.00020392585429362953,0.0002676210133358836,0.0005699167959392071,9.208764095092192e-05,0.0031531003769487143,0.0002474096545483917,0.0001894018641905859,0.0005650204257108271,0.00043629080755636096,0.000170977771631442,0.0004048612609039992
0.00020383829541970044,0.00040909252129495144,0.00010067030234495178,0.0005358969210647047,0.00012556665751617402,0.0002066148881567642,0.0001861863274825737,0.0002687143278308213,0.00019665590662043542,0.00027035080711357296,5.544451596506406e-06,0.0001054003369063139,0.00025937665486708283,0.00021463078155647963,0.00025704054860398173,0.0011617966229096055,9.248295828001574e-05,1.3699438568437472e-05,5.008474909118377e-05,0.0004977327771484852,0.00018043906311504543,0.00018313266627956182,4.5447486627381295e-05,0.000497057510074228,3.931440369342454e-05,0.00034444505581632257,0.000522101589012891,0.0006181816570460796,5.220455932430923e-05,0.00025365507462993264,0.0007727616466581821,0.000978609430603683,2.9217867449915502e-06,8.423377585131675e-05,5.624945970339468e-06,1.3296426004671957e-05,0.00024470643256790936,0.0004376741999294609,0.0007338344003073871,0.00011817570339189842,0.0049267783761024475,0.00026035000337287784,0.00023451891320291907,0.0006457967101596296,0.0005317007307894528,0.00020151460194028914,0.00040504432399757206
0.0002472496125847101,0.0005088933394290507,0.00012199256161693484,0.0006836172542534769,0.00012001930008409545,0.00022535360767506063,0.00013719257549382746,0.00030221734778024256,0.0001830506807891652,0.000352870934875682,7.08515835867729e-06,0.00011213043762836605,0.00035465043038129807,0.00024272322480101138,0.000291842850856483,0.0012618437176570296,0.0001463311491534114,1.1887755135830957e-05,3.6010151234222576e-05,0.000496813387144357,0.00022280914708971977,0.00016854066052474082,5.191722448216751e-05,0.0005443925620056689,4.3648768041748554e-05,0.0004174388013780117,0.0006285254494287074,0.0007891831337474287,5.659755697706714e-05,0.0003209465940017253,0.0008592123631387949,0.0013995785266160965,6.370355094986735e-06,8.720323967281729e-05,4.88266050524544e-06,1.1205544979020488e-05,0.0002802457311190665,0.0005209078663028777,0.0010073680896311998,0.00014451757306233048,0.006537442095577717,0.00028609277796931565,0.0001635728549445048,0.0006917603895999491,0.0006193209555931389,0.00023316672013606876,0.0004562392132356763
0.0002927989698946476,0.0005893870256841183,0.00012808862084057182,0.0008957211975939572,0.00011833592725452036,0.000244230090174824,0.00016301791765727103,0.0003292245673947036,0.00017543202557135373,0.0005497965030372143,9.433541890757624e-06,0.00011862285464303568,0.0001709031203063205,0.00026812124997377396,0.00032023811945691705,0.0013434367720037699,0.00015550651005469263,1.0421028491691686e-05,4.189840183244087e-05,0.00048166848137043417,0.00025342090521007776,0.00016151244926732033,5.409529330790974e-05,0.0005750595591962337,4.776709101861343e-05,0.0005244163912720978,0.0007532651070505381,0.000883724947925657,6.040717562427744e-05,0.00038249834324233234,0.0007726842886768281,0.0019862758927047253,1.2959644664078951e-05,9.799412509892136e-05,5.9377180150477216e-06,9.823108484852128e-06,0.0003097656590398401,0.0006362019921652973,0.001528781489469111,0.0001712275989120826,0.007704518269747496,0.0003117529267910868,0.00020746995869558305,0.0007216264493763447,0.0006916969432495534,0.00026263753534294665,0.0005182280438020825
0.00033985477057285607,0.0006493161199614406,0.0001370524987578392,0.0009942628676071763,0.00012023423187201843,0.00026217702543362975,0.00019291543867439032,0.0003441617882344872,0.00017170987848658115,0.0008410262526012957,1.279981734114699e-05,0.00012560446339193732,0.000279558589681983,0.0002954384544864297,0.0003429370990488678,0.0014105598675087094,0.00017118468531407416,9.47166518017184e-06,4.8505415179533884e-05,0.0004705142055172473,0.00028723874129354954,0.00015904883912298828,5.56728191440925e-05,0.0006019531865604222,5.189246803638525e-05,0.0006742361001670361,0.0008555279928259552,0.0009388493490405381,6.456695700762793e-05,0.0004308763309381902,0.0008083683205768466,0.0027001763228327036,2.240520916529931e-05,0.00010390316310804337,8.419203368248418e-06,9.36233664106112e-06,0.00033616379369050264,0.0008168186177499592,0.001584446057677269,0.00019841076573356986,0.008486772887408733,0.0003300071111880243,0.0002537698019295931,0.0007367334328591824,0.000772212166339159,0.00029016402550041676,0.0005731309647671878
