0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014226464554667473,1.4408638890017755e-05,8.737772986933123e-06,7.148336590034887e-05,0.00015820645785424858,4.602194530889392e-05,2.447947372274939e-05,2.6922423785435967e-05,7.297811680473387e-05,4.606315269484185e-05,5.447561306937132e-06,1.9034916476812214e-05,2.9967022783239372e-05,6.0471586039057e-05,0.00010174388444283977,6.843575101811439e-05,1.1772489415307064e-05,1.048213744070381e-05,4.275103037798544e-06,9.543380292598158e-05,5.646612407872453e-05,0.0001423101348336786,2.19762932829326e-06,4.7650784836150706e-05,7.300456672965083e-06,3.702079629874788e-05,1.8734566765488125e-05,3.545152139849961e-05,2.062245039269328e-05,2.080996273434721e-05,3.884837860823609e-05,0.0005665762582793832,1.3897445569455158e-05,3.355346052558161e-05,1.735063960950356e-05,9.760602551978081e-06,3.18860802508425e-05,3.922796167898923e-06,5.01610484207049e-05,1.0646560440363828e-05,0.000374751805793494,2.495966327842325e-05,2.364312604186125e-05,5.120097557664849e-05,8.563179289922118e-05,8.516127127222717e-05,7.98401451902464e-05
0.0003804982698056847,8.046395669225603e-05,2.8836835554102436e-05,0.00031474465504288673,0.000240833789575845,0.00014982193533796817,4.0454578993376344e-05,0.00016483472427353263,0.0003956130822189152,0.0001973347825696692,1.3154118278180249e-05,4.518171772360802e-05,4.670953057939187e-05,0.00011306119995424524,0.00025255465880036354,0.00035369882243685424,3.378160181455314e-05,2.246252552140504e-05,1.1636728231678717e-05,0.00038367192610166967,7.907887629698962e-05,0.0002530618221499026,3.653028898042976e-06,0.0002474903594702482,2.4860893972800113e-05,0.00016787968343123794,9.624848462408409e-05,0.00018830710905604064,2.071032577077858e-05,5.7173379900632426e-05,8.463548147119582e-05,0.000590501120314002,2.6714391424320638e-05,6.0554251831490546e-05,1.6796484487713315e-05,3.124844079138711e-05,0.00017110808403231204,1.504515967098996e-05,0.00036368065048009157,2.8385691621224396e-05,0.0016524955863133073,0.00013909146946389228,3.902411481249146e-05,0.00022271351190283895,0.00018094980623573065,0.0001459348131902516,0.00026793964207172394
0.0004894696758128703,0.00021410694171208888,0.0001324635377386585,0.00043982925126329064,0.00024109473451972008,0.0003003207966685295,0.00019904624787159264,0.0002627216454129666,0.0006401624414138496,0.0004257489927113056,2.2187974536791444e-05,5.4233601986197755e-05,6.681559898424894e-05,0.00022098897898104042,0.00035917654167860746,0.0005868953303433955,0.0001541923702461645,3.0432249332079664e-05,3.152222416247241e-05,0.000447789701865986,0.00013316258264239877,0.0003179975028615445,4.1199651604983956e-05,0.00034557614708319306,4.601375985657796e-05,0.0002715399314183742,0.00039500382263213396,0.0002921863633673638,4.441929922904819e-05,0.0001702816953184083,0.0003626412362791598,0.0009485937771387398,2.5174258553306572e-05,0.00010465057857800275,7.957637535582762e-06,5.667461664415896e-05,0.0003503994666971266,3.709717566380277e-05,0.0013015647418797016,5.755931488238275e-05,0.0038945339620113373,0.0003256800409872085,0.00018385947623755783,0.0003183619992341846,0.0003291795728728175,0.00024494779063388705,0.00044905801769346
0.0005418231594376266,0.00039310124702751637,0.00020644617325160652,0.0005694358260370791,0.00022573050227947533,0.00046095484867691994,0.00025458543677814305,0.00041759968735277653,0.0007051741704344749,0.00032761821057647467,3.619541530497372e-05,5.614453402813524e-05,9.105483331950381e-05,0.0003709292795974761,0.0004654983931686729,0.0008621383458375931,0.00023298861924558878,3.274990740465e-05,3.84305021725595e-05,0.0004979833611287177,0.00019049916591029614,0.00034973371657542884,0.00018827957683242857,0.00044392241397872567,6.623582157772034e-05,0.00037374827661551535,0.0006609713891521096,0.00047118612565100193,8.522700954927132e-05,0.00034788777702488005,0.0009291435708291829,0.0019426019862294197,1.7210964870173484e-05,0.00015377280942630023,9.073472938325722e-06,8.102061838144436e-05,0.0005415615742094815,0.00012265787518117577,0.0027744073886424303,9.231509466189891e-05,0.007051455322653055,0.0004480103380046785,0.00023463089019060135,0.00042999404831789434,0.0005380634102039039,0.0003848063061013818,0.0006124454084783792
0.0006018633139319718,0.0006148020620457828,0.0002785611432045698,0.0006716257194057107,0.00021326942078303546,0.000615748343989253,0.00022800083388574421,0.0005209541413933039,0.0007482594810426235,0.0002994058595504612,5.344191595213488e-05,5.6680750276427716e-05,0.00010863882198464125,0.0005704840295948088,0.0005339426570571959,0.0010512869339436293,0.0003046836063731462,3.209103670087643e-05,4.429057298693806e-05,0.0005074436194263399,0.0002587922790553421,0.00036179294693283737,0.00031958805629983544,0.0005149379721842706,8.539881673641503e-05,0.00044921660446561873,0.0007048018160276115,0.0004988362779840827,0.00013359398872125894,0.0006672769668512046,0.001524495892226696,0.003386521013453603,1.1535900739545468e-05,0.00021536868007387966,2.311309981450904e-05,0.0001048390768119134,0.0007169548189267516,0.00038589147152379155,0.004176542162895203,0.00013003154890611768,0.010197026655077934,0.000680905650369823,0.00021056662080809474,0.0005019356613047421,0.000757063739001751,0.0005723692011088133,0.0006906664930284023
0.0006487671053037047,0.0008760025375522673,0.0004186277510598302,0.0008611165103502572,0.00020593911176547408,0.0007579326047562063,0.00031325622694566846,0.0006503072800114751,0.0007998851360753179,0.00033610942773520947,7.16669310349971e-05,6.091159229981713e-05,0.00031507812673226,0.0008651809184812009,0.0005731597193516791,0.00133050000295043,0.0004464163212105632,3.0875693482812494e-05,6.060528539819643e-05,0.000501972041092813,0.00036935077514499426,0.00037006972706876695,0.00043675460619851947,0.0005787237896583974,0.00010588103759801015,0.0005544054438360035,0.0007014960865490139,0.0004517173510976136,0.00018694711616262794,0.001134637976065278,0.001752211945131421,0.005164054688066244,1.154560777649749e-05,0.0002865573042072356,4.0938390156952664e-05,0.00013050789129920304,0.0007871268899179995,0.000645222666207701,0.005338890012353659,0.00017127346654888242,0.013415707275271416,0.0008654080447740853,0.00028798170387744904,0.0005793482414446771,0.0010326140327379107,0.0008138249395415187,0.0009433127124793828
0.0006892809760756791,0.0010772712994366884,0.0007929780404083431,0.0010825366480275989,0.0002052872587228194,0.0008859665831550956,0.0004410194233059883,0.0007256894605234265,0.0008546588360331953,0.00041333495755679905,8.702988270670176e-05,6.73282629577443e-05,0.000546612252946943,0.001203876337967813,0.0005911578191444278,0.0015432473737746477,0.0008400781080126762,3.0368260922841728e-05,9.272149327443913e-05,0.0005037179798819125,0.0004996370407752693,0.00037853687535971403,0.000563848007004708,0.0006272300379350781,0.00012842325668316334,0.0006414922536350787,0.0007631180924363434,0.0004513957246672362,0.0002460766409058124,0.0015998260350897908,0.0018785916035994887,0.007031120825558901,1.7560947526362725e-05,0.0003749782044906169,6.15624594502151e-05,0.00015999640163499862,0.0008246105862781405,0.0012523329351097345,0.006511386949568987,0.0002184875775128603,0.016340555623173714,0.0009212963050231338,0.00040686348802410066,0.0006255326443351805,0.0013170180609449744,0.0010753400856629014,0.001229750458151102
0.0007132457685656846,0.0012459325371310115,0.001010106410831213,0.0014612575760111213,0.0002098765835398808,0.0010031639831140637,0.0005675410502590239,0.0007848933455534279,0.0008949881885200739,0.0005743754445575178,0.00010179256059927866,7.384806667687371e-05,0.0003120114852208644,0.0016351023223251104,0.000599407241679728,0.00176780775655061,0.0010535867186263204,3.12570009555202e-05,0.00011125420860480517,0.0005255216965451837,0.0006711932364851236,0.00039003320853225887,0.0006859342684037983,0.000685894163325429,0.0001535166084067896,0.0007545696571469307,0.0008574317907914519,0.00046982758794911206,0.0003122448397334665,0.002056391444057226,0.0017512078629806638,0.008802374824881554,2.771940671664197e-05,0.00043865496991202235,8.013872138690203e-05,0.00019461575720924884,0.0008624748443253338,0.0020533769857138395,0.007738170679658651,0.0002734549925662577,0.018504079431295395,0.0009822833817452192,0.0005197506980039179,0.0006792982458136976,0.0016112320590764284,0.0013651571935042739,0.0015168028185144067
0.0007136025233194232,0.0013828793307766318,0.0012547580990940332,0.0017492255428805947,0.00021581501641776413,0.0011108438484370708,0.0007215261575765908,0.0008308242540806532,0.0009160678018815815,0.0008523245924152434,0.00011712542618624866,7.812435069354251e-05,0.00031423132168129086,0.0021213155705481768,0.0006074270349927247,0.001986699178814888,0.0013116882182657719,3.404230301384814e-05,0.00012914117542095482,0.0005605978658422828,0.0008795527392067015,0.0004019599291495979,0.0007954401662573218,0.0007629769970662892,0.00018169560644309968,0.0008805791730992496,0.0009683006792329252,0.0005006935098208487,0.0003867207560688257,0.0024789946619421244,0.0018825751030817628,0.01052186731249094,3.979661414632574e-05,0.00047157518565654755,9.933764522429556e-05,0.00023505391436628997,0.000898980419151485,0.002846683841198683,0.007006529252976179,0.0003376977692823857,0.019997531548142433,0.0010386650683358312,0.0006565775838680565,0.000746692530810833,0.0019384779734537005,0.0016604969277977943,0.0018096644198521972
