0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00043296648073010147,0.00013970847066957504,7.236142846522853e-05,0.0005514335935004056,0.00025142260710708797,0.0012182008940726519,4.5413773477775976e-05,0.0003709307638928294,0.00023078818048816174,0.0004280411230865866,1.5085507584444713e-05,7.312154048122466e-05,6.087845758884214e-05,8.262015035143122e-05,0.0003652697487268597,0.0005286299856379628,6.817465327912942e-05,1.968072319868952e-05,4.621329026122112e-06,0.00029578342218883336,7.493294833693653e-05,0.0003095766587648541,1.3082708392175846e-06,0.0003667011042125523,1.886465906864032e-05,0.0005358667694963515,3.806922541116364e-05,0.00010586432472337037,3.5249140637461096e-05,0.00020793650764971972,9.762604167917743e-05,0.0007883080979809165,7.394282874884084e-07,9.026319457916543e-05,6.9676898419857025e-06,1.3161652532289736e-05,0.0001701127621345222,1.947632154042367e-05,0.0001102045935112983,3.7013411201769486e-05,0.0014187918277457356,9.423575102118775e-05,6.98365765856579e-05,0.00041982531547546387,0.0003710187447723001,0.00012070928642060608,0.00027005886659026146
0.0010734526440501213,0.0004277215921320021,0.0002539616543799639,0.001436326652765274,0.00046663498505949974,0.002590139862149954,0.00015946204075589776,0.0012502255849540234,0.0006980409962125123,0.0012402146821841598,4.742381861433387e-05,0.0002405947889201343,9.707783465273678e-05,0.0002648384543135762,0.0008554270607419312,0.0011670577805489302,0.0002408394793746993,2.7859028705279343e-05,1.5444269592990167e-05,0.0006875760154798627,0.00024036284594330937,0.0007304727914743125,3.130972118015052e-06,0.0008032633922994137,4.294077371014282e-05,0.001592007465660572,0.00031133575248531997,0.0003559124015737325,5.884743950446136e-05,0.0010790139203891158,0.00023399268684443086,0.0023194518871605396,1.8224119457954657e-06,0.0002920808910857886,2.422355282760691e-05,2.0613448214135133e-05,0.0005587270716205239,0.0002070935006486252,0.0004754305409733206,8.177261042874306e-05,0.005461427383124828,0.0004548474389594048,0.00028834224212914705,0.0008688827510923147,0.0016204618150368333,0.00037003998295404017,0.000775056192651391
0.0016519048949703574,0.0008924693102017045,0.0005811110022477806,0.002305129775777459,0.0006986468797549605,0.003934540785849094,0.0005915387882851064,0.0020810584537684917,0.0011482988484203815,0.0021583300549536943,8.578995038988069e-05,0.0004473506414797157,0.00012393470387905836,0.0005303667276166379,0.0017227072967216372,0.001793759292922914,0.0005870878812856972,3.598092735046521e-05,3.945192656829022e-05,0.0009212536388076842,0.0004952963790856302,0.0012407340109348297,1.675924431765452e-05,0.0012891758233308792,6.771973858121783e-05,0.002615294186398387,0.0015743447002023458,0.0005963801522739232,0.00012753541523125023,0.0022638365626335144,0.0004818348679691553,0.004850958473980427,3.867331997753354e-06,0.0004693108785431832,5.1544378948165104e-05,2.9805320082232356e-05,0.0010638312669470906,0.0005028574960306287,0.0013677702518180013,0.0001329984370386228,0.011087622493505478,0.0008422095561400056,0.0009409948834218085,0.001400796347297728,0.002791128819808364,0.0007187927258200943,0.001244000275619328
0.0022155416663736105,0.0015246040420606732,0.0008367960690520704,0.0031428253278136253,0.0009618430631235242,0.005158143118023872,0.0008783796220086515,0.0026390354614704847,0.001521022175438702,0.0027402364648878574,0.00012555268767755479,0.0006714545306749642,0.00015082006575539708,0.0008259275346063077,0.0027559262234717607,0.0024413394276052713,0.0008403689134865999,4.559992521535605e-05,5.613337634713389e-05,0.0014109202893450856,0.0007761128945276141,0.001821710029616952,5.166266782907769e-05,0.0018759183585643768,9.197169856633991e-05,0.0035781613551080227,0.005015840753912926,0.0009550069808028638,0.0002429534652037546,0.0032500699162483215,0.0011363839730620384,0.007951188832521439,6.946953817532631e-06,0.0006270611775107682,8.811504085315391e-05,4.1460363718215376e-05,0.001679218141362071,0.0006637838669121265,0.002750617451965809,0.00018923202878795564,0.01778578571975231,0.0016965636750683188,0.0014202555175870657,0.0020581528078764677,0.0038182775024324656,0.0010932190343737602,0.001574128633365035
0.0027254296001046896,0.0022150317672640085,0.0010069648269563913,0.003845952218398452,0.0012338298838585615,0.0062471176497638226,0.0009950902312994003,0.0025609107688069344,0.0018930801888927817,0.0034639830701053143,0.00016471520939376205,0.0009002091828733683,0.000160001523909159,0.001134461141191423,0.0036441583652049303,0.003102005459368229,0.0009625815437175333,5.64441506867297e-05,6.884906906634569e-05,0.001995448488742113,0.001063261297531426,0.002399733057245612,5.920141120441258e-05,0.002570122480392456,0.00011583612649701536,0.004408323206007481,0.00878701452165842,0.002056422643363476,0.0003905554476659745,0.004756262991577387,0.002053409582003951,0.010981472209095955,1.0926150025625248e-05,0.0007748123025521636,0.00013190270692575723,5.5156429880298674e-05,0.0022750573698431253,0.0011917338706552982,0.004169885069131851,0.00024779001250863075,0.02456626668572426,0.0025081357453018427,0.001696735038422048,0.002806394826620817,0.0046522109769284725,0.0014799425844103098,0.0018562055192887783
0.003148517105728388,0.00276245828717947,0.0012440555728971958,0.004509153310209513,0.0015012900112196803,0.007210214156657457,0.0012900626752525568,0.0026920572854578495,0.002269058022648096,0.004381431732326746,0.00020242610480636358,0.0011225612834095955,0.00035378398024477065,0.0014703935012221336,0.00455031031742692,0.003741937456652522,0.0011984718730673194,6.821982242399827e-05,8.958500256994739e-05,0.0025563728995621204,0.0013627414591610432,0.002954258117824793,8.570315549150109e-05,0.003299165051430464,0.000139197931275703,0.005154880695044994,0.012520120479166508,0.0037079534959048033,0.0005586717743426561,0.006718809250742197,0.0026504886336624622,0.013718880712985992,1.5621079000993632e-05,0.0009322870173491538,0.00018117568106390536,7.053017907310277e-05,0.0029532595071941614,0.0013959812931716442,0.005521062295883894,0.0003071582759730518,0.03082031011581421,0.002973784925416112,0.0021850173361599445,0.003582531353458762,0.005393145605921745,0.0018899122951552272,0.0026479805819690228
0.003560152603313327,0.0031476456206291914,0.0010044177761301398,0.005061310715973377,0.001755878678523004,0.00805650558322668,0.0011349497362971306,0.0029546814039349556,0.0026386352255940437,0.005304915830492973,0.00023832512670196593,0.0013326932676136494,0.0004939787904731929,0.0018435639794915915,0.005456442013382912,0.004305944312363863,0.0009700690279714763,8.066665031947196e-05,0.0001167126974905841,0.0030996864661574364,0.0016785796033218503,0.003467938397079706,0.00014416144404094666,0.003969439305365086,0.00016213118215091527,0.0057628462091088295,0.01617666333913803,0.005192336160689592,0.0007394165731966496,0.008731328882277012,0.00364291830919683,0.01630568876862526,2.0828903871006332e-05,0.0010733662638813257,0.00023003126261755824,8.721151971258223e-05,0.0036814219783991575,0.002681813668459654,0.006975233554840088,0.0003664238902274519,0.036258187144994736,0.0035128965973854065,0.002062786603346467,0.00429813377559185,0.0059968214482069016,0.002306567505002022,0.0037420534063130617
0.003971426282078028,0.0035885884426534176,0.0011880475794896483,0.005549874156713486,0.00200218940153718,0.00880880281329155,0.0014097793027758598,0.00329228094778955,0.0029931741300970316,0.006523927208036184,0.00027227491955272853,0.0015228160191327333,0.0003159971092827618,0.002253801329061389,0.00635842839255929,0.004810288082808256,0.0011617332929745317,9.359552495880052e-05,0.00014042013208381832,0.00356784975156188,0.001996699022129178,0.003945440519601107,0.00022664695279672742,0.004557565785944462,0.00018453830853104591,0.00629371078684926,0.019472822546958923,0.006555928383022547,0.0009271527524106205,0.01066628284752369,0.004145024344325066,0.01878397725522518,2.6359744879300706e-05,0.0012427052715793252,0.00028477783780544996,0.00010486479732207954,0.004399648867547512,0.004013892728835344,0.00853543821722269,0.0004254168597981334,0.04068128764629364,0.004151713103055954,0.0025140242651104927,0.004914634861052036,0.0066025517880916595,0.0027398669626563787,0.004973555449396372
0.004384363070130348,0.00405980134382844,0.001376331434585154,0.005883038975298405,0.0022256977390497923,0.009475387632846832,0.0016793039394542575,0.003663510549813509,0.0033302188385277987,0.007890765555202961,0.0003042523458134383,0.0016980289947241545,0.0004481809155549854,0.0027132180985063314,0.007247633766382933,0.005243720952421427,0.0013637864030897617,0.000106836661871057,0.0001670971541898325,0.0039931186474859715,0.002331898780539632,0.004372084978967905,0.00032445573015138507,0.005069838836789131,0.0002063250431092456,0.006750259082764387,0.02239333651959896,0.007831159979104996,0.0011177046690136194,0.012480108998715878,0.004905909765511751,0.021273722872138023,3.203310916433111e-05,0.0014304515207186341,0.00034024674096144736,0.00012317884829826653,0.0050896634347736835,0.005116743966937065,0.0076996935531497,0.0004839907051064074,0.043952327221632004,0.004815901629626751,0.0029462852980941534,0.00539732351899147,0.007153831887990236,0.0031891504768282175,0.0062349108047783375
