0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.413959585595876e-05,1.758369580784347e-05,9.936353308148682e-06,9.248704736819491e-05,6.520962779177353e-05,3.983898204751313e-05,4.033536970382556e-05,6.275879422901198e-05,1.7261674656765535e-05,3.45003318216186e-05,3.160966798532172e-06,3.985940566053614e-06,2.892863813030999e-05,5.3029245464131236e-05,4.999677912564948e-05,5.90319286857266e-05,1.1760223060264252e-05,9.593281902198214e-06,2.2919318780623144e-06,5.979681372991763e-05,5.196691199671477e-05,0.00011369034473318607,4.775802722178923e-07,4.899895429844037e-05,9.818085345614236e-06,0.00011269401875324547,4.314668694860302e-05,2.3076072466210462e-05,2.8732087230309844e-05,1.2531627362477593e-05,0.00010113605094375089,0.0006967996014282107,5.004470153835427e-07,3.091150938416831e-05,7.727120419076527e-07,4.8078500185511075e-06,1.6831932953209616e-05,6.566965112142498e-06,2.2387994249584153e-05,1.847562634793576e-05,0.00010026318341260776,4.363017433206551e-05,3.1522256904281676e-05,3.989447941421531e-05,7.089988503139466e-05,6.327002483885735e-05,5.0141716201324016e-05
0.00023823181982152164,9.849538037087768e-05,1.457041798857972e-05,0.0003770393959712237,9.764047717908397e-05,6.299355300143361e-05,4.955868280376308e-05,0.00023532418708782643,0.00010308236960554495,0.0001343906915280968,7.039157935651019e-06,1.3408151971816551e-05,3.666486736619845e-05,6.575202860403806e-05,0.00015767657896503806,0.0003105506475549191,1.4922010450391099e-05,8.55530561238993e-06,7.42588099456043e-06,0.00024405740259680897,6.306628347374499e-05,0.00014849087165202945,2.225057869509328e-06,0.0002448718878440559,1.8204893422080204e-05,0.0004113734175916761,3.952905535697937e-05,0.00012147501547588035,2.4770763047854416e-05,3.6082754377275705e-05,0.00018480716971680522,0.0007465712260454893,8.982262897916371e-07,3.9548238419229165e-05,7.105721806510701e-07,5.57882913199137e-06,0.0001053580708685331,3.18593047268223e-05,0.00012290588347241282,3.1920142646413296e-05,0.0002180944284191355,0.0002449426392558962,3.643332456704229e-05,0.00018105615163221955,0.00012964408961124718,7.393588748527691e-05,0.00017135952657554299
0.0003731153265107423,0.00021380851103458554,7.819664460839704e-05,0.0005756684113293886,0.00010789310181280598,9.472371311858296e-05,0.00017033675976563245,0.00040611502481624484,0.00018505788466427475,0.0002433254267089069,9.674220564193092e-06,2.1722322344430722e-05,4.644599903258495e-05,8.769704436417669e-05,0.00021408060274552554,0.0005250777467153966,9.229167335433885e-05,8.180481927411165e-06,2.70577165792929e-05,0.00026768603129312396,9.681222582003102e-05,0.0001536916388431564,1.7331360595562728e-06,0.000396741961594671,2.6373822038294747e-05,0.0005724529619328678,0.00013099804345984012,0.0002050555922323838,1.8826993255061097e-05,6.558051973115653e-05,0.00021400360856205225,0.0006487435312010348,2.2426172563427826e-06,6.392742943717167e-05,6.874677183077438e-07,7.601037395943422e-06,0.00020193355157971382,9.321758261648938e-05,0.00027715234318748116,4.914731835015118e-05,0.0007248506881296635,0.0002730723354034126,0.00015835747763048857,0.0002972049987874925,0.00022148035350255668,8.700785110704601e-05,0.0003100571921095252
0.0005161906592547894,0.0003979190078098327,9.085452620638534e-05,0.0007358022849075496,0.00011513783829286695,0.00013799782027490437,0.00020683550974354148,0.000680360768456012,0.00020395366300363094,0.00017386945546604693,1.1726408047252335e-05,2.7384689019527286e-05,6.204460805747658e-05,0.00011302138591418043,0.0002615610137581825,0.0007027133833616972,0.00010382714390289038,8.980029633676168e-06,3.2505591661902145e-05,0.0003250954032409936,0.0001239749981323257,0.00015983983757905662,2.8445407224353403e-05,0.0005209363298490644,3.5326585930306464e-05,0.000705963873770088,0.00024403180577792227,0.0003550653636921197,1.715555481496267e-05,0.00015291704039555043,0.000564148067496717,0.000651989656034857,6.198619303177111e-06,7.454227306880057e-05,9.111093390856695e-07,1.0109921277035028e-05,0.0003560924087651074,0.0001758960570441559,0.0004855631268583238,7.084309618221596e-05,0.0019105265382677317,0.0005438798689283431,0.00019197816436644644,0.00039667877717874944,0.00034600155777297914,0.00010718807607190683,0.00044301687739789486
0.0006733507616445422,0.0006704901461489499,6.781092815799639e-05,0.0008333238656632602,0.00011786301911342889,0.0001872753055067733,0.00014778698096051812,0.0005784396780654788,0.0002114367380272597,0.00022910321422386914,1.3801456589135341e-05,3.094353087362833e-05,9.060808224603534e-05,0.00013841316103935242,0.00029320523026399314,0.000821666675619781,6.415896496037021e-05,1.0511000255064573e-05,3.1269613828044385e-05,0.0003801433776970953,0.00014810875291004777,0.0001637716923141852,2.3103928469936363e-05,0.0006391440401785076,4.619009996531531e-05,0.0007726499461568892,0.0002535931416787207,0.0003988308599218726,1.8586384612717666e-05,0.00021050369832664728,0.0010915074963122606,0.0006997496238909662,1.3740082977165002e-05,7.852927956264466e-05,1.5164556543822982e-06,1.2674917343247216e-05,0.0005912882625125349,0.0003518196754157543,0.0007104282849468291,9.52878690441139e-05,0.003303653560578823,0.0010086152469739318,0.00013261854473967105,0.0004841018235310912,0.0004489849670790136,0.00013626441068481654,0.00045109482016414404
0.000865182199049741,0.0009506548522040248,8.382937085116282e-05,0.0009669089922681451,0.00011971756612183526,0.0002394309121882543,0.00019818099099211395,0.0005553581286221743,0.00021678017219528556,0.0003580687625799328,1.6150635929079726e-05,3.3356489439029247e-05,0.00035881830262951553,0.00018639299378264695,0.0003127935342490673,0.0009754076600074768,8.146277104970068e-05,1.262739078811137e-05,4.0117160096997395e-05,0.00041214562952518463,0.00019145672558806837,0.00016779798897914588,1.1380602700228337e-05,0.0007742285379208624,5.9032168792327866e-05,0.0008564090821892023,0.00022329774219542742,0.0004119532532058656,2.151232911273837e-05,0.00030822327244095504,0.001380938570946455,0.0007864703075028956,2.4889028281904757e-05,9.247333218809217e-05,2.60501769844268e-06,1.542906647955533e-05,0.0006149412365630269,0.000329214904922992,0.0009167525568045676,0.00012122258340241387,0.004900684580206871,0.0011638696305453777,0.00017698337615001947,0.0005995462415739894,0.0005659231683239341,0.00018184528744313866,0.0005060389521531761
0.0010617970256134868,0.000974407943431288,0.00016828047228045762,0.001078257686458528,0.00012209516717121005,0.0002914947981480509,0.0002657386939972639,0.0005628145299851894,0.00022078143956605345,0.00046647319686599076,1.881416028481908e-05,3.4787382901413366e-05,0.00048103267909027636,0.00023885091650299728,0.000326444860547781,0.0010988408466801047,0.00021286375704221427,1.5256494407367427e-05,7.503313827328384e-05,0.0004357039579190314,0.00023202762531582266,0.0001719972788123414,8.05172930995468e-06,0.0009011505753733218,7.409248792100698e-05,0.0009049394866451621,0.0002493328065611422,0.0004242489521857351,2.495400440238882e-05,0.0003757940139621496,0.0014902958646416664,0.0009294409537687898,3.8922225940041244e-05,0.00010004932846641168,4.410208020999562e-06,1.8528966393205337e-05,0.0006204419187270105,0.0006688142311759293,0.0011532915523275733,0.00014814111636951566,0.0062162382528185844,0.001120212604291737,0.00023361553030554205,0.0007130157318897545,0.00067421532003209,0.00023658390273340046,0.0005824912223033607
0.001253778813406825,0.000996109563857317,0.0001975033082999289,0.0012012604856863618,0.00012650886492338032,0.000342671963153407,0.0003343221906106919,0.0005786988185718656,0.00022448907839134336,0.0008013018523342907,2.1768993974546902e-05,3.634655513451435e-05,0.0002707968815229833,0.0003111322002951056,0.0003337353700771928,0.0012324984418228269,0.00024905765894800425,1.8386606825515628e-05,9.745772695168853e-05,0.0004403423226904124,0.00029059185180813074,0.000177215930307284,1.0475411727384198e-05,0.001052785199135542,9.123053314397112e-05,0.000967924133874476,0.0003301208489574492,0.00043408473720774055,2.8304044462856837e-05,0.00042496778769418597,0.0013017422752454877,0.001134864753112197,5.4726031521568075e-05,0.0001155171194113791,6.534087333420757e-06,2.2062760763219558e-05,0.0006306769209913909,0.0010816535213962197,0.0014875453198328614,0.0001762058527674526,0.007044043391942978,0.0010894753504544497,0.00029572349740192294,0.0008619548752903938,0.0007700382266193628,0.0003019985160790384,0.0006620843196287751
0.0014237221330404282,0.0010217707604169846,0.00023465034610126168,0.0012028736528009176,0.00013185573334340006,0.0003908768412657082,0.00041408612742088735,0.0005984596209600568,0.0002284197835251689,0.0012100691674277186,2.4993283659568988e-05,3.774399374378845e-05,0.00045848387526348233,0.00039350203587673604,0.0003341976262163371,0.001374320941977203,0.0002985283499583602,2.207893157901708e-05,0.00012165118096163496,0.000439466442912817,0.00035699017462320626,0.00018346396973356605,1.5374767826870084e-05,0.0012102171313017607,0.00010999859659932554,0.0010310591896995902,0.0004195559595245868,0.00044673620141111314,3.12662887154147e-05,0.0004618967941496521,0.001292053610086441,0.0013878259342163801,7.115195330698043e-05,0.00012458373385015875,9.264927030017134e-06,2.606745511002373e-05,0.0006411704234778881,0.001503267791122198,0.0015928023494780064,0.00020530600158963352,0.00755293620750308,0.0010706647299230099,0.00036685424856841564,0.0010364730842411518,0.0008818669593892992,0.00037148629780858755,0.0007374727865681052
