0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9923015832901001,0.965614378452301,0.9805320501327515,0.9858866930007935,0.9100271463394165,0.7597894072532654,0.9557875394821167,0.9937664270401001,0.9703871607780457,0.9092460870742798,0.28317224979400635,0.6777806282043457,0.7602661848068237,0.9630110263824463,0.9862517714500427,0.9845926761627197,0.9774031043052673,0.836471438407898,0.9668323397636414,0.981923520565033,0.9433451294898987,0.9775272011756897,0.7796621918678284,0.988010585308075,0.7774309515953064,0.9878326058387756,0.8285099267959595,0.9949590563774109,0.8348207473754883,0.9149890542030334,0.8305739164352417,0.9095578193664551,0.6856391429901123,0.8865237832069397,0.07780897617340088,0.8403218984603882,0.9830749034881592,0.826121985912323,0.9306959509849548,0.8080542683601379,0.7688227891921997,0.9896012544631958,0.95991051197052,0.990586519241333,0.9527124166488647,0.9576142430305481,0.9846978783607483
0.9868910312652588,0.9591640830039978,0.9707046151161194,0.981393039226532,0.7779011726379395,0.8246210813522339,0.9442163109779358,0.9850957989692688,0.9537517428398132,0.8695921897888184,-1.6346213817596436,0.428114116191864,0.6429047584533691,0.9654582738876343,0.9816071391105652,0.9786477088928223,0.9706326127052307,0.8201555013656616,0.8882217407226562,0.9547078013420105,0.9313749074935913,0.909494936466217,0.6839612722396851,0.9810960292816162,0.6739282608032227,0.9843775033950806,0.8387554883956909,0.9836812615394592,0.8256937265396118,0.927327036857605,0.7302963733673096,0.8717606067657471,-0.17530107498168945,0.8793222904205322,-2.11734676361084,0.8180316686630249,0.9761708974838257,0.690538227558136,0.9386816024780273,0.7425739765167236,0.6523430347442627,0.9871176481246948,0.9522502422332764,0.9845945835113525,0.9406782388687134,0.9579545855522156,0.9817295670509338
0.985393762588501,0.9628100991249084,0.854223370552063,0.983390212059021,0.7381490468978882,0.846213161945343,0.7905835509300232,0.982060968875885,0.9177827835083008,0.8386563658714294,-6.287635803222656,0.24042606353759766,0.5470572710037231,0.9600265026092529,0.9782460927963257,0.9799545407295227,0.8463253974914551,0.8107476234436035,0.489544153213501,0.9335506558418274,0.9115151166915894,0.9041935801506042,0.4935804009437561,0.9816581010818481,0.5571466684341431,0.9853319525718689,0.5932676196098328,0.9849458932876587,0.8569462299346924,0.9414647221565247,0.7807625532150269,0.8614761829376221,-1.6656394004821777,0.8587395548820496,-7.881113052368164,0.7727766036987305,0.9779441356658936,0.8938993215560913,0.9431855082511902,0.6782593727111816,0.5434350967407227,0.9752210378646851,0.7949461936950684,0.9852056503295898,0.9321529269218445,0.9523864388465881,0.9822051525115967
0.9845367670059204,0.9611657857894897,0.8450836539268494,0.9855577349662781,0.7111685276031494,0.8416421413421631,0.7664303779602051,0.9815252423286438,0.8985999226570129,0.9054409861564636,-14.611184120178223,0.06711089611053467,0.4537962079048157,0.9564780592918396,0.9745463728904724,0.981374204158783,0.8427745699882507,0.7898562550544739,0.5070030689239502,0.8887233138084412,0.905024528503418,0.8993457555770874,0.4620009660720825,0.9836243987083435,0.40285640954971313,0.9858898520469666,0.45126813650131226,0.9863897562026978,0.8930014371871948,0.9490493535995483,0.635177731513977,0.8422930836677551,-2.697986364364624,0.8590410947799683,-23.833465576171875,0.6964237093925476,0.9776260852813721,0.9490478038787842,0.9382872581481934,0.5905210375785828,0.49171775579452515,0.9834082722663879,0.7634900808334351,0.9858586192131042,0.9299105405807495,0.9491832852363586,0.9832884073257446
0.9818992614746094,0.9540556073188782,0.8879640698432922,0.9868704676628113,0.6900914907455444,0.8339816927909851,0.8621866106987,0.9781994223594666,0.8911909461021423,0.8966816067695618,-24.29750633239746,-0.06667208671569824,0.44226062297821045,0.9557461738586426,0.973046064376831,0.9825211763381958,0.9078611135482788,0.7685489058494568,0.6636905670166016,0.8487639427185059,0.9047124981880188,0.8939672708511353,0.5831632614135742,0.9847230315208435,0.2411484718322754,0.9868201613426208,0.4746907353401184,0.982079267501831,0.9173756241798401,0.95854252576828,0.4821353554725647,0.8091679811477661,-3.1339926719665527,0.8688103556632996,-32.27248001098633,0.6278054714202881,0.9747236371040344,0.9625181555747986,0.92693692445755,0.4945307970046997,0.4893566370010376,0.9790495038032532,0.8557787537574768,0.986943781375885,0.9358871579170227,0.9464552402496338,0.9811245203018188
0.9787265062332153,0.9415676593780518,0.8805096745491028,0.986163318157196,0.6708584427833557,0.8313231468200684,0.848275899887085,0.9725662469863892,0.885590136051178,0.8767164945602417,-28.981958389282227,-0.1718233823776245,0.27304553985595703,0.9521097540855408,0.9704879522323608,0.9821464419364929,0.9007448554039001,0.7592877745628357,0.6885650157928467,0.8321292400360107,0.9013772010803223,0.8860374689102173,0.6710527539253235,0.985099196434021,0.12213689088821411,0.9867894053459167,0.5360562205314636,0.9788817763328552,0.9196710586547852,0.9461663365364075,0.47817665338516235,0.770230770111084,-3.5628132820129395,0.8435109853744507,-24.37796401977539,0.5909198522567749,0.97355717420578,0.9621334671974182,0.9170278906822205,0.40809112787246704,0.4983261227607727,0.978130578994751,0.8344148397445679,0.9866758584976196,0.937902569770813,0.942719042301178,0.975250780582428
0.9743385314941406,0.9318654537200928,0.938529908657074,0.984676718711853,0.6517465710639954,0.8304178714752197,0.8990972638130188,0.9679960012435913,0.8787407279014587,0.8607758283615112,-27.235702514648438,-0.25804245471954346,0.15114504098892212,0.9461828470230103,0.9681296348571777,0.9814572930335999,0.9245375990867615,0.7634879350662231,0.8440662622451782,0.8232846856117249,0.8886727094650269,0.8753926753997803,0.6780073046684265,0.9854225516319275,0.06686407327651978,0.9872919321060181,0.5872361660003662,0.9789332151412964,0.8998348116874695,0.927101194858551,0.538869321346283,0.7361079454421997,-4.278463840484619,0.8269108533859253,-28.19135093688965,0.5786735415458679,0.9716852903366089,0.9744511842727661,0.9070882201194763,0.3368927240371704,0.5195199847221375,0.9773020148277283,0.8908653259277344,0.9871472120285034,0.9399037957191467,0.9377541542053223,0.9675450921058655
0.968910813331604,0.922234833240509,0.937748372554779,0.9819643497467041,0.6298753023147583,0.8291572332382202,0.8958442211151123,0.9637090563774109,0.8698938488960266,0.7501920461654663,-22.857492446899414,-0.3419910669326782,0.5667831897735596,0.9431143403053284,0.9659486413002014,0.9808352589607239,0.925260066986084,0.775990903377533,0.8476090431213379,0.8266965746879578,0.8852478861808777,0.8618216514587402,0.608343243598938,0.9850078821182251,0.058242619037628174,0.9875386953353882,0.6044191718101501,0.9789531230926514,0.8680417537689209,0.908211350440979,0.6280419826507568,0.7107381820678711,-5.388728618621826,0.7646328210830688,-21.320146560668945,0.5770288705825806,0.9690176844596863,0.9773051142692566,0.8960807919502258,0.28097420930862427,0.5395687818527222,0.9759092330932617,0.8825792074203491,0.9872326254844666,0.9417278170585632,0.9343648552894592,0.9588420391082764
0.963051438331604,0.914122462272644,0.9364187717437744,0.9812127947807312,0.6021476984024048,0.8267108201980591,0.8919746279716492,0.9598179459571838,0.859392523765564,0.6787430047988892,-18.58368492126465,-0.40564143657684326,0.6905189156532288,0.9393914341926575,0.9635456204414368,0.9795582890510559,0.9236682057380676,0.7915310859680176,0.8521251678466797,0.831721842288971,0.8795152902603149,0.8445618748664856,0.48309022188186646,0.9835454821586609,0.07117259502410889,0.9875121116638184,0.6093248128890991,0.9784811735153198,0.837273359298706,0.8922228217124939,0.6337465047836304,0.6947835683822632,-6.922740459442139,0.6942505240440369,-15.539422988891602,0.5777851343154907,0.965864360332489,0.9759678840637207,0.8066151738166809,0.23726117610931396,0.5551580190658569,0.9749630093574524,0.8752344846725464,0.9868462681770325,0.9429337382316589,0.9299019575119019,0.9500656127929688
