0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.874245285987854,0.9674832820892334,0.9839914441108704,0.9789893627166748,0.9241217970848083,0.8062334656715393,0.9813718199729919,0.9624078273773193,0.9007107019424438,0.8982727527618408,-2.150423288345337,0.8036068677902222,0.8761155009269714,0.9342823028564453,0.8486943244934082,0.9657318592071533,0.983477771282196,0.9095489382743835,0.8901910185813904,0.9130096435546875,0.9400814771652222,0.8683491945266724,0.8588032126426697,0.9251486659049988,0.908049464225769,0.9502553343772888,0.8949648141860962,0.9704063534736633,0.9326322674751282,0.922210156917572,0.8778343796730042,0.7179179191589355,-0.28900861740112305,0.9153147339820862,-5.6982011795043945,0.9060742259025574,0.9599941968917847,0.8753699064254761,0.8592237234115601,0.9040313959121704,0.5242477655410767,0.9383881092071533,0.9874016046524048,0.9096908569335938,0.9361982941627502,0.9236474633216858,0.9728977084159851
0.8487539291381836,0.9507145881652832,0.9646425247192383,0.9574379920959473,0.788884162902832,0.6916959285736084,0.9595343470573425,0.9405776262283325,0.848987877368927,0.8382630944252014,-13.276923179626465,0.6454014778137207,0.8130665421485901,0.921200156211853,0.7835916876792908,0.9412457942962646,0.9666405320167542,0.8808178901672363,0.7686952948570251,0.9089086651802063,0.9299905300140381,0.8343448042869568,0.3655996322631836,0.8849213123321533,0.785461962223053,0.9254116415977478,0.866448163986206,0.9493762850761414,0.9514258503913879,0.8844112157821655,0.6996324062347412,0.6299347877502441,-4.14821720123291,0.8898646235466003,-12.292319297790527,0.8195804357528687,0.9287980198860168,0.6468127369880676,0.8438500165939331,0.8252602815628052,0.4962199926376343,0.8926382064819336,0.9766021370887756,0.8676663637161255,0.9110516309738159,0.9157506823539734,0.9724289178848267
0.8555168509483337,0.9428073167800903,0.8695891499519348,0.9546887874603271,0.733744740486145,0.5986658334732056,0.7787793874740601,0.9370929598808289,0.7868636846542358,0.7950580716133118,-36.67266082763672,0.5258272886276245,0.7324662804603577,0.906143307685852,0.7790270447731018,0.9361482858657837,0.8584107160568237,0.8271929025650024,0.33154475688934326,0.92153000831604,0.8990370631217957,0.8313547372817993,0.9266229867935181,0.8817678689956665,0.5914461612701416,0.930927574634552,0.620618462562561,0.9333196878433228,0.9372413754463196,0.9222936034202576,0.7560152411460876,0.6230764985084534,-7.223172187805176,0.8246994018554688,-31.546829223632812,0.6811187267303467,0.9097297191619873,0.6725862622261047,0.852210521697998,0.6914811134338379,0.5675974488258362,0.9037328958511353,0.7785415649414062,0.8643897771835327,0.9094792604446411,0.9072978496551514,0.9630003571510315
0.8618455529212952,0.9255670309066772,0.8765419721603394,0.9534375667572021,0.6546047329902649,0.586135745048523,0.7633241415023804,0.9341832995414734,0.7620618343353271,0.8021401762962341,-71.62281799316406,0.3922414779663086,0.6364686489105225,0.9007343649864197,0.7826098203659058,0.9323290586471558,0.8694743514060974,0.7677134871482849,0.4513428211212158,0.9095820188522339,0.8807271122932434,0.8149974346160889,0.7957916855812073,0.8791989684104919,0.39048004150390625,0.9359593391418457,0.5304391384124756,0.9040713310241699,0.8733465075492859,0.9167763590812683,0.761815071105957,0.637221097946167,-6.007323741912842,0.7905729413032532,-75.51167297363281,0.5635544061660767,0.8750671148300171,0.8559080362319946,0.8610256910324097,0.5425307750701904,0.6079623103141785,0.8819766044616699,0.7667636871337891,0.8600590229034424,0.9087692499160767,0.901833176612854,0.9479997754096985
0.864889919757843,0.905488908290863,0.9149719476699829,0.952820360660553,0.5759934186935425,0.6049273014068604,0.8405790328979492,0.947726845741272,0.741959810256958,0.7643551826477051,-104.83537292480469,0.24167203903198242,0.5746811032295227,0.9020344018936157,0.7869850397109985,0.9297332167625427,0.9220111966133118,0.7296650409698486,0.6364303827285767,0.8916131854057312,0.8643840551376343,0.7980864644050598,0.8715506196022034,0.874920129776001,0.2585793733596802,0.9408934712409973,0.6223968267440796,0.9169232845306396,0.7698200941085815,0.924223780632019,0.7302995324134827,0.6726107597351074,-3.3823041915893555,0.7664675116539001,-76.1360855102539,0.5289148688316345,0.8474057912826538,0.8989127278327942,0.8707495331764221,0.4203605055809021,0.6200897693634033,0.8473858833312988,0.8697463274002075,0.8558956384658813,0.912883996963501,0.8969497680664062,0.9577929973602295
0.8662832975387573,0.8963831067085266,0.9224867224693298,0.950262188911438,0.5072005391120911,0.6277858018875122,0.8391427993774414,0.9496977925300598,0.7225767970085144,0.7322400808334351,-114.38990020751953,0.11727452278137207,0.25829559564590454,0.90442955493927,0.7865493297576904,0.9242659211158752,0.9287862777709961,0.7235579490661621,0.6640390753746033,0.8809180855751038,0.8453076481819153,0.7819097638130188,0.8910093903541565,0.8679258823394775,0.1999107003211975,0.9431627988815308,0.6623834371566772,0.9282296895980835,0.6473867893218994,0.9312230944633484,0.7492740154266357,0.7071273326873779,-1.4849143028259277,0.7206393480300903,-40.80988311767578,0.5664731860160828,0.8494520783424377,0.8946486115455627,0.8788270950317383,0.3393789529800415,0.6117861270904541,0.8541160821914673,0.8662502765655518,0.8474351763725281,0.9136841297149658,0.8905177116394043,0.9637991189956665
0.8659557700157166,0.898455023765564,0.8992732763290405,0.9474458694458008,0.45132797956466675,0.6481114625930786,0.8461507558822632,0.9480206370353699,0.7048789262771606,0.6983357071876526,-102.55342864990234,0.03691357374191284,0.19697457551956177,0.9055270552635193,0.7809509038925171,0.9190967082977295,0.8917297124862671,0.7411366701126099,0.6755075454711914,0.8753398656845093,0.8271965980529785,0.7670760750770569,0.8249701857566833,0.8609223961830139,0.19064325094223022,0.9446283578872681,0.6785660982131958,0.9286584258079529,0.5272547602653503,0.9334516525268555,0.7728310227394104,0.7330671548843384,-0.43449437618255615,0.6826381683349609,-29.02873420715332,0.6305630803108215,0.8501023054122925,0.904188871383667,0.8785220384597778,0.29219168424606323,0.6011601686477661,0.8653128147125244,0.8985897302627563,0.8390923142433167,0.9138389229774475,0.8833881616592407,0.9643120169639587
0.8637890815734863,0.8959976434707642,0.9131863713264465,0.9440909028053284,0.41402900218963623,0.6635546684265137,0.857055127620697,0.9458925724029541,0.689448356628418,0.6811474561691284,-86.37449645996094,0.014084339141845703,0.6275938153266907,0.9102262258529663,0.772952139377594,0.9133479595184326,0.9058640003204346,0.7673913836479187,0.6665090918540955,0.8748775720596313,0.8183832764625549,0.7544068098068237,0.7133647203445435,0.8529700636863708,0.2040383219718933,0.9445639848709106,0.6973325610160828,0.9272098541259766,0.4251173734664917,0.9310540556907654,0.7934905886650085,0.747961163520813,0.004834294319152832,0.637660801410675,-16.4245548248291,0.689506471157074,0.847761332988739,0.8958044648170471,0.8757916688919067,0.2668609023094177,0.5910961627960205,0.87029629945755,0.9013648629188538,0.8292445540428162,0.9161217212677002,0.8772346377372742,0.9620275497436523
0.8607266545295715,0.8923697471618652,0.9243864417076111,0.9454886317253113,0.38167738914489746,0.6760473251342773,0.8674306273460388,0.944175124168396,0.6770562529563904,0.6524344682693481,-72.62767028808594,0.00997251272201538,0.6934032440185547,0.9141719937324524,0.7638633251190186,0.9072039723396301,0.9161832332611084,0.7921541333198547,0.6606531143188477,0.8753842711448669,0.8125349283218384,0.7436105608940125,0.5965999364852905,0.8451195955276489,0.22417455911636353,0.9434587359428406,0.7245762348175049,0.9253398180007935,0.34765249490737915,0.9261844754219055,0.7725898027420044,0.756794273853302,0.04820531606674194,0.6052308082580566,-9.333283424377441,0.732668399810791,0.8437380194664001,0.8827345371246338,0.8498260378837585,0.2532275319099426,0.576756477355957,0.8713854551315308,0.9033339619636536,0.8187524676322937,0.9172312021255493,0.8710689544677734,0.9586256742477417
