0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005346229299902916,4.738937786896713e-05,3.931763785658404e-05,0.00032984474091790617,0.00022958929184824228,0.00015284742403309792,8.359325875062495e-05,0.0003913018445018679,0.0001184231587103568,8.154369425028563e-05,4.433608410181478e-06,4.357325451564975e-05,5.0291462684981525e-05,0.0001509453431935981,0.0003542193735484034,0.000601915642619133,3.461356391198933e-05,1.3006546396354679e-05,1.3559728131440352e-06,0.0004036333120893687,9.05417327885516e-05,0.0003859645512420684,4.979861500942206e-07,0.0003941073373425752,1.0207912964688148e-05,0.0006012072553858161,5.225608401815407e-05,0.0005171002703718841,4.545042247627862e-05,4.7255674871848896e-05,0.00025061520864255726,0.0010197977535426617,9.367205962007574e-07,3.9090897189453244e-05,7.2126072154787835e-06,7.618372364959214e-06,0.00016878353198990226,2.8627130177483195e-06,5.434103513834998e-05,2.34628860198427e-05,0.00017434034089092165,0.00034812503145076334,4.3866024498129264e-05,0.0004062426451127976,0.0001841775665525347,8.851245365804061e-05,0.0007259392295964062
0.0012782751582562923,0.00031740302802063525,9.529608360026032e-05,0.001489011337980628,0.0002779560163617134,0.00038681618752889335,0.00017287410446442664,0.0014836183981969953,0.0005187972565181553,0.0002840948000084609,1.317060105066048e-05,0.00014987050963100046,8.318021718878299e-05,0.0003256771888118237,0.0008197465795092285,0.0025387033820152283,7.922914664959535e-05,1.5418028851854615e-05,5.478965704242e-06,0.0007672181818634272,0.00014589600323233753,0.0003897308779414743,1.50909261265042e-06,0.0016657391097396612,2.2116219042800367e-05,0.0020336422603577375,8.674554555909708e-05,0.0016626677243039012,3.695414125104435e-05,0.0002036647347267717,0.0006480960873886943,0.0010783453471958637,3.244725121476222e-06,5.988083648844622e-05,2.2157955754664727e-05,9.421141839993652e-06,0.000778932124376297,2.2875879949424416e-05,0.00043213460594415665,4.7201025154208764e-05,0.0007004793733358383,0.0015129803214222193,8.483822603011504e-05,0.0016506749670952559,0.00039739691419526935,0.0001470052229706198,0.002410654444247484
0.0017518677050247788,0.0007849500980228186,0.0001823293714551255,0.002694434719160199,0.0002814909676089883,0.0006570327095687389,0.0002890499890781939,0.0025026118382811546,0.0007337973802350461,0.0005198647268116474,2.5087794710998423e-05,0.00026375683955848217,0.00011369041749276221,0.0005398993380367756,0.001052968786098063,0.004692572634667158,0.00017059811216313392,1.9292696379125118e-05,1.9127703126287088e-05,0.0005318808252923191,0.0001999793603317812,0.00034909346140921116,8.103451364149805e-06,0.0029715646523982286,3.633173037087545e-05,0.003363917814567685,0.00025017070583999157,0.0027971446979790926,3.347659367136657e-05,0.00035174237564206123,0.0006563071510754526,0.0009959564777091146,6.693390332657145e-06,9.487611532676965e-05,4.424917642609216e-05,1.3439573194773402e-05,0.001515001174993813,0.00010556472261669114,0.0015692055458202958,7.725419709458947e-05,0.001961020054295659,0.0021652434952557087,0.0002302294597029686,0.0030343339312821627,0.0006863344460725784,0.00022024576901458204,0.004292936995625496
0.0020244966726750135,0.001511321752332151,0.00026964821154251695,0.0038581588305532932,0.0003069820231758058,0.0009035376133397222,0.0003847605548799038,0.0031188572756946087,0.0007429420365951955,0.0005459503154270351,4.188716775388457e-05,0.00035905829281546175,0.00014725493383593857,0.0008239306043833494,0.0011762053472921252,0.0069092330522835255,0.00023930853058118373,2.5981649741879664e-05,3.070230013690889e-05,0.0004434778820723295,0.00026434523169882596,0.00039117111009545624,5.947287718299776e-05,0.004207586403936148,5.261603291728534e-05,0.004622435662895441,0.0005457104416564107,0.003979754634201527,4.8097594117280096e-05,0.0005672560655511916,0.0007172556361183524,0.001191130606457591,1.1134437045257073e-05,0.00011708689999068156,7.20019088475965e-05,2.043767017312348e-05,0.002286175498738885,0.0006567708915099502,0.003383280010893941,0.00011297755554551259,0.0042574238032102585,0.0035466381814330816,0.00029841362265869975,0.004543621093034744,0.0010403119958937168,0.0003131854173261672,0.005924148019403219
0.00218628509901464,0.0023226577322930098,0.0003709196171257645,0.0048065828159451485,0.0003482758766040206,0.0011084144935011864,0.000462134659755975,0.0025299813132733107,0.0007631873595528305,0.0006948945811018348,6.490015948656946e-05,0.00042706140084192157,0.00014913632185198367,0.0011885373387485743,0.0012251636944711208,0.008794425055384636,0.00031087585375644267,3.527943408698775e-05,4.8715792217990384e-05,0.0004509977297857404,0.00034878437872976065,0.0004760594165418297,6.494175613624975e-05,0.0053593371994793415,7.117862696759403e-05,0.005712622776627541,0.0007404991774819791,0.0036407173611223698,7.536259363405406e-05,0.0008161230362020433,0.0008005579584278166,0.001530420035123825,1.644972689973656e-05,0.00013092310109641403,0.00010312977246940136,3.0215040169423446e-05,0.0027705091051757336,0.002223686082288623,0.005292763002216816,0.0001518083008704707,0.006910583935678005,0.005281541962176561,0.0002955842937808484,0.005974647589027882,0.0014058644883334637,0.0004306686169002205,0.005291836801916361
0.0022884488571435213,0.002709273947402835,0.0005025264690630138,0.0057321032509207726,0.0004059150523971766,0.0012745325220748782,0.0005905161378905177,0.002138676354661584,0.0008188202627934515,0.0009044519392773509,9.44366620387882e-05,0.0004668108595069498,0.0002602430758997798,0.0016374357510358095,0.0012344609713181853,0.010700495913624763,0.0004199177783448249,4.69421902380418e-05,7.53347558202222e-05,0.0004911345313303173,0.0004615233629010618,0.0005824178806506097,5.936140223639086e-05,0.006510442588478327,9.169193072011694e-05,0.006761288270354271,0.0009801281848922372,0.0031521981582045555,0.00010901789937634021,0.0011275995057076216,0.0009226049296557903,0.0019385234918445349,2.249572571599856e-05,0.0001523311366327107,0.00013592148025054485,4.2592680983943865e-05,0.002686383668333292,0.003670234465971589,0.007105422206223011,0.00019184919074177742,0.009826850146055222,0.005335954483598471,0.0003774110518861562,0.0074559543281793594,0.0017884819535538554,0.0005807491834275424,0.004545309115201235
0.0023459710646420717,0.0025362204760313034,0.0009786018636077642,0.006557985208928585,0.00047890577116049826,0.0014081361005082726,0.0009464553440921009,0.0019391104578971863,0.0008999289129860699,0.0011307286331430078,0.0001299109571846202,0.0004830784455407411,0.0003282059042248875,0.0021882590372115374,0.0012403200380504131,0.012427451089024544,0.0008071210468187928,6.071154712117277e-05,0.0001581562391947955,0.0005413855542428792,0.000634635507594794,0.0006969700916670263,6.315455539152026e-05,0.007585241924971342,0.00011403303506085649,0.007728247903287411,0.0013200523098930717,0.003037006827071309,0.00014479595120064914,0.001415837206877768,0.0011628511128947139,0.002442899625748396,2.9060813176329248e-05,0.00016684159345459193,0.00016723702719900757,5.730273187509738e-05,0.002625273307785392,0.007360321469604969,0.008981646969914436,0.0002321002393728122,0.012384850531816483,0.0049095191061496735,0.0005037024966441095,0.008861253969371319,0.0022071925923228264,0.0007641113479621708,0.004070953465998173
0.0023919851519167423,0.0024313731119036674,0.001182143809273839,0.007326173130422831,0.0005645907367579639,0.0015192996943369508,0.0011155077954754233,0.0018559152958914638,0.0009955820860341191,0.00174201768822968,0.0001701619621599093,0.00048072682693600655,0.00027961115119978786,0.0027936024125665426,0.0012489012442529202,0.014057989232242107,0.0009761903202161193,7.641340198460966e-05,0.0002063179708784446,0.0005907643353566527,0.0008032171172089875,0.0008124440209940076,7.51161715015769e-05,0.008635503239929676,0.0001380023459205404,0.008664052002131939,0.0016735983081161976,0.0030546551570296288,0.00017987735918723047,0.0016889219405129552,0.0017181166913360357,0.003040150972083211,3.5960918467026204e-05,0.00018942244059871882,0.00019948845147155225,7.409376121358946e-05,0.0026374205481261015,0.010824463330209255,0.010910882614552975,0.00027248699916526675,0.014256307855248451,0.004629027098417282,0.0006081150495447218,0.010252360254526138,0.0025832720566540956,0.000972678535617888,0.003813083516433835
0.002433857647702098,0.002406906569376588,0.0013887750683352351,0.007414696738123894,0.0006598018226213753,0.0016126808477565646,0.0013056754833087325,0.0018501622835174203,0.0010973847238346934,0.0023715835995972157,0.0002137386763934046,0.000468744634417817,0.0005472599877975881,0.0034619553480297327,0.0012602914357557893,0.015591750852763653,0.0011724832002073526,9.393612708663568e-05,0.0002599732542876154,0.000639114819932729,0.0009946632198989391,0.000920471444260329,9.155151201412082e-05,0.009609210304915905,0.00016343787137884647,0.009567166678607464,0.0019768637139350176,0.0031307749450206757,0.00021245885000098497,0.0019402110483497381,0.0023149694316089153,0.003712036879733205,4.306091432226822e-05,0.00021107849897816777,0.00022982883092481643,9.276164200855419e-05,0.002696034964174032,0.013943434692919254,0.009668624959886074,0.0003127581730950624,0.01563672162592411,0.0044975318014621735,0.0007279086275957525,0.011608405970036983,0.002962584374472499,0.001202989718876779,0.003699626075103879
