0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7804930141428486e-05,1.619386239326559e-05,1.4467726941802539e-05,6.134973955340683e-05,8.753664587857202e-05,4.770616942550987e-05,3.551703048287891e-05,5.3954037866787985e-05,2.3198928829515353e-05,1.5912024537101388e-05,1.3231152706794092e-06,3.310320835225866e-06,5.848661203344818e-06,2.0192157535348088e-05,3.412326623219997e-05,0.00011901470134034753,1.3390143976721447e-05,3.898881914210506e-06,5.035873527958756e-06,0.00011151262879138812,1.7964397557079792e-05,7.41738112992607e-05,7.526843432970054e-07,0.00010355930135119706,2.3827460609027185e-06,0.00014695471327286214,7.77966943132924e-06,6.405089516192675e-05,1.3821874745190144e-05,3.5711313103092834e-05,4.2548646888462827e-05,0.00013391737593337893,1.1825375167973107e-06,9.611605491954833e-06,1.2545554000098491e-06,4.549921868601814e-06,3.352227940922603e-05,3.0343912840180565e-06,4.799897942575626e-05,5.65547497899388e-06,0.0001567825092934072,3.925187775166705e-05,9.548907655698713e-06,0.00011130343045806512,6.363599823089316e-05,1.3532283446693327e-05,5.469354073284194e-05,6.966398359509185e-06,2.081228194583673e-05,3.7695881474064663e-06,7.405169526464306e-06,1.6694470104994252e-05,4.064182212459855e-05,3.3684150366752874e-06,1.345148393738782e-05,1.4466487300524022e-05,2.8487385861808434e-05,9.321145626017824e-06,0.0005581112927757204,5.7361543440492824e-05,2.1575204300461337e-05,0.0002581701264716685,7.526742592744995e-06,1.6113208403112367e-06,0.00010729894711403176,3.409788041608408e-05,9.322912228526548e-05,5.99621344008483e-05,4.503804575506365e-06,6.713203765684739e-05,2.4854163712006994e-05,1.1834386896225624e-05,1.5032800547487568e-05,5.378837886382826e-05,4.616422302206047e-05,7.012100832071155e-05,6.180314812809229e-05,1.5396057278849185e-05,1.552775188429223e-06,2.782844376270077e-06,0.00017011159798130393,2.893908640544396e-05,7.692073268117383e-05,3.047387690457981e-05,9.98415271169506e-06,8.078613609541208e-05,0.00017987698083743453,9.052825043909252e-05,0.00012514287664089352,1.974722181330435e-06,8.55586495163152e-06,2.291310011059977e-05,0.001530298381112516,0.00010377604485256597,5.319603224052116e-05,5.3224488510750234e-05,2.8632430257857777e-05,1.0065115020552184e-05,5.256923395791091e-05,1.0925401511485688e-05,5.267434517008951e-06,1.2698527825705241e-05,7.994787551979243e-07,5.518340549315326e-05,1.4806589661020553e-06,8.558451554563362e-06,9.553525160299614e-06,2.344613676541485e-06,1.2166939086455386e-05,3.390657002455555e-05,3.2044358704297338e-06,7.6099745456303935e-06,8.006902498891577e-05,1.2953488521816325e-06,1.9078070181421936e-05,3.608973429436446e-06,3.22175566225269e-07,0.00011469743185443804,3.543673665262759e-05,1.2058699212502688e-05,9.122050687437877e-05,4.8789093852974474e-05,0.00010427836969029158,1.3572362149716355e-06,7.810851457179524e-06,4.353561598691158e-05,7.488847040804103e-05,3.198416607119725e-06,3.252222450100817e-05,7.686261960770935e-05,6.360076554301486e-07,1.1148272278660443e-05,1.8271540511705098e-06,3.982527687185211e-06,7.930710125947371e-05,1.2690294170170091e-05,7.782930879329797e-06,2.6875608455156907e-05,0.00029885771800763905,2.918115205829963e-05,0.00015480791626032442,2.5141058358713053e-05,1.0999710866599344e-06,6.442133599193767e-05,1.1907056887139333e-06,2.3529608370154165e-05,9.72849375102669e-06,9.568930181558244e-06,1.2050356417603325e-05,3.8125481296447106e-06,8.600614091847092e-05,7.395784678010386e-07,0.00011929511674679816,0.00217656372115016,4.435555820236914e-05,4.040594831167255e-06,1.7297405747740413e-06,1.6666868987158523e-06,2.4754761398071423e-05,0.00014136731624603271,4.3036966417275835e-06,8.163229358615354e-05,3.674559775390662e-05,7.790938980178908e-06,2.09618028748082e-05,4.961965714755934e-06,0.00059983303071931,4.5350152504397556e-05,1.3849817150912713e-05,2.7580097139434656e-06,2.747885991993826e-05,8.388351852772757e-05,1.251097273780033e-05,3.381119677214883e-05,0.0001091739468392916,7.077718328218907e-05,5.6897795730037615e-05,6.0939637478441e-06,1.9982799130957574e-06,2.1611691408907063e-05,3.76269804291951e-06,0.00013825157657265663,9.913787653204054e-05,0.0001382998889312148,1.3885808129998622e-06,3.480230225250125e-05,9.50415269471705e-05,1.0267151992593426e-05,8.730392437428236e-05,0.00026206483016721904,1.5406030797748826e-05
7.346641359617934e-05,2.039398896158673e-05,3.3985090794885764e-06,0.0001096995038096793,2.674903953447938e-05,1.7431819287594408e-05,6.35386004432803e-06,3.0223842259147204e-05,2.4804839995340444e-05,1.3663110621564556e-05,5.769101107944152e-07,1.8390618379271473e-06,2.8249999104446033e-06,6.560989277204499e-06,3.5556175134843215e-05,9.750708704814315e-05,2.993731868627947e-06,3.432099333622318e-07,1.3647986634168774e-06,2.4966058845166117e-05,4.167781753494637e-06,6.4885251049418e-05,1.1651405884549604e-06,6.720710371155292e-05,1.2831101230403874e-06,0.00010820080933626741,3.421882865950465e-05,3.817040123976767e-05,4.3284735511406325e-06,6.013236543367384e-06,1.7685188140603714e-05,0.00010389496310381219,5.0637254389585e-07,3.94779772250331e-06,5.227298629506549e-07,5.093801291877753e-07,2.331428913748823e-05,9.206188224197831e-06,4.630324838217348e-05,3.4574418350530323e-06,0.00021184438082855195,5.469950338010676e-05,4.4668049667961895e-06,5.0153288611909375e-05,2.5612522222218104e-05,3.6280630411056336e-06,6.399163976311684e-05,3.331962261654553e-06,6.539666628668783e-06,3.8299353946058545e-06,2.492291741873487e-06,2.9905326300649904e-05,1.1499968422867823e-05,9.868028428172693e-06,8.520251867594197e-06,3.399965862627141e-06,8.826663361105602e-06,2.7303380193188787e-05,0.00032675976399332285,8.706130756763741e-05,9.36925698624691e-06,2.691850568226073e-05,7.989820005604997e-07,8.144052685565839e-07,4.791376704815775e-05,2.2300657292362303e-05,8.207149221561849e-06,4.795039785676636e-05,4.885567932433332e-07,6.49741996312514e-05,4.7125646233325824e-05,4.381538474262925e-06,2.714505717449356e-05,8.172821981133893e-05,4.235280812281417e-06,8.175048606062774e-06,3.793926953221671e-05,1.0453774166307994e-06,2.541225114782719e-07,7.840794751245994e-06,8.561710274079815e-05,1.2815633454010822e-05,6.634076271438971e-05,3.97712028643582e-05,5.4088200158730615e-06,0.00010353011748520657,0.00042321253567934036,2.2079271730035543e-05,0.0001390174584230408,2.1030341486039106e-06,4.768772669194732e-06,2.5956118406611495e-05,0.0008137468248605728,0.0001428200484951958,8.796178008196875e-05,2.625328124850057e-05,1.7121710698120296e-05,5.109808171255281e-06,4.328637805883773e-05,3.7945333133393433e-06,5.579529897659086e-06,3.489705250103725e-06,1.3565606877818936e-06,4.474355591810308e-06,2.1469018065545242e-06,3.7469740163942333e-06,2.959080575237749e-06,2.7851888262375724e-06,2.6510526822676184e-06,9.610505003365688e-06,1.5286714187823236e-06,1.541950405226089e-05,4.951556911692023e-05,1.4295118262452888e-06,4.012292265542783e-05,7.631240919181437e-07,3.6409707604434516e-07,4.917866681353189e-05,1.3388274965109304e-05,2.7976725505141076e-06,8.749007974984124e-05,9.197013423545286e-05,0.0001425816008122638,1.001938016997883e-06,8.303348295157775e-06,1.2894513929495588e-05,9.995185973821208e-05,4.752127097162884e-06,4.551616439130157e-05,0.00023466552374884486,1.0109386039403034e-06,3.2782618291093968e-06,2.050975126621779e-06,1.540385255793808e-06,2.869732998078689e-05,1.000768861558754e-05,1.2050761597492965e-06,7.190107226051623e-06,5.4326519602909684e-05,4.866986637352966e-05,0.00012037366832373664,1.1449536032159813e-05,1.7079263443520176e-06,0.00010464697697898373,8.722126949578524e-07,5.0605617616383824e-06,4.930375780531904e-06,2.1374830794229638e-06,3.2437487789138686e-06,1.376090608573577e-06,7.893446309026331e-05,7.855119292798918e-07,9.740045061334968e-05,0.0006938957958482206,8.510935731464997e-05,6.455362040469481e-07,1.8715556961979019e-06,1.0927426501439186e-06,1.9159177099936642e-05,0.00011366356920916587,3.671729018606129e-06,3.718389416462742e-05,1.0843076779565308e-05,1.5357126130766119e-06,1.7111506167566404e-05,1.2840064300689846e-06,8.43540983623825e-05,3.334110806463286e-05,3.271952664363198e-06,2.1217212633928284e-05,4.5882497943239287e-05,0.00015554530546069145,1.7488742969362647e-06,2.838691034412477e-05,4.910741336061619e-05,3.67101893061772e-05,3.950559039367363e-05,2.0005254555144347e-06,1.4981571894168155e-06,6.194351954036392e-06,1.8864662933992804e-06,6.75766523272614e-06,6.889634096296504e-05,6.710206071147695e-05,2.474822849762859e-06,3.2300479233526858e-06,7.411370461340994e-06,6.192900627866038e-07,6.26929322606884e-05,5.745900489273481e-05,2.5021778128575534e-05
6.649759598076344e-05,2.445589598210063e-05,8.068564056884497e-05,4.71923231089022e-05,4.103483206563396e-06,1.0682330866984557e-05,0.00019091051944997162,0.00012459831486921757,2.251807745778933e-05,1.1921115401491988e-05,8.642609259368328e-07,1.2835353118134663e-06,2.400151061010547e-06,1.9096964024356566e-05,3.956454384024255e-05,6.874885730212554e-05,9.900972509058192e-05,1.7611448299703625e-07,1.0264880074828397e-05,6.402181315934286e-05,2.7134548872709274e-05,5.13610348207294e-06,2.7839798804052407e-06,5.1018774684052914e-05,9.312074098488665e-07,7.905036181909963e-05,5.4518157412530854e-05,2.0308034436311573e-05,1.2429865137164597e-06,1.7670605302555487e-05,0.0001114131446229294,3.741423279279843e-05,4.391454808683193e-07,1.7585545720066875e-05,7.360947051893163e-07,2.3034687046674662e-07,1.7345086234854534e-05,1.8645372620085254e-05,8.747711399337277e-05,2.7567220968194306e-06,0.000268011906882748,7.802141772117466e-05,0.0001647480676183477,3.6208395613357425e-05,7.86130185588263e-05,1.0157878023164812e-05,5.442100518848747e-05,2.409194621577626e-06,2.8120766728534363e-05,6.471235337812686e-06,1.947242253663717e-06,6.347670932882465e-06,7.859876859583892e-06,1.1112039828731213e-05,9.552549272484612e-06,8.069711475400254e-05,2.7326845156494528e-05,9.541655344946776e-06,0.00021251918224152178,6.079262311686762e-05,1.452091964893043e-05,3.542521199051407e-06,5.716422606383276e-07,1.2554785371321486e-06,3.451898737694137e-05,2.289867370564025e-05,1.0985214430547785e-05,9.702410170575604e-05,4.645371518563479e-05,3.710545934154652e-05,2.0389590645208955e-05,3.6058352179679787e-06,3.893045868608169e-05,9.295765630668029e-05,0.0001611504121683538,7.105994154699147e-05,2.4603927158750594e-05,6.989490066189319e-05,2.2088812556830817e-07,1.109412210098526e-06,6.117810698924586e-05,8.927725139074028e-05,5.7663160987431183e-05,1.8027687474386767e-05,8.233920198108535e-06,5.79075567657128e-05,0.000281136657577008,0.00013259408297017217,0.00017819930508267134,1.7630802176427096e-05,1.7707263396005146e-05,4.585544957080856e-05,0.0003650518483482301,6.501086318166927e-05,4.0971539419842884e-05,7.52525229472667e-05,4.832063041249057e-06,1.2434707969077863e-05,3.860149081447162e-05,1.3104695426591206e-05,5.836609943798976e-06,7.029193511698395e-06,9.184370242110163e-07,6.866647891001776e-05,1.3257061937110848e-06,4.158746833127225e-06,2.2511512725031935e-06,2.4943569769675378e-06,3.6571357213688316e-06,4.812720817426452e-06,2.256898005725816e-05,1.1186742995050736e-05,3.150518023176119e-05,1.3010261454837746e-06,7.585228013340384e-05,9.212167242367286e-07,5.594830554400687e-07,3.042260868824087e-05,1.9462375348666683e-05,2.2354342945618555e-06,0.00011643415928119794,1.6667616364429705e-05,9.053960820892826e-05,8.9047199480774e-07,6.145143288449617e-06,3.1674019282945665e-06,4.4703163439407945e-05,5.651706942444434e-06,3.2633710361551493e-05,2.19006778934272e-05,1.2546906873467378e-06,1.0368315088271629e-05,1.4818680938333273e-05,2.4348981241928414e-05,2.0933282939950004e-05,1.551251989440061e-05,1.3095334452373208e-06,5.315833550412208e-05,2.0753403077833354e-05,3.600777199608274e-05,7.676478708162904e-05,2.0551531633827835e-05,1.7395566374034388e-06,5.825191692565568e-05,1.0772101859402028e-06,0.00016284704906865954,2.64911705016857e-06,6.182624201755971e-05,0.00012798176612704992,6.278008186200168e-06,5.1144314056728035e-05,1.0237960168524296e-06,6.884619506308809e-05,7.337843999266624e-05,0.0001093680621124804,8.54012910167512e-07,2.056095809166436e-06,2.5224630007869564e-05,2.0169196432107128e-05,7.601414108648896e-05,3.093126906605903e-06,3.486615969450213e-05,4.887360773864202e-05,6.837202090537176e-05,1.4470281712419819e-05,3.8583817513426766e-05,3.480864324956201e-05,4.9235677579417825e-05,2.772694870145642e-06,6.676056273136055e-06,5.358513226383366e-05,5.107628021505661e-05,8.576255640946329e-05,3.943056799471378e-05,3.531297261361033e-05,8.590607467340305e-05,4.738403367809951e-05,1.2213403124405886e-06,1.4726790595886996e-06,7.330597873078659e-05,7.385009666904807e-05,3.286630771981436e-06,4.1114864870905876e-05,5.94802331761457e-05,3.549032498995075e-06,9.32385737542063e-05,1.1540729474290856e-06,4.755678673973307e-05,3.257186108385213e-05,3.2778589229565114e-05,7.283807917701779e-06
5.0112834287574515e-05,3.672828461276367e-05,5.197439804760506e-06,2.040422441496048e-05,4.844147042604163e-06,7.689308404223993e-06,7.3738933679123875e-06,5.1556096877902746e-05,8.13350470707519e-06,0.00011510025797178969,6.765832267774385e-07,9.540001428831602e-07,2.2671663373330375e-06,1.0560001101111993e-05,1.7969441614695825e-05,3.024691977770999e-05,4.582868314173538e-06,2.453751903885859e-07,1.329898509538907e-06,9.694434083939996e-06,5.336890808393946e-06,3.2784519135020673e-06,9.662835509516299e-06,1.328135022049537e-05,9.153935707217897e-07,3.1456071155844256e-05,4.374917261884548e-05,3.3490163332317024e-05,7.984747298905859e-07,2.911227784352377e-05,8.664611232234165e-05,3.009219653904438e-05,5.756158429903735e-07,1.7609301039556158e-06,7.238860462166485e-07,3.2361137414227414e-07,2.0216702978359535e-05,9.087185753742233e-05,0.00014716169971507043,2.4941757601482095e-06,0.00039987219497561455,9.834230149863288e-05,5.42559928362607e-06,1.9379687728360295e-05,1.5544259440503083e-05,3.18719230563147e-06,6.759809184586629e-05,1.679467686699354e-06,5.218436126597226e-05,3.0485780371236615e-06,2.5313152036687825e-06,2.947532493635663e-06,4.259190973243676e-06,1.1671243555611e-05,2.151779199266457e-06,5.197906375542516e-06,3.4309916372876614e-05,2.106893043674063e-05,0.00020599848357960582,3.160571213811636e-05,5.494472588907229e-06,4.341523435869021e-06,5.908245270802581e-07,3.4949098903780396e-07,2.163680619560182e-05,1.2945550224685576e-05,3.2667239793227054e-06,0.00014175695832818747,1.2240518572070869e-06,2.9417273253784515e-05,8.966101631813217e-06,2.9303189876372926e-05,5.635630805045366e-05,0.00012215606693644077,8.31956094771158e-06,2.558654841777752e-06,1.7330952687188983e-05,1.5559753592242487e-06,3.923468341326952e-07,1.096948835765943e-05,2.9669161449419335e-05,0.008513668552041054,1.337707453785697e-05,7.149318662413862e-06,5.11240841660765e-06,4.600650572683662e-05,1.3961709555587731e-05,1.762190368026495e-05,0.0001668710174271837,2.1110315628902754e-06,7.391195595118916e-06,4.686912507168017e-05,8.436362986685708e-05,2.950356611108873e-05,1.9341163351782598e-05,2.177542046410963e-05,2.0686807147285435e-06,1.2579048416228034e-05,1.6202922779484652e-05,2.7452583708509337e-06,7.40294035495026e-06,2.0924255750287557e-06,2.464228600729257e-06,9.888349268294405e-06,7.072839594002289e-07,5.09584378960426e-06,2.368074319747393e-06,9.483138683208381e-07,1.747896135384508e-06,4.625479050446302e-06,1.7359500361635583e-06,4.343813088780735e-06,1.268604592041811e-05,1.0124707614522777e-06,0.00016314595995936543,1.7757286059350008e-06,7.586974106743583e-07,4.728638032247545e-06,1.3793578546028584e-05,1.4772039094168576e-06,0.0001005096928565763,1.4988142538641114e-05,1.6628551747999154e-05,8.846686796459835e-07,3.3263022487517446e-06,3.675244443002157e-06,2.106338615703862e-05,1.8748922911981936e-06,1.4192110938893165e-05,1.603789314685855e-05,1.1912659374502255e-06,2.871178594432422e-06,1.930423877638532e-06,2.7577532364375656e-06,3.1288076570490375e-05,3.5420314361545024e-06,3.489631694719719e-07,6.766892056475626e-06,1.7694761481834576e-05,3.870791260851547e-05,4.5777098421240225e-05,4.169831663602963e-05,1.3295176586325397e-06,3.87724612664897e-05,1.1931678045584704e-06,7.844775609555654e-06,2.7238697839493398e-06,1.0101163752551656e-05,3.9102183109207544e-06,1.6044911035351106e-06,2.8643207770073786e-05,1.102935698327201e-06,3.0065517421462573e-05,0.00015109323430806398,0.0003540328470990062,5.396994424700097e-07,2.2169444946484873e-06,2.4246419343398884e-06,1.0704588930821046e-05,2.6823330699699e-05,2.1143892809050158e-05,1.892408363346476e-05,1.0693358490243554e-05,2.8120505248807603e-06,9.605871127860155e-06,2.0914276319672354e-06,6.355417554004816e-06,3.609541818150319e-05,3.024970055776066e-06,5.065033292339649e-06,1.1937381714233197e-05,2.444977144477889e-05,3.7436971069837455e-06,7.6284150054561906e-06,2.039861647062935e-05,3.818854020209983e-05,9.496096026850864e-05,9.878389164441614e-07,1.5949444787111133e-06,6.974496955081122e-06,4.3939962779404595e-06,1.6663544784023543e-06,2.114611015713308e-05,5.659907765220851e-05,3.2056855161499698e-06,5.983261416986352e-06,1.1167611546625267e-06,1.4061569117984618e-06,6.926553396624513e-06,9.72861653281143e-06,1.6094518286990933e-06
4.695956886280328e-05,5.439184678834863e-05,1.8885561075876467e-05,8.325545422849245e-06,4.604541118169436e-06,6.050927822798258e-06,3.787755485973321e-05,9.68677195487544e-05,4.338032795203617e-06,4.417792661115527e-05,4.492471248340735e-07,5.936920501881104e-07,1.8578532035462558e-05,1.5199221707007382e-05,2.0717945972137386e-06,1.634221916901879e-05,3.207890040357597e-05,4.189251683328621e-07,4.040743078803644e-06,3.0016199161764234e-06,8.639122825115919e-06,3.5625705550046405e-06,1.334490480076056e-05,1.0306280273653101e-05,1.1184646382389474e-06,1.7875025150715373e-05,3.6109275242779404e-05,9.163161303149536e-05,5.03197782109055e-07,2.2280642951955087e-05,0.00010099022620124742,5.679173773387447e-05,6.78858953051531e-07,2.710021817620145e-06,7.067017691042565e-07,4.849502488468715e-07,2.868582851078827e-05,0.00017970066983252764,0.00014316686429083347,2.480197508702986e-06,0.00027924487949348986,5.356632391340099e-05,3.6270252167014405e-05,1.2080429769412149e-05,1.6398882507928647e-05,5.396241704147542e-06,4.73272375529632e-05,1.2951234111824306e-06,2.5674846256151795e-05,2.7190640139451716e-06,3.2921709589572856e-06,1.9791916656686226e-06,2.610848014228395e-06,1.4596622349927202e-05,3.3596203138586134e-05,1.8894266759161837e-05,2.3452566892956384e-05,2.558734740887303e-05,0.00025726103922352195,1.915410211950075e-05,5.601541033684043e-06,4.126952262595296e-06,7.718604138062801e-07,5.037781534156238e-07,1.3287751244206447e-05,3.369989281054586e-05,3.4529573440522654e-06,0.0001096306077670306,8.530570994480513e-06,3.975716026616283e-05,7.80692516855197e-06,3.6506955893855775e-06,6.431618385249749e-05,0.00010225044388789684,3.0577077268389985e-05,1.2233997949806508e-05,1.5029522728582378e-05,2.1144403945072554e-05,5.581617870120681e-07,4.02557725465158e-06,3.279589509475045e-05,0.005754104815423489,1.1208887372049503e-05,6.6567649810167495e-06,5.964896445220802e-06,3.064569682464935e-05,7.518704933318077e-06,6.226466211955994e-06,0.00013577405479736626,9.006903383124154e-06,9.610026609152555e-06,3.3255069865845144e-05,5.4682837799191475e-05,1.3185054740461055e-05,2.6084802811965346e-05,1.1209037438675296e-05,1.897046786325518e-06,4.058445028931601e-06,1.0738501259766053e-05,3.4697254704951774e-06,9.516952559351921e-06,3.3426751997467363e-06,3.6013377666677115e-06,1.8244983948534355e-05,6.173538054099481e-07,5.815550593979424e-06,2.46027752837108e-06,4.80906692246208e-07,2.784998741844902e-06,0.00012103860353818163,1.1063178135373164e-05,1.9670803794724634e-06,7.928912054921966e-06,1.6628745242996956e-06,0.0001331314124399796,2.3477925878978567e-06,8.759371894484502e-07,2.846649522325606e-06,2.780814429570455e-05,1.967732259799959e-06,6.237596971914172e-05,1.2438008525350597e-05,1.0514903806324583e-05,9.191895742333145e-07,3.389917765161954e-06,2.997682486238773e-06,1.3194005077821203e-05,2.878825171137578e-06,1.1165359865117352e-05,1.4531849046761636e-05,1.0244385748592322e-06,4.550096946331905e-06,8.178172720363364e-06,1.0090873729495797e-05,7.595259376103058e-05,3.0055336992518278e-06,5.410092285274004e-07,1.423053072358016e-05,1.568767402204685e-05,6.108843081165105e-05,4.158974843448959e-05,2.0376966858748347e-05,7.817188247827289e-07,3.699851004057564e-05,1.010804453471792e-06,2.953735202027019e-05,9.403827789356e-06,4.7717407142044976e-05,2.048015085165389e-05,3.9450324038625695e-06,2.9148553949198686e-05,1.1389133760530967e-06,1.6219026292674243e-05,5.332636646926403e-05,0.00010419549653306603,7.715654533058114e-07,2.2826893655292224e-06,7.953766726132017e-06,8.764210178924259e-06,1.5129772691580001e-05,1.6187333358175238e-06,1.2209845408506226e-05,1.7694421330816112e-05,1.8605078366817906e-05,7.712405022175517e-06,1.327381960436469e-05,4.668326710088877e-06,2.9659953725058585e-05,3.1440363272849936e-06,5.430692453955999e-06,1.2365207112452481e-05,1.5404710211441852e-05,2.4204366127378307e-05,1.1069358151871711e-05,1.2528217666840646e-05,3.497350917314179e-05,4.0393697418039665e-05,1.0308795026503503e-06,1.7845072761701886e-06,1.5699859432061203e-05,2.9208249543444254e-05,3.9694527913525235e-06,1.48704557432211e-05,6.134878640295938e-05,2.659570100149722e-06,1.8305743651580997e-05,1.2346414450803422e-06,1.2587261153385043e-05,3.0857293040753575e-06,9.488774594501592e-06,1.337354774477717e-06
