0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002779464703053236,7.585360435768962e-05,2.4265702450065874e-05,0.00039814983028918505,0.00024793343618512154,0.00021468772320076823,4.173009074293077e-05,0.0003711000026669353,0.0002335452300030738,0.0001353327534161508,8.604243703302927e-06,6.650151135545457e-06,5.094260995974764e-05,0.00012224118108861148,0.00025672203628346324,0.00041002631769515574,2.5116820324910805e-05,7.73349074734142e-06,6.737441708537517e-06,0.0006638395134359598,9.061362652573735e-05,0.000615015858784318,8.98984296782146e-07,0.0001921935472637415,4.789240847458132e-06,0.0012763579143211246,3.6159410228719935e-05,0.0004468057304620743,7.200807885965332e-05,0.00013535356265492737,8.232702384702861e-05,0.0008515598019585013,1.8029201100944192e-06,5.3521838708547875e-05,1.2243610854056897e-06,4.798499958269531e-06,0.00020406016847118735,1.57144786498975e-05,9.79776814347133e-05,1.6742256775614806e-05,0.00018101136083714664,0.00019903080828953534,3.905625635525212e-05,0.0005033099441789091,0.00023800991766620427,0.0001194616561406292,0.0007136858184821904
0.0005670713726431131,0.0001347907236777246,7.257898687385023e-05,0.0009710963349789381,0.0002654550189618021,0.0006957441219128668,6.03813496127259e-05,0.001307611702941358,0.0008589978097006679,0.0003039659059140831,1.5700034055043943e-05,1.696924664429389e-05,6.962636689422652e-05,0.00023234878608491272,0.0006216304609552026,0.0008509260369464755,6.15948301856406e-05,1.2873428204329684e-05,2.5881714464048855e-05,0.0011009115260094404,0.0001355402491753921,0.0006790703046135604,2.9208172236394603e-06,0.0005198747967369854,9.88372448773589e-06,0.0014762762002646923,0.0001007403843686916,0.0014012313913553953,6.379602564265952e-05,0.0005536738899536431,0.0001402968482580036,0.0012588034151121974,8.467141924484167e-06,7.641205593245104e-05,3.934751475753728e-06,1.110537505155662e-05,0.0008304707589559257,0.00017152007785625756,0.0005896661314181983,2.8929620384587906e-05,0.0009636209579184651,0.0008028128650039434,5.8967787481378764e-05,0.000563820474781096,0.0006420831196010113,0.00020342876086942852,0.002213079249486327
0.0007506068213842809,0.00032323002233169973,0.0002284516376676038,0.001589079387485981,0.000249352800892666,0.0010869023390114307,0.00022583719692192972,0.0018388557946309447,0.0011650011874735355,0.00047499348875135183,2.4498758648405783e-05,2.6874582545133308e-05,7.997002103365958e-05,0.00037849153159186244,0.0007828232483007014,0.0015446683391928673,0.00021142156037967652,3.262915925006382e-05,7.934564200695604e-05,0.000811789941508323,0.00019065082597080618,0.000574096804484725,9.603943908587098e-06,0.0009271690505556762,2.486331868567504e-05,0.0017153109656646848,0.0005046267760917544,0.0022231279872357845,4.0875067497836426e-05,0.0008389957947656512,0.00035290553933009505,0.0018591925036162138,2.1235116946627386e-05,0.00010376801219535992,9.264995242119767e-06,2.9234202884254046e-05,0.0015057866694405675,0.00033568614162504673,0.0018869361374527216,5.762590444646776e-05,0.0028814992401748896,0.0011201886227354407,0.00022178470680955797,0.0008985436288639903,0.0008278593304567039,0.0002996912517119199,0.0035937281791120768
0.0008281259215436876,0.0006432734662666917,0.00036104832543060184,0.0021287540439516306,0.0002951841161120683,0.0015719588845968246,0.0003285605926066637,0.0020905875135213137,0.0011262272018939257,0.0004358524747658521,3.495959390420467e-05,3.726387149072252e-05,9.818355465540662e-05,0.00055855413665995,0.0008249332895502448,0.0022003029007464647,0.0003289503220003098,6.993424176471308e-05,0.00013006657536607236,0.0007496150210499763,0.0002527479955460876,0.0005067256279289722,6.181125354487449e-05,0.0012881190050393343,5.437953586806543e-05,0.002185430144891143,0.0012725361157208681,0.002874797908589244,3.809576082858257e-05,0.0009350803447887301,0.0010850171092897654,0.0028662707190960646,4.056512261740863e-05,0.00011887939763255417,1.8038253983831964e-05,6.115131691331044e-05,0.0021066826302558184,0.00035362906055524945,0.0038502253592014313,0.00011175296094734222,0.00624675489962101,0.0018541866447776556,0.0003254692128393799,0.0012573995627462864,0.0010073321172967553,0.00040264008566737175,0.0044980100356042385
0.0008189904619939625,0.0010143312392756343,0.00047100524534471333,0.0025954388547688723,0.00039661579648964107,0.002126948442310095,0.0003384043520782143,0.0017546939197927713,0.001035703462548554,0.0005055877263657749,4.710945358965546e-05,4.9989419494522735e-05,0.00016210670582950115,0.0007717932458035648,0.0007512130541726947,0.002756879897788167,0.0004054039891343564,0.00012437986151780933,0.00017373279843013734,0.000849841337185353,0.0003302839177194983,0.000470737082650885,6.0332942666718736e-05,0.0016019432805478573,9.939490701071918e-05,0.002787709468975663,0.001779913785867393,0.0025318388361483812,6.353588833007962e-05,0.0013323273742571473,0.0021018781699240208,0.004070201423019171,6.684470281470567e-05,0.0001275126269320026,3.053157342947088e-05,0.00010703490988817066,0.0024356681387871504,0.0008825665572658181,0.005844416096806526,0.00019279876141808927,0.01012316346168518,0.0027302310336381197,0.000341827399097383,0.0016223529819399118,0.0011672447435557842,0.0005375014734454453,0.0036102035082876682
0.0007799646118655801,0.0011972796637564898,0.0006875680992379785,0.0029680344741791487,0.0005599920987151563,0.002741658827289939,0.0005061112460680306,0.0015953972470015287,0.0009574478026479483,0.0006472700042650104,6.08110312896315e-05,6.640444189542904e-05,0.0006350015755742788,0.0010644124122336507,0.0006155029404908419,0.003234269330278039,0.0006013698875904083,0.00019683923164848238,0.0002473822678439319,0.0010377690196037292,0.00045683543430641294,0.0004610614269040525,4.4361353502608836e-05,0.0018474238459020853,0.0001602410338819027,0.003387029282748699,0.0023254856932908297,0.0021659494377672672,0.00011787805851781741,0.0020809476263821125,0.0028183895628899336,0.005452068988233805,0.00010046146780950949,0.00015427678590640426,4.711096698883921e-05,0.0001669995253905654,0.0022341490257531404,0.0011365205282345414,0.007686079014092684,0.0003006017650477588,0.014187482185661793,0.0026134022045880556,0.0005092890933156013,0.001922029652632773,0.0014055805513635278,0.0007255793316289783,0.002847586292773485
0.0007576824282296002,0.0011608415516093373,0.0007401042385026813,0.003279915312305093,0.000748368096537888,0.0034003702457994223,0.0006029150099493563,0.001582768396474421,0.0009004325256682932,0.0007832518313080072,7.567345892312005e-05,8.68266070028767e-05,0.0009592589922249317,0.0013823696644976735,0.0004952282179147005,0.0036220012698322535,0.0006982733029872179,0.0002870829193852842,0.0002627437643241137,0.0012726394925266504,0.0006032313103787601,0.00047526645357720554,4.235126107232645e-05,0.002023613080382347,0.00023548387980554253,0.003750662552192807,0.0030664997175335884,0.0020184731110930443,0.00020059641974512488,0.0029706754721701145,0.003324084682390094,0.007119092624634504,0.00014176683907862753,0.00016628312005195767,6.515905261039734e-05,0.00024090895021799952,0.002051272429525852,0.0023854468017816544,0.009626973420381546,0.0004349389346316457,0.017747724428772926,0.0022678475361317396,0.0005827010609209538,0.002186788246035576,0.0016364171169698238,0.0009382400312460959,0.002490720944479108
0.0007742556044831872,0.0012410806957632303,0.0009980050381273031,0.003520514816045761,0.0009787756716832519,0.004075668286532164,0.0008227681391872466,0.0016782201128080487,0.0008656671270728111,0.0012674990575760603,9.238759230356663e-05,0.00011028532026102766,0.000726845464669168,0.0017956879455596209,0.00041308189975097775,0.003928727004677057,0.000943925348110497,0.00039486755849793553,0.0003512105904519558,0.001529056578874588,0.0008372797165066004,0.0005115125677548349,5.815352778881788e-05,0.002145148115232587,0.0003225427935831249,0.004157091956585646,0.003935315180569887,0.001976398518308997,0.00031097253668121994,0.003946099895983934,0.003395306644961238,0.009063108824193478,0.00019121923833154142,0.00021417126117739826,9.007578046293929e-05,0.00032854234450496733,0.0019377920543774962,0.0037898006848990917,0.011724747717380524,0.0005941924755461514,0.02052438072860241,0.002079819794744253,0.0007999282097443938,0.0024066180922091007,0.0019784581381827593,0.0012167427921667695,0.00243372586555779
0.0008462195983156562,0.00142923672683537,0.0013158713700249791,0.0035637349355965853,0.0012364789145067334,0.004691112320870161,0.0010797056602314115,0.0018543755868449807,0.000852855620905757,0.0018117798026651144,0.00011060490942327306,0.00013656285591423512,0.0010247643804177642,0.0022686326410621405,0.0003802583087235689,0.004159495234489441,0.0012521357275545597,0.0005197428981773555,0.0004536689375527203,0.0017983312718570232,0.0011385469697415829,0.0005637288559228182,9.099525050260127e-05,0.0022310533095151186,0.00042073134682141244,0.004565419163554907,0.00484977662563324,0.0020184710156172514,0.0004482282092794776,0.004978049546480179,0.003746254136785865,0.011315279640257359,0.00024903519079089165,0.00027499962016008794,0.0001196240191347897,0.0004295932303648442,0.0018826040904968977,0.005061397794634104,0.01069149561226368,0.000776417029555887,0.022486677393317223,0.0020343177020549774,0.0010526410769671202,0.0025773849338293076,0.0023905723355710506,0.0015489475335925817,0.0025921501219272614
