0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.381884981645271e-05,2.8355296308291145e-05,1.1552734576980583e-05,8.878010703483596e-05,0.00024479348212480545,8.212350803660229e-05,5.063121716375463e-05,4.108254506718367e-05,0.00016343372408300638,7.234395889099687e-05,5.328794827619276e-07,9.840069651545491e-06,6.736172508681193e-05,5.664705895469524e-05,0.00013346908963285387,5.627745849778876e-05,1.3751791811955627e-05,1.3068994121567812e-05,2.176045200030785e-06,0.00012697669444605708,5.556625546887517e-05,0.0004649648326449096,1.3608737390313763e-06,4.8518471885472536e-05,1.128366420743987e-05,4.1591858462197706e-05,4.229315891279839e-05,2.0667675926233642e-05,0.00010115186159964651,0.000142794699058868,9.340763062937185e-05,0.0013559970539063215,7.730644142611709e-07,6.527497316710651e-05,1.873116843853495e-07,8.170572073140647e-06,4.494107997743413e-05,2.0496465822361642e-06,7.455597369698808e-05,3.122270209132694e-05,9.692591993371025e-05,3.941103568649851e-05,4.351125244284049e-05,3.7075395084684715e-05,8.9244480477646e-05,4.617520608007908e-05,0.0001419594482285902
0.00021632417337968946,0.00010110139555763453,2.3213458916870877e-05,0.00040006631752476096,0.00027678770129568875,7.553848263341933e-05,6.571735866600648e-05,0.000249674340011552,0.0007025425438769162,0.00022205787536222488,1.9372644146642415e-06,2.225816024292726e-05,0.00010475281305843964,7.819205347914249e-05,0.000348964415024966,0.0004634783254005015,2.1338744772947393e-05,1.2453868293960113e-05,7.28558870832785e-06,0.00024493547971360385,8.381048974115402e-05,0.0005172730307094753,2.422209718133672e-06,0.00024827633751556277,1.83033334906213e-05,0.00025950567214749753,3.16276382363867e-05,0.00018740136874839664,0.00012028255878249183,0.0005663945921696723,0.00015357164375018328,0.001543663558550179,1.3928115549788345e-06,0.00011008924775524065,7.295574846466479e-07,7.594170710945036e-06,0.0002645011118147522,1.9135051843477413e-05,0.0004840375331696123,5.338855044101365e-05,0.0005335949244908988,0.0003708035219460726,5.475558646139689e-05,0.00018489768262952566,0.00022571039153262973,6.01042338530533e-05,0.0005941410781815648
0.00031579280039295554,0.00022029562387615442,9.588614193489775e-05,0.0006673572934232652,0.00026589774643070996,7.539973739767447e-05,0.00014799274504184723,0.0003929931262973696,0.0010349682997912169,0.0003629396378528327,4.170227839495055e-06,3.179370833095163e-05,0.00012283696560189128,0.0001291849766857922,0.0005351747968234122,0.0009610512061044574,9.587172826286405e-05,1.0908577678492293e-05,2.0758308892254718e-05,0.00025348018971271813,0.00015153901767916977,0.0004697373369708657,2.4464785383315757e-05,0.0003820978745352477,2.267204035888426e-05,0.0004720067954622209,0.00015085397171787918,0.0004091017763130367,0.00010248098260490224,0.0009142062626779079,0.00024238566402345896,0.0013196738436818123,2.6545553737378214e-06,0.0001438796753063798,1.6456891671623453e-06,6.7363585003477056e-06,0.0006313039921224117,9.410826896782964e-05,0.0015064438339322805,7.129227742552757e-05,0.0019489919068291783,0.000635051925200969,0.00013514209422282875,0.0003162809880450368,0.0003342181153129786,9.018077980726957e-05,0.001196127152070403
0.0004596486105583608,0.0004018931358586997,0.00013521146320272237,0.0009149411343969405,0.00028743143775500357,0.00010723512968979776,0.0001703154412098229,0.0004620124527718872,0.0010623541893437505,0.00028878444572910666,7.163303507695673e-06,3.9364807889796793e-05,0.00013389484956860542,0.0002174995606765151,0.0006866810726933181,0.0014994572848081589,0.0001243727601831779,1.0039028893515933e-05,2.960381971206516e-05,0.00037120076012797654,0.00025169571745209396,0.0004549040459096432,0.00011806839756900445,0.0004997239448130131,2.6410365535411984e-05,0.0007490721764042974,0.0003392833168618381,0.000774452171754092,8.11924910522066e-05,0.0011157345725223422,0.0007348680519498885,0.0013624986167997122,5.086953478894429e-06,0.00016299652634188533,2.782652927635354e-06,6.52536800771486e-06,0.0010996002238243818,0.00021483039017766714,0.0030349784065037966,8.983840234577656e-05,0.00473319087177515,0.001348247635178268,0.0001603131677256897,0.0004760345909744501,0.0004917073529213667,0.000135949463583529,0.0018130810931324959
0.0006609655683860183,0.0006121445912867785,0.0001398019667249173,0.001109741977415979,0.0003293032350484282,0.00016049372788984329,0.00011186765186721459,0.00047493097372353077,0.0010418429737910628,0.00027871501515619457,1.0880934496526606e-05,4.678948607761413e-05,0.00011906732834177092,0.0003412555961403996,0.000819892855361104,0.0019453223794698715,9.964204946300015e-05,9.71534063864965e-06,3.4644832339836285e-05,0.0005231843679212034,0.0003813965304289013,0.00045701072667725384,0.00013633212074637413,0.0006191829452291131,3.081864269915968e-05,0.0010020879562944174,0.00043064708006568253,0.0006701659294776618,6.534039857797325e-05,0.0015060969162732363,0.0014277652371674776,0.0017014001496136189,9.336180482932832e-06,0.00017037070938386023,4.3018585529353e-06,6.831149221397936e-06,0.0014546108432114124,0.0006074440316297114,0.004607037641108036,0.00011004573025275022,0.007910974323749542,0.002372101414948702,0.00011058494419557974,0.0006091448594816029,0.0006291475729085505,0.00019677693489938974,0.0015154919819906354
0.0009032951784320176,0.0008332994184456766,0.00019813158723991364,0.001305564888752997,0.0003881483862642199,0.00022534583695232868,0.00014330894919112325,0.0006585770170204341,0.0010216750670224428,0.00029029298457317054,1.5307996363844723e-05,5.5736174545018e-05,0.00028487094095908105,0.0005174295511096716,0.0008796574547886848,0.002373381517827511,0.00014253146946430206,9.850987225945573e-06,4.477036782191135e-05,0.0006721673416905105,0.0005514416261576116,0.0004686456231866032,0.0001223444996867329,0.0007247003959491849,3.5990826290799305e-05,0.0012129268143326044,0.000430055137258023,0.0005044070421718061,5.545253225136548e-05,0.002021379768848419,0.001845475984737277,0.0022501754574477673,1.619767863303423e-05,0.00017869271687231958,6.354953256959561e-06,7.705085408815648e-06,0.0013396225403994322,0.0005312617868185043,0.006083872634917498,0.00013165982090868056,0.01132151484489441,0.0024092814419418573,0.00014945631846785545,0.0007297834963537753,0.0007839406607672572,0.0002771135186776519,0.0012992813717573881
0.0011358074843883514,0.0010141601087525487,0.00015831923519726843,0.0014529585605487227,0.0004605281283147633,0.00029440721846185625,0.0001864764781203121,0.0008810825529508293,0.0010089353891089559,0.000299911480396986,2.04419902729569e-05,6.69897926854901e-05,0.0003916023124475032,0.000729364575818181,0.0008881271351128817,0.002725460799410939,0.00014705733337905258,1.0433042916702107e-05,7.421718328259885e-05,0.0008251933031715453,0.0007308084750548005,0.0004900714266113937,0.00010841879702638835,0.0008304524817503989,4.209393955534324e-05,0.0013174962950870395,0.00046382806613110006,0.00047045882092788815,5.069102189736441e-05,0.002435670467093587,0.002044485881924629,0.002979966811835766,2.660347854543943e-05,0.00018037849804386497,1.0251690582663286e-05,9.289828994951677e-06,0.0012168564135208726,0.0015025163302198052,0.007692128419876099,0.00015421626449096948,0.014164818450808525,0.0022043134085834026,0.00018929204088635743,0.0008457486983388662,0.0009086118079721928,0.00037679256638512015,0.0012304570991545916
0.0013359917793422937,0.0012286092387512326,0.00020538971875794232,0.001568514620885253,0.0005451607867144048,0.00036573674879036844,0.0002243276685476303,0.001105590839870274,0.0010051655117422342,0.0006966032669879496,2.6287929358659312e-05,8.318572508869693e-05,0.00030969720683060586,0.000987424049526453,0.0008628450450487435,0.0030342729296535254,0.00018350644677411765,1.1585658285184763e-05,8.767459075897932e-05,0.0009641865035519004,0.00095511379186064,0.0005197739228606224,9.980575850931928e-05,0.0009481029701419175,4.9282385589322075e-05,0.001372405095025897,0.0005542059661820531,0.00048825438716448843,5.028081068303436e-05,0.0027519988361746073,0.0019343660678714514,0.003834497183561325,4.163707126281224e-05,0.00017925607971847057,1.3808398762193974e-05,1.1876653843501117e-05,0.0011380789801478386,0.0021564371418207884,0.009501820430159569,0.0001777536963345483,0.016068540513515472,0.0020755825098603964,0.00023854403116274625,0.0009801319101825356,0.0010344989132136106,0.000499989720992744,0.0012343248818069696
0.0014956857776269317,0.001448590075597167,0.0002634534612298012,0.0017685035709291697,0.0006405828171409667,0.00043893326073884964,0.0002699186734389514,0.0013103802921250463,0.0010097650811076164,0.0011222566245123744,3.285345883341506e-05,0.00010451654816279188,0.0006245338590815663,0.0012840187409892678,0.0008182153687812388,0.003317052498459816,0.00022721488494426012,1.350523962173611e-05,0.00010304842726327479,0.001104105031117797,0.0012078745057806373,0.0005587620544247329,9.622266225051135e-05,0.0010955859906971455,5.78479994146619e-05,0.0014069433091208339,0.0006537039880640805,0.0005412340397015214,5.385364420362748e-05,0.00298277847468853,0.002001836197450757,0.00474970880895853,6.252417369978502e-05,0.00016759645950514823,1.8301099771633744e-05,1.58666825882392e-05,0.001095868181437254,0.0025070002302527428,0.007950198836624622,0.00020194626995362341,0.0172744020819664,0.002027550246566534,0.00029560652910731733,0.0011589088244363666,0.0011697649024426937,0.0006482198368757963,0.0012731553288176656
