0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9723264575004578,0.9457990527153015,0.9855721592903137,0.9806950092315674,0.7987453937530518,0.6267372965812683,0.9614400267601013,0.9910934567451477,0.9146561622619629,0.7275440692901611,-1.3367481231689453,0.536799430847168,0.8049773573875427,0.9405337572097778,0.9867250919342041,0.9894418716430664,0.9833260774612427,0.8576551675796509,0.9428637623786926,0.9651486873626709,0.9003331661224365,0.9528015851974487,0.8919904828071594,0.9881049394607544,0.8096399307250977,0.9905047416687012,0.8565183877944946,0.9895015954971313,0.8297303915023804,0.5333970785140991,0.842025876045227,0.5309058427810669,0.7840495109558105,0.889671266078949,0.12146323919296265,0.8594871163368225,0.968218982219696,0.8747092485427856,0.836204469203949,0.8107593655586243,0.6897810697555542,0.9914859533309937,0.9683676958084106,0.9909991025924683,0.9621681571006775,0.9469490647315979,0.9769362211227417
0.9561054706573486,0.9468182921409607,0.9777976870536804,0.9651094079017639,0.6745196580886841,0.8167688250541687,0.9595947861671448,0.9798749685287476,0.8476256132125854,0.6709558367729187,-14.373835563659668,0.39389002323150635,0.7461187839508057,0.9441826939582825,0.9783504009246826,0.9720677733421326,0.9791173338890076,0.8530140519142151,0.7960307002067566,0.888868510723114,0.8794119954109192,0.8268844485282898,0.9120998382568359,0.9779245257377625,0.738074541091919,0.9780098795890808,0.8773124814033508,0.9825266599655151,0.8573886752128601,-0.022916197776794434,0.7838632464408875,0.5627965927124023,0.02646327018737793,0.8634825944900513,-0.7164307832717896,0.8514450192451477,0.9447418451309204,0.6941842436790466,0.7792561054229736,0.7406203746795654,0.5141375064849854,0.9745141267776489,0.9673963785171509,0.9813806414604187,0.916087806224823,0.9529153108596802,0.9691165089607239
0.9553446173667908,0.9380619525909424,0.8487512469291687,0.9701544046401978,0.6394472122192383,0.8593085408210754,0.7923349142074585,0.982007622718811,0.7860483527183533,0.6737298965454102,-44.778621673583984,0.3402267098426819,0.715602695941925,0.944974958896637,0.9771456718444824,0.9729281663894653,0.840884804725647,0.8154417276382446,0.2882413864135742,0.8096412420272827,0.8610804080963135,0.793048083782196,0.5617995858192444,0.9805366396903992,0.6279746890068054,0.9810387492179871,0.3630695939064026,0.9832771420478821,0.9212279319763184,0.2131441831588745,0.7020972371101379,0.6636502742767334,-1.7351274490356445,0.8228829503059387,-4.219333648681641,0.7612529397010803,0.9464442133903503,0.4426700472831726,0.7694689035415649,0.6597416400909424,0.4176085591316223,0.972308874130249,0.7711288332939148,0.9821031093597412,0.9138370752334595,0.9557333588600159,0.9700161218643188
0.9560158252716064,0.9335460066795349,0.8167022466659546,0.973519504070282,0.6150352954864502,0.846514105796814,0.7466868162155151,0.9835869669914246,0.7325746417045593,0.8209195733070374,-100.47173309326172,0.28540223836898804,0.683049201965332,0.9452142119407654,0.9753590226173401,0.973268449306488,0.8148767948150635,0.6910794973373413,0.22432702779769897,0.7121140956878662,0.8595132827758789,0.7696704864501953,0.32823556661605835,0.9823302030563354,0.43256115913391113,0.9826233386993408,0.0006163120269775391,0.9827412366867065,0.9491373896598816,0.4931010603904724,0.2934165596961975,0.6968140602111816,-3.2677383422851562,0.8103369474411011,-17.07634162902832,0.51893550157547,0.9490941762924194,0.859745442867279,0.7835440039634705,0.5476604700088501,0.3781624436378479,0.9683188796043396,0.6931251883506775,0.9825049042701721,0.9105517268180847,0.9587212204933167,0.9706671237945557
0.9610865712165833,0.934229850769043,0.8424860835075378,0.9761785864830017,0.5964364409446716,0.8197311162948608,0.8350918292999268,0.976529598236084,0.7039101123809814,0.8754413723945618,-168.1036834716797,0.1703367829322815,0.580150306224823,0.9460221529006958,0.9773561358451843,0.9746353626251221,0.8689693212509155,0.4802866578102112,0.32583075761795044,0.6279630064964294,0.8648109436035156,0.7571942806243896,0.4578480124473572,0.9832080602645874,0.1947123408317566,0.9845438003540039,0.19147491455078125,0.9720293283462524,0.8890044689178467,0.4845958948135376,-0.13608121871948242,0.7071701884269714,-3.9395251274108887,0.8131218552589417,-28.587778091430664,0.1787097454071045,0.9400461912155151,0.9336717128753662,0.8130582571029663,0.4216794967651367,0.3706282377243042,0.9574125409126282,0.7575095891952515,0.9839393496513367,0.9172201156616211,0.9606642723083496,0.9748977422714233
0.9659309983253479,0.9249527454376221,0.80696040391922,0.977353036403656,0.5813704133033752,0.7925208806991577,0.7843559980392456,0.9633721113204956,0.6871377229690552,0.8925004601478577,-203.5201416015625,-0.03294050693511963,-0.13003003597259521,0.9386849403381348,0.9763057231903076,0.973624050617218,0.8343788981437683,0.23349320888519287,0.3002240061759949,0.5701820850372314,0.8587920665740967,0.7481111288070679,0.6645213961601257,0.9836497902870178,-0.030866026878356934,0.9855931997299194,0.30925679206848145,0.9574179649353027,0.70125412940979,0.3779793381690979,-0.3375498056411743,0.7110346555709839,-4.299630641937256,0.7934582829475403,-26.03703498840332,-0.14330506324768066,0.9301357865333557,0.9632779955863953,0.832363486289978,0.30103135108947754,0.3670315742492676,0.9559015035629272,0.6658967733383179,0.9841845631599426,0.918201208114624,0.9572290778160095,0.9642913937568665
0.9665654897689819,0.9029989242553711,0.91412752866745,0.9781777858734131,0.56984943151474,0.7686063051223755,0.8721421957015991,0.9533339738845825,0.6753625869750977,0.8998736143112183,-194.53948974609375,-0.32106053829193115,-0.340986967086792,0.9320321083068848,0.9716547727584839,0.972744345664978,0.9038347005844116,0.009429514408111572,0.5396156311035156,0.5193785429000854,0.8658619523048401,0.7418259382247925,0.8174759745597839,0.9845289587974548,-0.21477246284484863,0.9867338538169861,0.36431950330734253,0.9487082958221436,0.3666725158691406,0.2810036540031433,-0.3920339345932007,0.7080573439598083,-4.656863689422607,0.7981337904930115,-30.26384925842285,-0.3852825164794922,0.9177719950675964,0.9603989720344543,0.8273091316223145,0.1927506923675537,0.3715745210647583,0.9538204669952393,0.7902717590332031,0.9845761656761169,0.9213040471076965,0.9540923833847046,0.9496554732322693
0.9653034806251526,0.8817837238311768,0.8959823846817017,0.9787288308143616,0.5576657652854919,0.746837854385376,0.841274082660675,0.9442456960678101,0.6656910181045532,0.7992314100265503,-168.2617950439453,-0.6295194625854492,0.21998828649520874,0.9203612804412842,0.9620710015296936,0.9712675213813782,0.8863885402679443,-0.16758108139038086,0.5202970504760742,0.4863191246986389,0.8572179079055786,0.7348237037658691,0.7848174571990967,0.9850714206695557,-0.36223459243774414,0.9875356554985046,0.39057081937789917,0.9420953392982483,-0.10255765914916992,0.1926211714744568,-0.16594994068145752,0.7024044990539551,-5.133520126342773,0.7702817916870117,-27.838241577148438,-0.5555708408355713,0.9042094349861145,0.9596981406211853,0.7867757081985474,0.09865826368331909,0.38089656829833984,0.9491283297538757,0.7281643152236938,0.9844264984130859,0.9200254082679749,0.9455694556236267,0.9341802597045898
0.9624765515327454,0.8640850186347961,0.8749383091926575,0.9777843952178955,0.5446951389312744,0.7269970774650574,0.813076376914978,0.9364870190620422,0.6568511724472046,0.730372428894043,-142.24440002441406,-0.9399468898773193,0.401570200920105,0.9065949320793152,0.9461451768875122,0.9692782163619995,0.8689613342285156,-0.3035014867782593,0.5095564126968384,0.4563717246055603,0.8462405800819397,0.7278150320053101,0.4748685359954834,0.9849585294723511,-0.4874098300933838,0.9879045486450195,0.4104633927345276,0.9359779953956604,-0.6650983095169067,0.11676955223083496,-0.08422601222991943,0.6968100070953369,-5.779821872711182,0.7370988130569458,-24.23048973083496,-0.6841551065444946,0.8901169300079346,0.9564095139503479,0.78366619348526,0.015848278999328613,0.388705313205719,0.944069504737854,0.6724011898040771,0.983860194683075,0.9160189032554626,0.9329430460929871,0.9196001887321472
