0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7121080160140991,0.8937075138092041,0.9298837184906006,0.8855242133140564,0.367448091506958,0.515984058380127,0.8933693170547485,0.8126999735832214,0.70576012134552,0.5764304399490356,-48.352752685546875,-0.28516125679016113,0.7331072092056274,0.8238122463226318,0.7333835959434509,0.8515894412994385,0.9362913966178894,0.7474242448806763,0.8958380818367004,0.6471705436706543,0.8505046367645264,0.553490400314331,0.40585583448410034,0.8652417659759521,0.6343494653701782,0.8573538661003113,0.7760719656944275,0.7822599411010742,0.8138493299484253,0.8625675439834595,0.6099931001663208,0.4884684681892395,0.5131679773330688,0.8436669111251831,-6.282304286956787,0.7116024494171143,0.8048261404037476,0.27669578790664673,0.4162334203720093,0.753382682800293,0.6475752592086792,0.8607174158096313,0.9323394894599915,0.8800063729286194,0.8717604875564575,0.9016270637512207,0.7221711277961731
0.6395515203475952,0.8373327255249023,0.8567396402359009,0.8109722137451172,0.17599177360534668,0.3831653594970703,0.792087197303772,0.7262670993804932,0.5066454410552979,0.4079829454421997,-347.14752197265625,-1.3199236392974854,0.527646541595459,0.7329261302947998,0.6687012314796448,0.7671246528625488,0.876641035079956,0.46164029836654663,0.585154116153717,0.5348068475723267,0.7862931489944458,0.5586420297622681,-1.5552260875701904,0.7881203293800354,0.16199815273284912,0.8063609600067139,0.7002825736999512,0.6939054727554321,0.7866494655609131,0.8496328592300415,0.15823447704315186,0.4705802798271179,-3.2619757652282715,0.7444090843200684,-30.617023468017578,0.27374351024627686,0.6902321577072144,-1.8921518325805664,0.38824462890625,0.5508754253387451,0.6042201519012451,0.7516272664070129,0.8848770260810852,0.8074302673339844,0.8355633616447449,0.8867359161376953,0.6413915753364563
0.6180298328399658,0.8070429563522339,0.7388410568237305,0.7931097745895386,-0.012810707092285156,0.28776150941848755,0.62054443359375,0.7122005820274353,0.447906494140625,0.29770904779434204,-1074.4276123046875,-2.526790142059326,0.29134291410446167,0.658265233039856,0.672003448009491,0.7470987439155579,0.7577216625213623,-0.12855732440948486,0.048227667808532715,0.6013631224632263,0.7300362586975098,0.560997724533081,-1.4514269828796387,0.7762866020202637,-0.5189255475997925,0.8022301197052002,0.6027548313140869,0.6588330268859863,0.7673020958900452,0.8623639345169067,0.28954118490219116,0.4832489490509033,-15.878400802612305,0.6260188817977905,-97.98219299316406,-0.7303338050842285,0.6476585865020752,0.4552943706512451,0.3736618757247925,0.3252493739128113,0.5147530436515808,0.744882345199585,0.7404747009277344,0.790679931640625,0.794664740562439,0.8723288178443909,0.6181926727294922
0.6027015447616577,0.7695543766021729,0.6842197179794312,0.7822606563568115,-0.28051698207855225,0.2583633065223694,0.5427135229110718,0.7058243751525879,0.42382800579071045,0.41235506534576416,-2355.453369140625,-4.002725124359131,0.021390676498413086,0.5863221883773804,0.6806780099868774,0.735988974571228,0.7180228233337402,-1.1197164058685303,-0.3320204019546509,0.6405544281005859,0.6806668043136597,0.4973719120025635,-0.8594950437545776,0.7731521129608154,-1.2684261798858643,0.7986422777175903,0.5815169215202332,0.6166681051254272,0.723577618598938,0.7681316137313843,0.45696383714675903,0.4730929136276245,-31.309432983398438,0.521643877029419,-286.8079833984375,-2.397033452987671,0.6100990176200867,0.8123242855072021,0.39962613582611084,0.11573076248168945,0.4449370503425598,0.6818545460700989,0.7075820565223694,0.7791151404380798,0.7643480896949768,0.8534760475158691,0.605522632598877
0.5898333787918091,0.7359271049499512,0.6453299522399902,0.7782979011535645,-0.6384178400039673,0.2569618821144104,0.5228066444396973,0.7463749647140503,0.38078010082244873,0.46372318267822266,-3765.15966796875,-5.590596675872803,-0.03651440143585205,0.5147198438644409,0.6954723596572876,0.7361893653869629,0.6985392570495605,-2.3615882396698,-0.8428986072540283,0.6477137207984924,0.6296242475509644,0.3934229612350464,-1.2495899200439453,0.7709129452705383,-1.8619115352630615,0.7950372695922852,0.5581192970275879,0.6584436893463135,0.6501684188842773,0.7598952651023865,0.5217744708061218,0.5036209225654602,-41.2870979309082,0.4123937487602234,-389.63372802734375,-4.264976978302002,0.5890470743179321,0.746336817741394,0.4380778670310974,-0.03628063201904297,0.4122071862220764,0.608482301235199,0.7518770694732666,0.7741549015045166,0.7450864315032959,0.8284311890602112,0.6568122506141663
0.5862884521484375,0.7230644226074219,0.6105278730392456,0.7693489789962769,-1.0735135078430176,0.2581055760383606,0.4901123642921448,0.772138237953186,0.32112622261047363,0.49162161350250244,-4271.3525390625,-7.002113342285156,0.3728039264678955,0.452170193195343,0.7100991010665894,0.7303739190101624,0.6662314534187317,-3.502188205718994,-1.1680850982666016,0.636817216873169,0.585345983505249,0.26651376485824585,-2.0261971950531006,0.765465259552002,-2.1961770057678223,0.7862836122512817,0.5749048590660095,0.7074512243270874,0.5539445281028748,0.7584108710289001,0.5306358337402344,0.54958176612854,-47.20162582397461,0.29769593477249146,-296.14312744140625,-5.7099199295043945,0.6090995073318481,0.7293286323547363,0.45620858669281006,-0.12284255027770996,0.38650286197662354,0.6135599613189697,0.7347264885902405,0.7659904956817627,0.7313249111175537,0.7976155281066895,0.7015156149864197
0.5879093408584595,0.7393245697021484,0.5227068066596985,0.7617725133895874,-1.5612342357635498,0.25381213426589966,0.46810364723205566,0.786288857460022,0.2530030608177185,0.4919361472129822,-3770.04345703125,-8.0534029006958,0.4409266710281372,0.38350409269332886,0.7194101810455322,0.7270985841751099,0.5795859694480896,-4.288980484008789,-1.6520991325378418,0.6193207502365112,0.5264157056808472,0.12890994548797607,-3.154573440551758,0.7611141800880432,-2.359968900680542,0.7771978378295898,0.5989687442779541,0.7304764986038208,0.4480400085449219,0.7679525017738342,0.48664629459381104,0.5871220827102661,-51.02836608886719,0.14325177669525146,-326.21746826171875,-6.552426815032959,0.6239283084869385,0.6397278308868408,0.4592505097389221,-0.15660405158996582,0.3723360300064087,0.6394091844558716,0.7154653072357178,0.7599592804908752,0.7133127450942993,0.7589756846427917,0.731555700302124
0.5908994674682617,0.7487696409225464,0.5124876499176025,0.753540575504303,-2.060166120529175,0.24231809377670288,0.46967852115631104,0.7934896349906921,0.18290382623672485,0.41934633255004883,-2980.57080078125,-8.617679595947266,0.1458643674850464,0.33754152059555054,0.7246091961860657,0.7227821350097656,0.5701669454574585,-4.70742654800415,-1.8387832641601562,0.5956519842147827,0.49890756607055664,-0.008574247360229492,-4.480702877044678,0.7549248933792114,-2.4444925785064697,0.7662824392318726,0.613247811794281,0.7421871423721313,0.34757375717163086,0.7775729894638062,0.3410375714302063,0.6104998588562012,-53.802852630615234,0.04114258289337158,-246.95156860351562,-6.955266952514648,0.6292741298675537,0.5958867073059082,0.4463561177253723,-0.15941917896270752,0.365527868270874,0.6572065353393555,0.7108763456344604,0.7525094747543335,0.7086554169654846,0.7222259044647217,0.7504425644874573
0.5940591096878052,0.7523416876792908,0.5144358277320862,0.7581579089164734,-2.5739855766296387,0.22539561986923218,0.4765635132789612,0.7958969473838806,0.11558312177658081,0.3922519087791443,-2287.7958984375,-8.742456436157227,-0.024134159088134766,0.29894810914993286,0.7258948087692261,0.7176718711853027,0.5653908252716064,-4.870855808258057,-1.9646141529083252,0.5700838565826416,0.4800555109977722,-0.14218735694885254,-5.7061309814453125,0.7482584118843079,-2.4956796169281006,0.7545701861381531,0.6333001255989075,0.7479353547096252,0.2643433213233948,0.7859837412834167,0.20311802625656128,0.6222526431083679,-55.938194274902344,-0.028376340866088867,-178.6195526123047,-7.122567176818848,0.6287345886230469,0.5655479431152344,0.4380744695663452,-0.14621078968048096,0.35788440704345703,0.6669721603393555,0.7066919803619385,0.7441826462745667,0.7049556970596313,0.6860468983650208,0.7618999481201172
