0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1196675485698506e-05,1.446454734832514e-05,7.859078323235735e-06,7.459005428245291e-05,0.00017430483421776444,1.531264751974959e-05,1.6090154531411827e-05,3.470346564427018e-05,2.6320531105739065e-05,5.123408845975064e-05,5.8889536376227625e-06,1.8492008166504093e-05,2.395208866801113e-05,7.049598207231611e-05,4.058285048813559e-05,6.024070899002254e-05,7.795681085553952e-06,8.292033271573018e-06,2.649590442160843e-06,6.950074748601764e-05,4.5764401875203475e-05,5.4275897127809e-05,2.0156032860541018e-06,4.178565359325148e-05,1.1673538210743573e-05,4.2751620640046895e-05,2.4359089366043918e-05,2.032110387517605e-05,2.391003363300115e-05,8.382585292565636e-06,5.329654959496111e-05,0.0002674583811312914,6.166526873130351e-06,3.51080198015552e-05,5.2052978389838245e-06,4.560731667879736e-06,2.3761109332554042e-05,5.382960353017552e-06,4.824736970476806e-05,1.212819006468635e-05,0.00011596407421166077,2.883860179281328e-05,1.3536663573177066e-05,3.1387084163725376e-05,7.461088534910232e-05,4.95366366521921e-05,5.328277620719746e-05
0.00013143122487235814,6.85054692439735e-05,2.9246290068840608e-05,0.0003106303629465401,0.0001978780928766355,3.5851800930686295e-05,3.946918513975106e-05,0.0001696572726359591,0.00011698614980559796,0.00019204551063012332,7.6097103374195285e-06,7.582781108794734e-05,4.417954551172443e-05,0.0001428258983651176,0.00010381163156125695,0.0003074506239499897,2.815831066982355e-05,1.0891930287471041e-05,4.100032128917519e-06,0.000313344644382596,7.804487540852278e-05,0.0001412812853232026,3.0359333322849125e-06,0.00022460479522123933,3.3933280064957216e-05,0.00021947553614154458,3.506544453557581e-05,0.0001222359569510445,2.4645740268169902e-05,3.0236062229960226e-05,0.0001400589826516807,0.0005120455753058195,6.388015208358411e-06,5.67807765037287e-05,6.365056378854206e-06,4.74082389700925e-06,0.00010185113933403045,2.3113056158763357e-05,0.00037475922727026045,3.134938015136868e-05,0.0005580270662903786,0.00014703469059895724,3.365860175108537e-05,0.00017643057799432427,0.0001451450225431472,9.119308379013091e-05,0.00019273330690339208
0.00017304846551269293,0.00014286561054177582,0.00012766946747433394,0.0004730882355943322,0.00016235467046499252,5.460719330585562e-05,0.0001901607756735757,0.0002720911579672247,0.00022698311659041792,0.0003565800143405795,1.1833139978989493e-05,0.00013205106370151043,6.502922769868746e-05,0.0002697193995118141,0.00013366052007768303,0.0004942563828080893,0.00014253078552428633,1.586162943567615e-05,1.6795551346149296e-05,0.0003353197535034269,0.000153262575622648,0.00019597576465457678,9.065286576515064e-06,0.00033364666160196066,5.596194387180731e-05,0.0003596101305447519,0.00010711760842241347,0.0002076872333418578,2.5743765945662744e-05,6.779578689020127e-05,0.0001597647205926478,0.0005396056221798062,3.4641509500943357e-06,8.947752212407067e-05,7.461276709364029e-06,5.23518247064203e-06,0.0001772029499989003,6.449903594329953e-05,0.0013157911598682404,5.7459223171463236e-05,0.001369900768622756,0.0002463828132022172,0.00017986692546401173,0.00028593555907718837,0.00030555474222637713,0.00015641878417227417,0.000350682414136827
0.00020953817875124514,0.00024781390675343573,0.00016963509551715106,0.0006148086977191269,0.00015152309788390994,7.091060251696035e-05,0.00022993389575276524,0.00041523505933582783,0.00024227397807408124,0.00033749951398931444,2.6364294171798974e-05,0.00017434515757486224,9.245529508916661e-05,0.0004240961279720068,0.00016568321734666824,0.000704253907315433,0.00018448126502335072,1.9783763491432182e-05,2.5214918423444033e-05,0.0003396783722564578,0.00022372414241544902,0.00024371682957280427,6.71899615554139e-05,0.00042382540414109826,7.851428381400183e-05,0.0004889664705842733,0.00021756073692813516,0.0003228597925044596,2.6839707061299123e-05,0.00013799071894027293,0.00029298043227754533,0.000659209443256259,2.757800530162058e-06,0.00010983826359733939,1.1725494914571755e-05,6.780800049455138e-06,0.0002513215004000813,0.000162818658282049,0.0029092151671648026,8.856365457177162e-05,0.002614947035908699,0.0002709788386709988,0.00021809367171954364,0.0003881748707499355,0.00048009466263465583,0.00022824648476671427,0.0005198153667151928
0.00023664484615437686,0.0003828879853244871,0.00018260035722050816,0.0007017145399004221,0.00016624141426291317,9.572372800903395e-05,0.00018609622202347964,0.0004735105612780899,0.0002369284920860082,0.0003306822036392987,4.7575831558788195e-05,0.00021850236225873232,0.00010981084051309153,0.0005883511039428413,0.00019866663205903023,0.0008705974323675036,0.00017919928359333426,1.7422502423869446e-05,2.9938875741208903e-05,0.00035748412483371794,0.00030124193290248513,0.00030129539663903415,8.231868559960276e-05,0.0004957019118592143,0.00010586334246909246,0.0005755620077252388,0.0003325005527585745,0.00042601581662893295,2.859114101738669e-05,0.00019300045096315444,0.0005644655902869999,0.0009225832764059305,3.0965707082941663e-06,0.0001199192411149852,1.8925933545688167e-05,8.007551514310762e-06,0.00032978327362798154,0.00019905770022887737,0.004688401706516743,0.00012609614350367337,0.0039032676722854376,0.0003522095503285527,0.0001772114628693089,0.00045073055662214756,0.0006161933997645974,0.0003143990761600435,0.0005729408585466444
0.0002456980582792312,0.0005554911913350224,0.0002582777524366975,0.0008171236841008067,0.00019814017286989838,0.00012193499424029142,0.00024121103342622519,0.0005272412090562284,0.0002445043355692178,0.0003472775570116937,7.217074016807601e-05,0.0002696390438359231,0.00015847827307879925,0.0007933476590551436,0.0002256612351629883,0.0010887868702411652,0.00025108488625846803,1.235562922374811e-05,3.518201629049145e-05,0.00037588784471154213,0.0004228656180202961,0.0003709438897203654,8.732008427614346e-05,0.0005708346725441515,0.00012331776088103652,0.000677014933899045,0.00038564333226531744,0.0004914062446914613,2.9786815503030084e-05,0.00027738374774344265,0.0007956791669130325,0.0013241556007415056,3.4446300105628325e-06,0.00012923374015372247,3.063485928578302e-05,7.931139407446608e-06,0.00036487411125563085,0.0004301052831579,0.006459634751081467,0.0001738431747071445,0.005322667770087719,0.00045858926023356616,0.00023225757468026131,0.0005242009647190571,0.0007399975438602269,0.0004350060480646789,0.0006406851462088525
0.0002837574284058064,0.0006630717543885112,0.0002731777785811573,0.0008951653726398945,0.00023885884729679674,0.00015591125702485442,0.0002404015976935625,0.0005756493774242699,0.00026088516460731626,0.00037965623778291047,9.709541336633265e-05,0.0003225277760066092,0.00025212945183739066,0.0010503550292924047,0.00023185827012639493,0.0012706773122772574,0.0003004299069289118,1.0154322808375582e-05,5.495917866937816e-05,0.0003938420850317925,0.000530263117980212,0.00044391126721166074,7.939588977023959e-05,0.0006255642510950565,0.00014635089610237628,0.0007436805171892047,0.00048168509965762496,0.0005492769414559007,3.510097667458467e-05,0.0003595836169552058,0.0009883600287139416,0.0018960979068651795,3.814210003838525e-06,0.00013426672376226634,4.63223441329319e-05,7.630361324117985e-06,0.00039262461359612644,0.0005135667161084712,0.00839562714099884,0.00022646746947430074,0.006627862341701984,0.0004883536603301764,0.00022110580175649375,0.0005732701392844319,0.0008669710368849337,0.0005781998625025153,0.0007384517812170088
0.0003075879067182541,0.0007543220417574048,0.0003757570229936391,0.0009798480896279216,0.00027138000587001443,0.00019473873544484377,0.0003263177932240069,0.0006360731786116958,0.00027086783666163683,0.0008131100330501795,0.00011941477714572102,0.0003727854054886848,0.0002276622544741258,0.001365138217806816,0.0002350740396650508,0.0014504968421533704,0.00041003929800353944,1.1607064152485691e-05,6.13152515143156e-05,0.0004094886826351285,0.0006960522150620818,0.0005106637254357338,7.434975850628689e-05,0.0006920821033418179,0.00016771352966316044,0.0008081009145826101,0.0006058462313376367,0.0005961742717772722,4.416662341100164e-05,0.0004485500685404986,0.0009798976825550199,0.002656160155311227,4.476150934351608e-06,0.000136693095555529,6.0398640925996006e-05,8.013344995561056e-06,0.00042415986536070704,0.0006317587685771286,0.010477800853550434,0.00028528677648864686,0.007718108128756285,0.0005096438690088689,0.0003075920685660094,0.0006331472541205585,0.0010067077819257975,0.000765535980463028,0.000860527332406491
0.00032819295302033424,0.000823328155092895,0.0005165329203009605,0.0010283291339874268,0.0003025559999514371,0.0002355116739636287,0.0004358219157438725,0.0006724511040374637,0.0002823250833898783,0.0012689417926594615,0.0001408130774507299,0.00041817830060608685,0.0004935265169478953,0.0017470152815803885,0.00024057476548478007,0.0016219060635194182,0.0005627192440442741,1.55001507664565e-05,6.999778997851536e-05,0.0004250689526088536,0.0008955891244113445,0.0005581272416748106,7.373476546490565e-05,0.000768371217418462,0.00018547283252701163,0.0008658278384245932,0.0007199789397418499,0.0006382735446095467,5.510573828360066e-05,0.0005416485364548862,0.0010851121041923761,0.00357817392796278,5.7384104366065e-06,0.00013611686881631613,7.620773976668715e-05,8.953911674325354e-06,0.00045539767597801983,0.0008390748989768326,0.009549401700496674,0.00034619445796124637,0.008529527112841606,0.0005261611077003181,0.00041718591819517314,0.0006966717191971838,0.001180483610369265,0.0009837908437475562,0.000993415480479598
