0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3319745448825415e-05,8.42618646856863e-06,3.908396593033103e-06,2.6456162231625058e-05,3.2764866773504764e-05,2.0041548850713298e-05,6.423749255191069e-06,2.963814949907828e-05,3.2356147130485624e-05,1.3130075785738882e-05,5.617217766484828e-07,2.1572075183939887e-06,1.3926552128395997e-05,2.749608211161103e-05,1.6943973605521023e-05,2.9664555768249556e-05,3.6930475744156865e-06,9.008986125991214e-06,3.383549028512789e-06,3.729750096681528e-05,2.3199596398626454e-05,3.556680530891754e-05,7.020195198492729e-07,2.8691145416814834e-05,3.189206381648546e-06,2.657351069501601e-05,1.7569233023095876e-05,1.4244332305679563e-05,9.948570550477598e-06,8.40713346406119e-06,2.37810436374275e-05,0.0006977932644076645,1.1822219221357955e-06,1.1777189683925826e-05,3.6055143937119283e-07,4.737944436783437e-06,2.0979407054255717e-05,1.5306934528780403e-06,3.478524604361155e-06,5.876325758435996e-06,9.722731192596257e-05,2.7807111109723337e-05,7.0213891376624815e-06,2.626093009894248e-05,5.2411138312891126e-05,2.871764445444569e-05,1.6117617633426562e-05
3.7467889342224225e-05,3.1508796382695436e-05,1.154832625616109e-05,0.00012287954450584948,5.0700018618954346e-05,3.852424561046064e-05,2.5690349502838217e-05,0.00010279380512656644,3.3293672458967194e-05,4.117531716474332e-05,3.0715195862285327e-06,6.063035925762961e-06,2.0475405108300038e-05,4.091017763130367e-05,4.1669016354717314e-05,0.00014613417442888021,1.2194997907499783e-05,7.562958671769593e-06,3.825070962193422e-06,9.090021922020242e-05,3.774012657231651e-05,7.123415707610548e-05,1.0535078445172985e-06,0.00011631234519882128,6.621547527174698e-06,0.00010456450399942696,3.159156767651439e-05,6.345894507830963e-05,1.556829738547094e-05,3.313052002340555e-05,8.702767081558704e-05,0.0009810923365876079,1.3938672509539174e-06,1.4647476746176835e-05,4.547622722839151e-07,4.728870862891199e-06,5.058411625213921e-05,8.587134288973175e-06,1.8448583432473242e-05,1.3318538549356163e-05,0.00020104048599023372,8.052541670622304e-05,2.5117775294347666e-05,0.00010452871356392279,9.448577475268394e-05,4.077574340044521e-05,7.592499605379999e-05
5.708162279915996e-05,6.745586870238185e-05,7.073151937220246e-05,0.0001900496572488919,5.8372130297357216e-05,5.76366983295884e-05,0.000154307737830095,0.00016702273569535464,4.1058450733544305e-05,9.938815492205322e-05,5.537773176911287e-06,9.129782483796589e-06,3.5239761928096414e-05,6.123145431047305e-05,5.8622274082154036e-05,0.0002209217636846006,8.431527385255322e-05,6.7638352447829675e-06,1.52666889334796e-05,0.00011183884635102004,7.208812166936696e-05,7.967744022607803e-05,7.092076884873677e-06,0.0001679587730905041,1.0300096619175747e-05,0.00015522046305704862,4.454419467947446e-05,9.224944369634613e-05,1.7633186871535145e-05,6.749629392288625e-05,0.00012448725465219468,0.0011149942874908447,1.4491423598883557e-06,2.8616572308237664e-05,6.112529149504553e-07,4.919683760817861e-06,7.706558972131461e-05,7.803222251823172e-05,5.412701648310758e-05,2.4286910047521815e-05,0.0004332495154812932,0.00011370947322575375,0.00013721252616960555,0.0001505745021859184,0.0001600739051355049,6.146563100628555e-05,0.00014139733684714884
8.045017602853477e-05,0.00013606325956061482,7.99312474555336e-05,0.00025502470089122653,7.015834125922993e-05,7.574919436592609e-05,0.00017231900710612535,0.00021776495850645006,6.862806912977248e-05,0.00014157417172100395,6.951583600312006e-06,1.1421528142818715e-05,4.39137002103962e-05,7.748148345854133e-05,8.466307917842641e-05,0.00027885957388207316,9.190686250803992e-05,8.69142786541488e-06,2.039408718701452e-05,0.00013996702909935266,9.441381553187966e-05,8.529654587619007e-05,2.4597078663646244e-05,0.00020587170729413629,1.534718285256531e-05,0.00021009294141549617,6.379266415024176e-05,0.00011769009870477021,1.8819331671693362e-05,0.00011506964801810682,0.00015339106903411448,0.001247029285877943,9.27689825402922e-07,3.252445094403811e-05,8.229447985286242e-07,5.427671112556709e-06,0.00010542165546212345,0.00024200418556574732,0.00010709134949138388,3.9068891055649146e-05,0.0007431057165376842,0.00012273085303604603,0.00014961892156861722,0.00018473931413609535,0.00024219416081905365,7.869429828133434e-05,0.00020098441746085882
0.00010185989231104031,0.0002505068841855973,6.419421697501093e-05,0.0003075683198403567,7.634458597749472e-05,9.290850721299648e-05,0.00012153834541095421,0.0002595751138869673,8.98087237146683e-05,0.00022301703575067222,8.396019438805524e-06,1.2680139661824796e-05,5.142523514223285e-05,8.86083216755651e-05,8.421013626502827e-05,0.0003241875674575567,6.414406379917637e-05,1.1786642971856054e-05,2.1565005226875655e-05,0.00015549716772511601,0.00010398335143690929,8.602219168096781e-05,2.6846963010029867e-05,0.00024663598742336035,1.9290622731205076e-05,0.0002710712142288685,0.00014056327927391976,0.00016192860493902117,1.98724683286855e-05,0.00019475938461255282,0.0001765752531355247,0.00142393889836967,6.8686364329551e-07,3.32862364302855e-05,8.617175240033248e-07,6.254660092963604e-06,0.00014810236461926252,0.00036010585608892143,0.00016278724069707096,5.423553375294432e-05,0.0010641473345458508,0.00015900311700534075,9.615454473532736e-05,0.0002155462425434962,0.00030219342443160713,9.272993338527158e-05,0.0002521125425118953
0.0001227938919328153,0.0004413992865011096,7.142277172533795e-05,0.00036592292599380016,7.944872049847618e-05,0.00010999614460160956,0.00012328155571594834,0.0002716017188504338,0.0001080535221262835,0.0002996636903844774,9.648638297221623e-06,1.3181341273593716e-05,7.080588693497702e-05,0.00010345463670091704,8.950331539381295e-05,0.0003798105171881616,6.854986713733524e-05,1.4975048543419689e-05,2.806829070323147e-05,0.0001631171617191285,0.00011018657096428797,8.526099554728717e-05,2.6834322852664627e-05,0.0002832534955814481,2.332206531718839e-05,0.00033861512201838195,0.0001246635802090168,0.00015576487930957228,2.2172667740960605e-05,0.0002678338496480137,0.0002561231958679855,0.001634974149055779,1.5593720945616951e-06,3.85463354177773e-05,8.799248121249548e-07,7.398807156278053e-06,0.00017758777539711446,0.000607617839705199,0.00021413445938378572,6.953453703317791e-05,0.0014376433100551367,0.00018516863929107785,0.00010071275755763054,0.00024280077195726335,0.0003695442574098706,0.00010360376472817734,0.0003027545171789825
0.0001733263925416395,0.0005182746681384742,0.00014107000606600195,0.00042296035098843277,8.050529140746221e-05,0.00012671771401073784,0.0001505385444033891,0.0002793828898575157,0.0001206691304105334,0.0004571015597321093,1.0313484381185845e-05,1.3652721463586204e-05,7.339596777455881e-05,0.0001258247357327491,9.828054317040369e-05,0.00043773362995125353,0.00015370540495496243,1.76238791027572e-05,3.530576577759348e-05,0.00016832249821163714,0.00013251189375296235,8.33369413157925e-05,2.6896823328570463e-05,0.00031025533098727465,2.859133019228466e-05,0.0004121786914765835,0.00012820042320527136,0.00016116896586026996,2.5209077648469247e-05,0.00032856507459655404,0.00033001459087245166,0.0018870626809075475,3.962527898693224e-06,4.21546064899303e-05,1.4445172382693272e-06,8.699561476532836e-06,0.00019898475147783756,0.0007809398230165243,0.00032591421040706336,8.629297371953726e-05,0.0017930263420566916,0.00019145390251651406,0.00011674984853016213,0.0002692352863959968,0.0004408285312820226,0.00011394169268896803,0.0003634981985669583
0.00024490192299708724,0.000568955612834543,0.00013756685075350106,0.0004931623116135597,8.318127220263705e-05,0.0001414372818544507,0.00014700695464853197,0.0002859600936062634,0.000130238346173428,0.0005792059819214046,1.106425861507887e-05,1.4839921277598478e-05,0.00033008671016432345,0.0001461031351936981,0.0001060241338564083,0.00048511504428461194,0.00014970895426813513,1.9434524801908992e-05,4.064145468873903e-05,0.00017113410285674036,0.00015617362805642188,8.180640725186095e-05,2.7395424694987014e-05,0.0003231124428566545,3.47118366335053e-05,0.0004902250948362052,0.00017342828505206853,0.00017577626567799598,2.82715536741307e-05,0.00036577851278707385,0.0004884082009084523,0.002216328401118517,7.806485882611014e-06,4.831962360185571e-05,1.98340717361134e-06,9.990721082431264e-06,0.00022506264213006943,0.0010361858876422048,0.0006629816489294171,0.00010538704373175278,0.002117104595527053,0.00019174399494659156,0.00012121530016884208,0.0002874198544304818,0.0004946312983520329,0.0001232329523190856,0.00041435263119637966
0.00032525131246075034,0.0006142508354969323,0.00014787416148465127,0.0006298753432929516,8.72435630299151e-05,0.0001577983348397538,0.00015780850662849844,0.0002934219082817435,0.0001389212702633813,0.0007593724294565618,1.2014545063721016e-05,1.7643851606408134e-05,0.00041982668335549533,0.00017680088058114052,0.00011232322140131146,0.0005317453178577125,0.00016197400691453367,2.000408676394727e-05,4.6490626118611544e-05,0.00017328120884485543,0.00018737476784735918,8.176676055882126e-05,2.8545817258418538e-05,0.00033981999149546027,4.166604048805311e-05,0.000566873699426651,0.00022113400336820632,0.0001954141480382532,3.137633029837161e-05,0.0003878709103446454,0.0005518679390661418,0.002629632595926523,1.3346048035600688e-05,5.749566116719507e-05,2.658755647644284e-06,1.1261002327955794e-05,0.0002553332014940679,0.001390511286444962,0.0006612620200030506,0.00012588583922479302,0.0025163032114505768,0.00019881458138115704,0.00013782938185613602,0.0003072530962526798,0.000559816777240485,0.00013812789984513074,0.0004619721439667046
