0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001338532892987132,4.670902490033768e-05,5.275746843835805e-06,0.00011554618686204776,8.364425593754277e-05,0.00011141529830638319,5.180762855161447e-06,3.249119981774129e-05,1.8438195183989592e-05,6.74450202495791e-05,1.7980545408136095e-06,3.788208005062188e-06,2.5792556698434055e-05,4.40878102381248e-05,5.449447053251788e-05,0.00014186704356689006,4.831160367757548e-06,1.2268335922271945e-05,1.6938685803324915e-05,4.6328270400408655e-05,3.283963815192692e-05,3.9029775507515296e-05,5.619594503514236e-06,3.454471880104393e-05,8.676021025166847e-06,7.164027192629874e-05,1.7698817828204483e-05,1.5938543583615683e-05,3.1392002711072564e-05,8.201666787499562e-06,3.808998371823691e-05,0.0006033065146766603,1.5364601495093666e-05,2.5643932531238534e-05,8.676801371620968e-06,1.2396245438139886e-05,1.4346243006002624e-05,4.767526661453303e-06,2.7327152565703727e-05,9.11797360458877e-06,0.00011792653822340071,2.1410014596767724e-05,5.852851245435886e-06,5.3413456043927e-05,6.19491474935785e-05,4.909394556307234e-05,6.018136627972126e-05
0.0005446260911412537,0.00017981800192501396,1.971753044927027e-05,0.0003254166222177446,0.00015970011008903384,0.0006069339578971267,2.0999632397433743e-05,0.00016825224156491458,8.859505760483444e-05,0.00023404977400787175,4.51048617833294e-06,2.3189573767012917e-05,4.114516923436895e-05,7.766841736156493e-05,0.000160433875862509,0.0005067746387794614,1.727712333376985e-05,3.647669655038044e-05,4.5663291530217975e-05,0.00020037475042045116,5.447141302283853e-05,0.00025609516887925565,2.5367482521687634e-05,0.00021208834368735552,3.2656524126650766e-05,0.00030805112328380346,4.6555120206903666e-05,0.00012501023593358696,0.0001509231806267053,4.4567776058102027e-05,9.757680527400225e-05,0.0007925666286610067,4.971382804797031e-05,3.2453139283461496e-05,3.0186733056325465e-05,4.22833654738497e-05,8.30516146379523e-05,5.86699134146329e-05,0.00014885354903526604,3.1515541195403785e-05,0.00033233032445423305,0.00011232546239625663,3.2401516364188865e-05,0.00021856208331882954,0.0001494047319283709,6.687742279609665e-05,0.00023343840439338237
0.0011707193916663527,0.0004313093377277255,0.00010972601012326777,0.0005645404453389347,0.00020156741084065288,0.001384686678647995,0.00025485301739536226,0.0003194604068994522,0.0003439362917561084,0.0005109459743835032,9.749353921506554e-06,7.242646825034171e-05,6.264588591875508e-05,0.00013521559594664723,0.00034450439852662385,0.0008549941121600568,0.00012650381540879607,6.7988941736985e-05,0.00010104632383445278,0.0006089232629165053,0.00012040608271490782,0.00069614831591025,4.337903010309674e-05,0.00034009176306426525,6.742228288203478e-05,0.0006499041337519884,0.0002685548097360879,0.00018404482398182154,0.00034749734913930297,8.335835445905104e-05,0.00016328954370692372,0.0007961239316500723,8.964909648057073e-05,6.309652235358953e-05,7.673036452615634e-05,8.007505675777793e-05,0.00015444390010088682,0.0001373244886053726,0.00032196761458180845,7.483398076146841e-05,0.0008662847685627639,0.00020929283346049488,0.00030743415118195117,0.00040692920447327197,0.0002644682244863361,0.00010436643788125366,0.0004573571786750108
0.0019591625314205885,0.0006875912076793611,0.00012981331383343786,0.0007934600580483675,0.00024150042736437172,0.0021384544670581818,0.0002932057250291109,0.0005662172334268689,0.0007158156367950141,0.0006385447341017425,1.8680932043935172e-05,0.00014056322106625885,9.034954564413056e-05,0.0001932177838170901,0.0005978859262540936,0.001174906617961824,0.00014343915972858667,0.00010240952542517334,0.00012714612239506096,0.0009844191372394562,0.0001863579236669466,0.0010874129366129637,5.7554832892492414e-05,0.00045003544073551893,0.00011008346336893737,0.0010558031499385834,0.0005593238165602088,0.0002642514882609248,0.0005764261586591601,0.00013401727483142167,0.00037712047924287617,0.0009136213921010494,0.00013030320405960083,7.58329188101925e-05,0.0001523930113762617,0.00012048566713929176,0.00023479960509575903,0.00017481658142060041,0.0004978745710104704,0.00013438545283861458,0.001890223240479827,0.00022586288105230778,0.00037762371357530355,0.0006220262148417532,0.0003803827567026019,0.0001435109443264082,0.0006958142621442676
0.0028038988821208477,0.0009377578389830887,0.000112071618787013,0.0009958024602383375,0.0002739602350629866,0.0027690327260643244,0.00020438843057490885,0.0013333939714357257,0.0009923437610268593,0.0007647633319720626,2.978755219373852e-05,0.0002090505149681121,0.0001631651248317212,0.0002514369843993336,0.0008756675524637103,0.0013926886022090912,9.718735964270309e-05,0.00013988326827529818,0.00013199930253904313,0.0012471015797927976,0.0002660222235135734,0.0013748862547799945,0.00012985002831555903,0.0005520701524801552,0.00015952928515616804,0.0014997652033343911,0.0006718207732774317,0.00048639537999406457,0.0008125571184791625,0.00020021889940835536,0.000675051414873451,0.001131465076468885,0.0001720770524116233,7.873396680224687e-05,0.00023975569638423622,0.000163582808454521,0.0003164757217746228,0.0002988739579450339,0.000790781865362078,0.00020725725335069,0.0031174938194453716,0.0002780024951789528,0.00030235922895371914,0.0007995555642992258,0.0004658211546484381,0.00019048576359637082,0.000558318046387285
0.0036039683036506176,0.0013842094922438264,0.00013925941311754286,0.001186587498523295,0.00029952346812933683,0.0032875873148441315,0.00024129397934302688,0.0021906693000346422,0.0011635349364951253,0.0008999541169032454,4.08054402214475e-05,0.00026980694383382797,0.0006181595381349325,0.00032299928716383874,0.0011604800820350647,0.0016147970454767346,0.00011798828199971467,0.0001821192417992279,0.0001567237777635455,0.0014091037446632981,0.0003789205220527947,0.0015815870137885213,0.0002499064721632749,0.000651806010864675,0.00021765113342553377,0.0019566917326301336,0.0008332423167303205,0.0011230303207412362,0.0010475922608748078,0.0004111793532501906,0.0007958038477227092,0.0014327436219900846,0.00021661810751538724,9.3568887677975e-05,0.0003219521604478359,0.00021110422676429152,0.00047421950148418546,0.0004392527334857732,0.001306634396314621,0.00029292123508639634,0.004679752513766289,0.00036566751077771187,0.0003708399599418044,0.0009823727887123823,0.0005758212646469474,0.0002572020748630166,0.0006704200059175491
0.004352113697677851,0.002136556664481759,0.00011773345613619313,0.0013432262931019068,0.0003209126298315823,0.0037230346351861954,0.0001669915218371898,0.0029216220136731863,0.0012719407677650452,0.001048784819431603,5.033611159888096e-05,0.00032396859023720026,0.0008917797822505236,0.00039346187259070575,0.0014173570089042187,0.001761029940098524,0.00011185897164978087,0.0002307249524164945,0.00012888475612271577,0.0015390077605843544,0.0005111442296765745,0.0017243108013644814,0.00038297270657494664,0.0007076396723277867,0.0002838287618942559,0.002400469733402133,0.0010521605145186186,0.0016727843321859837,0.0012793152127414942,0.0006954525597393513,0.0008156985277310014,0.0018250049324706197,0.00026530108880251646,9.078100993065163e-05,0.0003840486751869321,0.0002645773347467184,0.0006574856233783066,0.0007384432246908545,0.002035025041550398,0.0003929200756829232,0.006168935913592577,0.0006083293701522052,0.0002582464658189565,0.0010995035991072655,0.0006769195315428078,0.000336371740559116,0.0009300669189542532
0.005015962291508913,0.0028201460372656584,0.0001304478500969708,0.001477301586419344,0.00034281975240446627,0.004105269443243742,0.00020837837655562907,0.0035111026372760534,0.0013469926780089736,0.0012755630305036902,5.804381362395361e-05,0.0003734736528713256,0.0004999415250495076,0.0004656511591747403,0.001643153140321374,0.0018865526653826237,0.00012064827751601115,0.0002868310548365116,0.00015776275540702045,0.0016202490078285336,0.0006746184080839157,0.0018363483250141144,0.0005093892687000334,0.000758853682782501,0.00035737245343625546,0.0028240394312888384,0.0012333960039541125,0.0021132847759872675,0.0015084616607055068,0.0009879617718979716,0.0006954738055355847,0.002329837763682008,0.0003191150608472526,0.00010758171265479177,0.0004420908517204225,0.0003250111476518214,0.0008019499946385622,0.0010772247333079576,0.0028493329882621765,0.000507356773596257,0.007351202424615622,0.0009057624265551567,0.0003349530161358416,0.001203357009217143,0.0007818698068149388,0.0004362637409940362,0.0012248378479853272
0.0055977278389036655,0.003374685999006033,0.00015240073844324797,0.001811743713915348,0.00036458607064560056,0.004444690886884928,0.0002559282584115863,0.003965449519455433,0.0014058217639103532,0.0016241312259808183,6.432508962461725e-05,0.0004279459535609931,0.0005334084271453321,0.000541874032933265,0.0018410991178825498,0.0019907644018530846,0.00013702540309168398,0.0003510868118610233,0.00018929793441202492,0.0016923522343859076,0.0008697818266227841,0.0019197036745026708,0.00062680768314749,0.000807806383818388,0.00043777396786026657,0.0032155897933989763,0.0013422926422208548,0.002472476102411747,0.001737753744237125,0.0012531605316326022,0.000715007830876857,0.002929473528638482,0.00037882381002418697,0.00012705070548690856,0.0004903125227428973,0.00039297074545174837,0.0009140814654529095,0.0014073699712753296,0.004681146703660488,0.0006364801083691418,0.008362909778952599,0.0011798929190263152,0.0004192788910586387,0.001286303042434156,0.0009051537490449846,0.0005574061069637537,0.0014936701627448201
