0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004979139193892479,8.412952593062073e-05,2.1387408196460456e-05,0.000490344304125756,0.0002899855317082256,5.862186662852764e-05,4.5438704546540976e-05,0.0004962667590007186,0.00016116458573378623,6.059934094082564e-05,5.528387987396854e-07,8.042583431233652e-06,5.6941353250294924e-05,0.0001265680039068684,0.0001407046802341938,0.00034712799242697656,2.5627447030274197e-05,1.2057787898811512e-05,2.447956603646162e-06,0.0007545420667156577,0.00011632445239229128,0.000623689906205982,1.07669188764703e-06,0.00028824416222050786,8.98880261956947e-06,0.0005018995725549757,3.960752655984834e-05,0.000333170173689723,8.030018943827599e-05,0.00010973009193548933,9.245854744222015e-05,0.0012502194149419665,7.265523436217336e-07,5.143079033587128e-05,8.448318453702086e-07,7.139196895877831e-06,0.00015836294915061444,4.351749794295756e-06,0.00012965236965101212,2.569332173152361e-05,0.00021017192921135575,0.00024197895254474133,4.092172457603738e-05,0.00027967814821749926,0.00013491063145920634,0.00015383116260636598,0.00040105031803250313
0.001382304704748094,0.00035997977829538286,4.6656856284243986e-05,0.0018856991082429886,0.0003335611254442483,6.221781950443983e-05,6.449812644859776e-05,0.0019514645682647824,0.0007271772483363748,0.00017609326459933072,1.7556927787154564e-06,2.0159741325187497e-05,8.140315912896767e-05,0.0002332225558348,0.00034417363349348307,0.001282521989196539,5.314849113347009e-05,1.1281007573415991e-05,9.628663065086585e-06,0.0014635438565164804,0.000190244143595919,0.0006880932487547398,1.686479663476348e-06,0.0009685190161690116,1.3818191291647963e-05,0.001902882126159966,0.00012898349086754024,0.0009507357026450336,7.806318171788007e-05,0.0005014884518459439,0.00016513986338395625,0.001292241970077157,1.577202851876791e-06,7.209251634776592e-05,2.8653776098508388e-06,6.453906280512456e-06,0.0006592742865905166,2.9507611543522216e-05,0.0006150922272354364,4.183078999631107e-05,0.0008740523480810225,0.0010786454658955336,5.770602365373634e-05,0.0009295842028222978,0.000318970181979239,0.00026748524396680295,0.0012931886594742537
0.002193150809034705,0.0008519073599018157,0.00014456524513661861,0.0034525387454777956,0.00031273809145204723,8.730599074624479e-05,0.0002187302161473781,0.0037688538432121277,0.0010620354441925883,0.00029198089032433927,3.737360430022818e-06,3.054841363336891e-05,9.14614720386453e-05,0.0003634357126429677,0.000501479662489146,0.0020211278460919857,0.0001681403664406389,1.0434575415274594e-05,3.37364363076631e-05,0.001197772566229105,0.0002651111572049558,0.0005953688523732126,1.8409064068691805e-05,0.0013112170854583383,1.7749465769156814e-05,0.0033431784249842167,0.0006945612258277833,0.0015218545449897647,5.175185651751235e-05,0.0010254515800625086,0.0002873261400964111,0.0010327831842005253,2.992612053276389e-06,9.764576680026948e-05,6.414507879526354e-06,6.526909146487014e-06,0.0012405897723510861,9.457852866034955e-05,0.0018861800199374557,5.8065885241376236e-05,0.002356067532673478,0.0015151192201301455,0.00020100321853533387,0.00126143719535321,0.00041465568938292563,0.00037971982965245843,0.002284245565533638
0.002840709639713168,0.0016574751352891326,0.00021656833996530622,0.005054561886936426,0.0003093692648690194,0.000149980973219499,0.0002965626190416515,0.0053921230137348175,0.0010721521684899926,0.0002455513458698988,6.54356381346588e-06,3.910959276254289e-05,0.00010093755554407835,0.0005265236832201481,0.0006299405358731747,0.002598034916445613,0.00024335880880244076,1.0894401384575758e-05,5.0343423936283216e-05,0.0010143883991986513,0.00033514751703478396,0.0005386468837969005,9.646823309594765e-05,0.001455280464142561,2.281182969454676e-05,0.004679531790316105,0.001782976440154016,0.0023841140791773796,3.444507819949649e-05,0.0015324513660743833,0.0007966737030074,0.0011736536398530006,5.103036983200582e-06,0.00011234282283112407,1.1596045624173712e-05,8.097237696347293e-06,0.001903778756968677,0.0003811519418377429,0.0038457377813756466,7.973723404575139e-05,0.005013049580156803,0.0025921869091689587,0.00027423296705819666,0.0014323573559522629,0.0005836266209371388,0.0004973832983523607,0.0034528817050158978
0.0033326263073831797,0.002708125626668334,0.0002726498933043331,0.0065695662051439285,0.0003129539836663753,0.0002385673433309421,0.0002712243003770709,0.005129385273903608,0.0010287761688232422,0.00033390699536539614,1.015736870613182e-05,4.7422610805369914e-05,0.00012007132318103686,0.0007271713111549616,0.0007181059918366373,0.0030544744804501534,0.00028820993611589074,1.226704080181662e-05,5.8110494137508795e-05,0.0009302069083787501,0.0004088703135494143,0.0005038450472056866,0.00010438211756991223,0.0015273153549060225,2.9659609936061315e-05,0.005904842168092728,0.002405177103355527,0.002319175284355879,3.232092785765417e-05,0.0021630870178341866,0.0014858191134408116,0.0017633013194426894,8.169738975993823e-06,0.00011899861419806257,1.8242973965243436e-05,1.0631581062625628e-05,0.002473921049386263,0.0013252833159640431,0.0058722286485135555,0.00010734707029769197,0.007977158762514591,0.00404238048940897,0.0002524673182051629,0.0015527860959991813,0.0007851219270378351,0.0006247783894650638,0.003429516451433301
0.003669776488095522,0.0034619031939655542,0.00038787053199484944,0.008085520938038826,0.00032149709295481443,0.0003407695039641112,0.00037706512375734746,0.004734973423182964,0.000985046848654747,0.00048739180783741176,1.4695719073642977e-05,5.6869674153858796e-05,0.0004307003691792488,0.000997524824924767,0.0007469938136637211,0.003607641439884901,0.00040060924948193133,1.410873210261343e-05,7.700957939960063e-05,0.000895817531272769,0.0005147714982740581,0.0004833900020457804,8.47284754854627e-05,0.0017091396730393171,3.8073361793067306e-05,0.007046515122056007,0.0026909213047474623,0.0018802405102178454,4.4145570427645e-05,0.0029233384411782026,0.0018820395926013589,0.0027370552998036146,1.2594618056027684e-05,0.0001363887859042734,2.6174397135036997e-05,1.374384191876743e-05,0.002431113040074706,0.001547988853417337,0.007779410574585199,0.00013994891196489334,0.011039423756301403,0.0041947620920836926,0.00035555625800043344,0.0018060979200527072,0.0010483956430107355,0.0007764915935695171,0.003256020834669471
0.0038382248021662235,0.003415987128391862,0.0006110866670496762,0.00958568137139082,0.0003325740690343082,0.00044778676237910986,0.00038887112168595195,0.004370823036879301,0.0009494231780990958,0.0006242978852242231,2.027083610300906e-05,6.803026917623356e-05,0.0006280560046434402,0.0013162712566554546,0.0007430436671711504,0.004236589651554823,0.0006253692554309964,1.6026906450861134e-05,8.295318548334762e-05,0.0008806726546026766,0.0006353689823299646,0.00047678675036877394,6.783039862057194e-05,0.0020136642269790173,4.7442659706575796e-05,0.008066433481872082,0.0030712615698575974,0.0016337826382368803,6.785990990465507e-05,0.003592334920540452,0.002059618942439556,0.004096401855349541,1.8862130673369393e-05,0.0001431112177670002,3.573544745449908e-05,1.7155793102574535e-05,0.0023126048035919666,0.003582908771932125,0.009790501557290554,0.00017664700862951577,0.013494360260665417,0.003842392237856984,0.0003666520642582327,0.0021849460899829865,0.0013357650022953749,0.0009347190498374403,0.003145409282296896
0.0038826994132250547,0.003281111130490899,0.0007525963010266423,0.010969145223498344,0.0003450648800935596,0.0005576876574195921,0.0004963388782925904,0.0040425523184239864,0.000923869083635509,0.0011541502317413688,2.6997589884558693e-05,8.205678750528023e-05,0.0004546748532447964,0.0017029524315148592,0.0007258813711814582,0.004892661236226559,0.0007600559038110077,1.776620774762705e-05,0.00010120047227246687,0.0008752903086133301,0.0007826249347999692,0.00048192148096859455,5.782782318419777e-05,0.0023884803522378206,5.7262095651822165e-05,0.008975064381957054,0.003526729764416814,0.001458450104109943,0.00010142209066543728,0.0041997903026640415,0.0019325509201735258,0.005788170266896486,2.7719259378500283e-05,0.0001658349356148392,4.628625902114436e-05,2.0762337953783572e-05,0.0022104219533503056,0.005558494478464127,0.011929483152925968,0.0002166267513530329,0.015034312382340431,0.0035327121149748564,0.0004761948366649449,0.0026642398443073034,0.0016158763319253922,0.0011159440036863089,0.003111067693680525
0.0038315188139677048,0.0031421517487615347,0.0009107806836254895,0.01142749935388565,0.00036017256206832826,0.0006718661752529442,0.0006194544257596135,0.003757132450118661,0.0009076209389604628,0.0017190773505717516,3.500240563880652e-05,9.868836059467867e-05,0.000751208106521517,0.002146294340491295,0.0007113104802556336,0.0055395327508449554,0.0009293071925640106,1.9169843653799035e-05,0.00012126897490816191,0.0008756763418205082,0.0009582623606547713,0.0004957891651429236,5.37466949026566e-05,0.0027643481735140085,6.734977068845183e-05,0.009764282032847404,0.003994939848780632,0.0013240518746897578,0.0001431701675755903,0.0047744689509272575,0.0020050930324941874,0.007739197462797165,3.9972655940800905e-05,0.00018941298185382038,5.8350055041955784e-05,2.4566377760493197e-05,0.0021282427478581667,0.007384575437754393,0.010371156968176365,0.000259041233221069,0.01590462401509285,0.003299727337434888,0.000601292063947767,0.003125810297206044,0.0019242059206590056,0.0013105967082083225,0.0031481015030294657
