0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9158170440932736e-05,2.0939389287377708e-05,1.6332813174813055e-05,3.374688822077587e-05,8.747768879402429e-05,4.072549563716166e-05,9.968505764845759e-06,2.918373684224207e-05,9.261938976123929e-05,2.9801845812471583e-05,4.470010026125237e-06,4.536026608548127e-06,3.450485019129701e-05,7.030974666122347e-05,3.80932106054388e-05,6.384932930814102e-05,1.2950165910297073e-05,8.198387149604969e-06,1.0614065104164183e-05,4.238154724589549e-05,5.602890450973064e-05,6.193781882757321e-05,2.266661340399878e-06,3.0131612220429815e-05,4.069450824317755e-06,2.755127388809342e-05,1.5417619579238817e-05,2.4252847651951015e-05,2.3420767320203595e-05,3.0960563890403137e-05,4.614549470716156e-05,0.00020529600442387164,1.5012434460004442e-06,3.5253819078207016e-05,5.863828846486285e-06,5.71947066418943e-06,1.3621604011859745e-05,2.6211746444460005e-06,2.507656790839974e-05,1.0948483577521984e-05,0.00011764426017180085,2.3551745471195318e-05,9.107408914132975e-06,2.4328448489541188e-05,8.151959627866745e-05,9.515581768937409e-05,4.981059464626014e-05
0.00013387786748353392,0.00012367712042760104,4.362474646768533e-05,0.00017697809380479157,0.00017887461581267416,0.00016600255912635475,3.35698678100016e-05,0.0001513367024017498,0.0002866626309696585,0.00011323884973535314,1.4592707202609745e-06,1.2258929018571507e-05,5.410451194620691e-05,0.00015660712961107492,0.00011824106331914663,0.0002438579103909433,3.7044486816739663e-05,1.351399168925127e-05,2.753800799837336e-05,0.00018608916434459388,0.00010063796798931435,0.0001709133357508108,4.932113824906992e-06,0.00015601115592289716,1.0655529877112713e-05,0.00020017271162942052,3.281467070337385e-05,0.0001427692623110488,2.773560663626995e-05,7.36263973522e-05,0.00017806177493184805,0.0003681882517412305,1.1109764272987377e-06,5.7729805121198297e-05,1.0211988410446793e-05,1.0737281627370976e-05,8.311888086609542e-05,9.524674169369973e-06,0.00020102591952309012,2.4498966013197787e-05,0.0006584828370250762,9.864080493571237e-05,3.2530646421946585e-05,0.0001358515291940421,0.00016490726557094604,0.000186204444617033,0.0001437755854567513
0.00017812897567637265,0.00032616715179756284,0.00014991893840488046,0.0003201858198735863,0.0002049005270237103,0.0003444059402681887,0.00028242741245776415,0.00024894715170376003,0.00046110799303278327,0.00019449311366770416,5.998127562634181e-06,1.6761063307058066e-05,7.910274143796414e-05,0.00028592508169822395,0.00020038029470015317,0.0004283337329979986,0.00016796057752799243,1.7920972823048942e-05,6.275760824792087e-05,0.0003057507274206728,0.00018355506472289562,0.00022473940043710172,4.030355285067344e-06,0.0002554696402512491,1.66902373166522e-05,0.0003247002314310521,7.243904838105664e-05,0.00022407746291719377,3.0503601010423154e-05,0.00014942126290407032,0.00025873485719785094,0.0004502865194808692,1.9212709503335645e-06,0.00010900100460276008,7.426726369885728e-06,1.3995639164932072e-05,0.00017416103219147772,2.9539365641539916e-05,0.0005606738268397748,4.708243432105519e-05,0.002147431019693613,0.0002100395504385233,0.000270163785899058,0.00021484613534994423,0.00030827909358777106,0.00031290214974433184,0.00029917756910435855
0.000210414596949704,0.0006338548264466226,0.00017477289657108486,0.00044956005876883864,0.00022425490897148848,0.0004836159059777856,0.00033442347194068134,0.00030567237990908325,0.0005172218661755323,0.0001961538364412263,1.7471691535320133e-05,2.1336018107831478e-05,0.00010741253208834678,0.00037197821075096726,0.00026462035020813346,0.0006259270594455302,0.0001950370497070253,2.0204754036967643e-05,7.78361500124447e-05,0.00043375344830565155,0.0002442968252580613,0.0002455211943015456,6.15245007793419e-05,0.00032203804585151374,2.1612160708173178e-05,0.0004083848907612264,0.00011054621427319944,0.00032469691359438,3.797258250415325e-05,0.00022135634208098054,0.00035444830427877605,0.0006710679735988379,4.222928055241937e-06,0.00015170456026680768,8.340283784491476e-06,1.5283354514394887e-05,0.0003100752364844084,8.374017488677055e-05,0.0010363797191530466,7.384883792838082e-05,0.0050716279074549675,0.00028980124625377357,0.00032119289971888065,0.00028818752616643906,0.00044920897926203907,0.00038666161708533764,0.0004521503287833184
0.0002574463142082095,0.0010040790075436234,0.0001606023870408535,0.0005729533731937408,0.0002487513702362776,0.0006199688650667667,0.00025406439090147614,0.0002975892275571823,0.0005379349458962679,0.00028702718554995954,3.282883335486986e-05,2.7292806407785974e-05,0.00013174217019695789,0.00044377686572261155,0.0003089708334300667,0.0007841519545763731,0.0001581891847308725,2.4553044568165205e-05,8.489707397529855e-05,0.0004931428702548146,0.0003064066404476762,0.00026365253143012524,9.858555858954787e-05,0.00038610686897300184,2.7974467229796574e-05,0.0004654737713281065,0.00028170933364890516,0.0003862658340949565,4.831569822272286e-05,0.00027464688173495233,0.00045437534572556615,0.0008617808343842626,4.867572897637729e-06,0.0001806389627745375,1.3613282135338522e-05,1.991043973248452e-05,0.00047713701496832073,0.00021152458793949336,0.001407575560733676,0.00010319146531401202,0.008566746488213539,0.00044779747258871794,0.00024053284141700715,0.00035016328911297023,0.0005843605613335967,0.00046685495181009173,0.0005791917792521417
0.0002848882577382028,0.0013658738462254405,0.00020669975492637604,0.0007073066080920398,0.0002770820865407586,0.0007422541966661811,0.00031369036878459156,0.00030486934701912105,0.0005426656571216881,0.0004114685289096087,4.948571222485043e-05,3.572733112378046e-05,0.00022945603996049613,0.0005465798312798142,0.000345528096659109,0.000949279754422605,0.00020086628501303494,3.152748104184866e-05,0.00010808854131028056,0.0005193940596655011,0.00039046979509294033,0.0002832403697539121,0.00012328336015343666,0.0004422119236551225,3.705644121509977e-05,0.0005217903526499867,0.00039675578591413796,0.00040818689740262926,5.532150316867046e-05,0.00035330987884663045,0.0004942960222251713,0.0011579809943214059,4.359319063951261e-06,0.00020681644673459232,1.7723710698192008e-05,2.7868340112036094e-05,0.0005473020137287676,0.0004885554080829024,0.0017007016576826572,0.00013620074605569243,0.012506254017353058,0.0005136264371685684,0.00029228380299173295,0.0004192484775558114,0.0007483443478122354,0.0005727091338485479,0.0007197057129815221
0.00030491515644825995,0.0015398496761918068,0.00022337112750392407,0.0008443614933639765,0.000303758482914418,0.0008232324034906924,0.0003333677304908633,0.0003144513175357133,0.0005429024458862841,0.0005506532033905387,6.234190368559211e-05,4.6520384785253555e-05,0.0002826021227519959,0.0006475429399870336,0.00038554545608349144,0.0011025278363376856,0.00026768632233142853,4.062634980073199e-05,0.00010506671969778836,0.0005517932586371899,0.000464139215182513,0.0003025837359018624,0.00013420100731309503,0.0004887775867246091,4.8985421017277986e-05,0.0005695832660421729,0.0004939731443300843,0.0004297861596569419,6.0648133512586355e-05,0.00043456171988509595,0.0005551595240831375,0.0016188716981559992,5.846019575983519e-06,0.00021331162133719772,2.1792182451463304e-05,3.8711572415195405e-05,0.0005785890971310437,0.0007071411237120628,0.0019962673541158438,0.00017437544011045247,0.015897881239652634,0.0005139958811923862,0.00027901935391128063,0.0004697729309555143,0.0008898750529624522,0.0006701881065964699,0.0008637151913717389
0.0003174686571583152,0.0016663213027641177,0.0002752734289970249,0.0009955858113244176,0.0003288853622507304,0.0008990180213004351,0.00042522489093244076,0.000321659492328763,0.0005437457584775984,0.0009219348430633545,7.178272790042683e-05,6.133196438895538e-05,0.00019818831060547382,0.0007781198364682496,0.0004312617238610983,0.001235180301591754,0.0003189046401530504,4.957157580065541e-05,0.00013091556320432574,0.0005719549371860921,0.0005577620468102396,0.00031948494142852724,0.00013723441225010902,0.0005308468826115131,6.182063953019679e-05,0.0006235928740352392,0.0006216724868863821,0.00046854911488480866,6.916411803103983e-05,0.0005265333456918597,0.0006013200036250055,0.0022325043100863695,9.972147381631657e-06,0.0002251343394163996,2.4992707039928064e-05,4.9925874918699265e-05,0.0005919378600083292,0.00081630953354761,0.0023393877781927586,0.00021642152569256723,0.01834271289408207,0.0005327958497218788,0.0003558513126336038,0.0005127482581883669,0.0010427671950310469,0.0007670047343708575,0.0010024484945461154
0.00033417416852898896,0.0017552673816680908,0.0003442075976636261,0.0010677941609174013,0.0003450689255259931,0.000969932705629617,0.0005287874955683947,0.00032622399157844484,0.0005464800633490086,0.0013655251823365688,7.967838610056788e-05,7.9823934356682e-05,0.0003128045063931495,0.0009133548010140657,0.00047599937533959746,0.0013474777806550264,0.00038672215305268764,5.580046490649693e-05,0.00015656425966881216,0.0005852149333804846,0.0006647452828474343,0.00032980466494336724,0.00014087441377341747,0.0005760952481068671,7.279578130692244e-05,0.0006904815090820193,0.0007569557055830956,0.000522232090588659,8.034049824345857e-05,0.0006254608160816133,0.0006963814957998693,0.0029526210855692625,1.568398147355765e-05,0.0002287288662046194,2.9555676519521512e-05,5.839409277541563e-05,0.0006000609137117863,0.001025697449222207,0.00269054202362895,0.0002589504001662135,0.020081639289855957,0.0005498838145285845,0.00044296312262304127,0.0005483337445184588,0.0012013562954962254,0.0008629693766124547,0.0011352873407304287
