case_num,case_name,MSE,R-Square
0041,22176_272891b8_0,0.003185679903253913,-0.6159502267837524
0042,24815_4f2a57e4_1,0.02745412103831768,0.1938442587852478
0043,113343_e692c488_1,0.00011462389375083148,0.8270235061645508
0044,33995_18423507_1,0.0009424639283679426,-0.2695850133895874
0045,127897_029949fd_6,0.006692333612591028,0.866180419921875
0046,123181_4e56fb4f_0,0.012968088500201702,0.8121312856674194
0047,22670_9353c710_1,0.00038758869050070643,-1.3620905876159668
0048,128642_4d72bf31_2,0.005037536844611168,-1.728851079940796
0049,146667_fe438b5b_6,0.051260706037282944,-2.1304194927215576
0050,38260_2a31c6df_2,0.007372128311544657,-0.03897404670715332
0051,24443_996411f9_3,0.005334259010851383,0.8789495229721069
0052,142074_34e02b6d_1,0.00017723729251883924,0.9469199180603027
0053,41501_b627682a_15,0.005541394464671612,0.5157546401023865
0054,24712_da77fe8f_0,0.011162852868437767,0.7911458015441895
0055,32960_0eaa1de8_26,0.00790322944521904,0.8536155819892883
0056,130757_b2c47f8d_2,0.00013174442574381828,-2.9374046325683594
0057,104817_6d73dc41_0,0.011124277487397194,-0.24632954597473145
0058,79243_49539d9f_0,0.005949015729129314,0.8718358874320984
0059,82012_c533307b_1,0.0012645451352000237,-0.17796850204467773
0060,107649_e651c5ca_1,0.00025277817621827126,-0.7627425193786621
0061,40997_e3c88650_12,0.004742613062262535,0.8783501982688904
0062,143029_70554264_4,0.003309011459350586,0.5476665496826172
0063,27054_342fcf5c_3,0.00024494604440405965,0.7443492412567139
0064,41648_577daf16_17,0.003442475339397788,-0.3031482696533203
0065,89720_4e65191c_1,0.007377919275313616,0.8212685585021973
0066,75382_1b589ea9_12,0.00012148123641964048,0.6527324318885803
0067,120371_433ba1ca_2,0.006453613750636578,0.43716734647750854
0068,49024_b7f02205_13,0.006329366937279701,0.7204403877258301
0069,51022_47816098_7,0.06686639785766602,0.31338220834732056
0070,41634_4f5d0edb_0,0.00011277722660452127,0.7744894027709961
0071,23170_6ea8ded5_3,0.014127210713922977,0.7635799050331116
0072,69589_cd2fa794_8,0.014599806629121304,0.045372605323791504
0073,41504_85e300ee_0,0.008444788865745068,-0.15304815769195557
0074,128996_42176b10_0,0.01354965753853321,-0.09668374061584473
0075,38920_e81879c2_7,0.0003196320030838251,-383.4281005859375
0076,148051_c59af578_6,0.004338425118476152,0.8818432092666626
0077,65494_16d62db5_0,0.0007856906158849597,-0.052828431129455566
0078,25473_0991d519_0,0.006720858626067638,0.8421027660369873
0079,75270_25a261ef_5,0.007784286979585886,0.22328728437423706
0080,49613_1b97c07b_12,0.00024320572265423834,-1.583052635192871
0081,115633_a2c63339_1,0.0009451744263060391,0.7204362154006958
0082,52366_63042db4_1,0.008474064990878105,0.8071330189704895
0083,30282_88c6933c_5,0.0021933135576546192,0.7376075983047485
0084,53474_f29e4438_12,0.020146245136857033,0.34044086933135986
0085,24026_1dd4094b_21,0.0028485727962106466,0.6750636100769043
0086,21225_c081eae3_2,0.020251523703336716,-1.6768324375152588
0087,35057_9af89947_8,0.0019400682067498565,-0.5584295988082886
0088,43529_4804941b_20,0.006200217641890049,0.8110473155975342
0089,22103_fd11c71b_3,0.011567946523427963,-0.4444843530654907
0090,51536_a18dc325_0,0.0013538893545046449,0.928146481513977
0091,24230_636208ab_13,0.028028739616274834,-16.211902618408203
0092,41117_1b3271f2_56,0.02068318985402584,0.6806188225746155
0093,140499_419d5823_0,0.0008097223471850157,0.9300053715705872
0094,115524_a949e82c_2,0.0003096827713306993,-0.20634222030639648
0095,29833_0ed4880f_3,0.01001699734479189,0.8197702169418335
0096,127556_4823a42a_6,0.0022590046282857656,0.620537519454956
0097,23960_48cc0f21_19,0.00021688536799047142,-2.04134464263916
0098,132987_ba18d2eb_11,0.0007749952492304146,-0.4840127229690552
0099,51337_f8636fd9_30,0.000195834698388353,0.7787328362464905
0100,40999_cad6be09_18,0.04968441650271416,-0.17466020584106445
0101,136886_99fbdef3_0,0.0005931854830123484,-0.01793968677520752
0102,30447_4ed3b778_7,0.32121187448501587,-0.18342375755310059
0103,55811_bc667b2d_13,0.0027648434042930603,-0.05257010459899902
0104,41716_d55164d4_1,0.0016727411421015859,0.41458868980407715
0105,33610_aa697fc9_6,0.0008751968271099031,0.9353994727134705
0106,55095_fa260d33_6,0.04451989009976387,-0.1735156774520874
0107,115639_bc0cc622_0,0.026442700996994972,-0.9360488653182983
0108,20841_1620ae7d_0,0.0074316952377557755,-0.023150324821472168
0109,50823_d1830e58_2,0.017698772251605988,-2.5035805702209473
0110,109762_cb162371_48,0.0027838461101055145,0.021749675273895264
0111,41387_5f752e39_23,0.021769259124994278,0.19493448734283447
0112,121540_629c716f_0,0.0036178147420287132,0.8468506932258606
0113,118539_1dff9cf9_12,6.07690162723884e-05,-3.44435977935791
0114,30714_dafa62f6_2,0.058120567351579666,0.23960596323013306
0115,79633_bbbde75f_0,0.021349668502807617,0.47930991649627686
0116,33059_531cfd5e_11,0.0033731809817254543,0.44795548915863037
0117,20697_d3e106b4_4,0.00037051105755381286,-2.111748456954956
0118,136062_0027ff97_6,0.005605579353868961,0.48283421993255615
0119,146291_6b0c8db3_1,0.04456261917948723,-0.03708791732788086
0120,45466_5f662bcb_0,0.00011372852168278769,0.7658342123031616
0121,144500_7f600ab6_0,0.0012643469963222742,0.8830822706222534
0122,44996_b3e9c266_4,0.0022716885432600975,0.5201787948608398
0123,40713_4c9264ef_0,0.002735757501795888,0.6349859237670898
0124,132384_0fcab1fa_13,0.0015992195112630725,-0.7204030752182007
0125,33738_77d49563_2,0.006448646076023579,-6.49569845199585
0126,129422_621d0a90_33,0.0009461457375437021,0.5547022819519043
0127,115633_fd3c9b97_32,0.0004246597527526319,-0.7401212453842163
0128,69337_a122ffde_1,0.0030377439688891172,0.6895209550857544
0129,37241_29f91452_0,0.003972471691668034,0.9081034064292908
0130,141199_9ae000ef_6,0.006338691338896751,-4.358001232147217
0131,147133_92c04b84_4,0.0014521338744089007,-0.2771698236465454
0132,77687_cbb18594_50,0.03323584794998169,-21.94085693359375
0133,144290_2a679085_11,0.0009523261105641723,-1.8047387599945068
0134,130825_c59bbbfb_0,0.008300049230456352,0.787595272064209
0135,82512_252da752_6,0.00030688231345266104,-473.7798767089844
0136,115624_d0acb46b_24,0.019321555271744728,0.7903580665588379
0137,92134_52f13f49_7,0.0006113779381848872,0.6164209842681885
0138,100326_0602c712_7,0.00025636746431700885,0.5958831310272217
0139,134630_f9e85072_0,0.004626013338565826,-0.06494355201721191
0140,108943_b07b2543_1,0.0033394352067261934,0.4493185877799988
0141,125416_ab456bc3_5,0.019233306869864464,-0.6329381465911865
0142,57222_33b428d7_69,0.0006176242604851723,0.3822823166847229
0143,24650_dad8c8ee_13,0.011831597425043583,0.7903518676757812
0144,41749_14d0599c_1,0.001393081620335579,0.7927706241607666
0145,49396_98ab955d_27,0.0006467170314863324,0.5777781009674072
0146,136892_e2a0b32c_4,0.0002879534149542451,-6.404345512390137
0147,31962_e5291336_28,0.004640519618988037,0.898723840713501
0148,34231_e27353cb_0,0.0001262841688003391,0.8672237992286682
0149,112724_d334de09_0,0.06716305762529373,-0.043885111808776855
0150,56486_82b3e23a_21,0.0001496233162470162,-0.739888072013855
0151,40500_6055e3d7_17,5.6202858104370534e-05,-0.8907047510147095
0152,39468_15fb2e60_43,0.0010093185119330883,-0.6469117403030396
0153,141710_17531562_7,0.008728301152586937,0.7533179521560669
0154,33529_756075a0_12,0.006182630080729723,-0.2111804485321045
0155,54169_3a875f10_8,0.011396054178476334,0.6994178295135498
0156,41023_5445cb61_9,0.00042872061021625996,0.6229515075683594
0157,146380_5c569eeb_2,0.006569643039256334,-2.531006097793579
0158,24195_9791f5d3_38,8.850837912177667e-05,-0.745343804359436
0159,26573_7f7e176d_2,0.08312264829874039,0.2627289295196533
0160,22734_f6bad9f7_25,0.026893705129623413,0.5666815638542175
0161,48112_9538e204_0,0.00687542837113142,0.8635222911834717
0162,127545_6fa39158_10,0.15055586397647858,-0.17076170444488525
0163,23788_5c0b60c6_0,0.024605588987469673,-11.920099258422852
0164,23792_5b4c1ce0_21,0.004883084911853075,0.8459190130233765
0165,146067_46e58ab3_1,0.10208101570606232,0.35234737396240234
0166,101072_dec6f415_3,0.0018904977478086948,0.13341134786605835
0167,22829_b6649a29_0,0.0001423393696313724,-1.3601417541503906
0168,55389_a736bd99_0,0.01674058474600315,-7.892512321472168
0169,30259_d709601c_9,0.04501665383577347,-0.28242290019989014
0170,35866_d0233b36_13,0.00042977920384146273,-3.563629150390625
0171,34563_52848c45_5,0.001405362389050424,0.43114644289016724
0172,44519_90af0df6_7,0.014184662140905857,-3.1378378868103027
0173,114111_59282658_8,0.0025721173733472824,0.11986720561981201
0174,45922_26941172_15,0.06793157756328583,-0.13715946674346924
0175,41303_bd1def52_3,0.0005078872200101614,0.8715792298316956
0176,22053_de30641b_1,9.143994248006493e-05,-0.3997565507888794
0177,22298_51433023_4,0.014306343160569668,0.688296914100647
0178,23479_81a49137_0,0.007282839622348547,-1.645681619644165
0179,22225_a3ce4d29_37,0.017443811520934105,0.7584897875785828
0180,135669_490cd2d7_14,0.025298351421952248,-0.3569227457046509
0181,32173_8b075b1a_4,0.014019452035427094,0.7729185819625854
0182,145119_24107428_5,0.004443344660103321,0.662958025932312
0183,41774_88a7a483_36,0.0004786956124007702,0.7539757490158081
0184,133549_1b6c58d6_0,0.01684456691145897,0.6414898633956909
0185,40936_6de8f4f4_0,0.13703970611095428,0.14511924982070923
0186,23008_3d1bb7b2_0,0.047955773770809174,0.31192898750305176
0187,38360_ad61c9b2_1,0.0015237129991874099,0.010011851787567139
0188,136109_3d342d3c_2,0.0052378373220562935,0.7894258499145508
0189,135790_a27f9deb_11,0.00012360904656816274,0.8467134237289429
0190,140249_7c1c5bba_0,0.0006692465976811945,0.18533450365066528
0191,128996_a3d026d6_0,0.004091213457286358,0.1616044044494629
0192,23235_f9ccb8b0_0,0.0013316378463059664,-0.050147414207458496
0193,93671_f7290ded_0,0.0019085266394540668,-0.13093125820159912
0194,51109_97b211c3_7,0.0015991124091669917,0.8045604228973389
0195,51916_fa226b15_13,0.00120181730017066,-1.596799612045288
0196,86268_094d3fab_1,0.008703586645424366,0.8259645700454712
0197,39637_ca6a9a60_1,0.009154931642115116,-0.13219904899597168
0198,47219_93cb3619_3,0.07272003591060638,-0.28085386753082275
0199,47878_0edb6829_0,0.012986445799469948,0.7690429091453552
0200,26764_ab35159a_6,0.010680083185434341,0.5736977458000183
0201,34341_d19b12fb_12,0.0024428043980151415,-1.6899731159210205
0202,118342_c702e084_6,0.006929292809218168,0.8417118191719055
0203,49886_dd68dccb_4,0.013840673491358757,-0.04795682430267334
0204,23493_57512264_5,0.0010412234114482999,-2.2825779914855957
0205,31751_e37382e1_5,0.0048819733783602715,0.8749501705169678
0206,24338_848cab42_6,0.011923152022063732,0.05802452564239502
0207,24916_42eacca3_10,0.0030588568188250065,-0.6526099443435669
0208,137485_a953e1be_2,0.006706161890178919,0.8659100532531738
0209,23706_ef15ef9c_18,0.010905660688877106,0.2765965461730957
0210,143671_eaf4d13b_6,0.025981739163398743,0.6035861968994141
0211,53470_39f2e9dc_13,0.0011196635896340013,-0.4189422130584717
0212,145772_59253c6d_3,0.00014842925884295255,0.7908492088317871
0213,51893_d531e2bd_2,0.007817181758582592,0.8297935128211975
0214,39389_d641313f_8,0.03786996006965637,-0.44497084617614746
0215,51595_41f3d1a3_5,0.00029339795582927763,0.7214593887329102
0216,51674_a70c1c6c_15,0.000633272691629827,-1.4125840663909912
0217,37617_3f415463_5,0.0026528993621468544,-1.012132167816162
0218,31862_a89f21f9_3,0.006408976390957832,0.8095371723175049
0219,40519_55a097c6_11,0.024243401363492012,-0.41352319717407227
0220,111306_9108c940_0,0.009913851507008076,-0.8972169160842896
0221,136640_16741d62_4,0.0012015084503218532,0.18236899375915527
0222,23155_d7305c5f_2,0.05547437444329262,-0.12366783618927002
0223,43934_912ff891_41,0.0005458841915242374,-1.6022138595581055
0224,57017_6033d1e5_0,0.0063291024416685104,0.6813638806343079
0225,126913_d253adb7_1,0.001685851952061057,0.32580262422561646
0226,130752_52d74f2f_48,0.005633016116917133,0.620275616645813
0227,124177_71283cad_0,0.003605327568948269,0.7219907641410828
0228,24650_dad8c8ee_18,0.005377635359764099,0.8625354766845703
0229,55199_4d57661f_2,0.007465179078280926,0.5530863404273987
0230,115010_eb737aaf_20,0.012924352660775185,0.7525111436843872
0231,27855_19c5895a_12,0.0039783683605492115,-1.0866405963897705
0232,52772_a6e6e320_0,0.0014870408922433853,-0.995598554611206
0233,90917_3d2d21a9_0,0.028742371127009392,0.342631459236145
0234,40703_5f4e45d4_7,0.009073229506611824,0.8200070858001709
0235,132622_911efd2f_1,0.05158007889986038,0.2279253602027893
0236,43441_e1ab0873_6,0.048990484327077866,0.22660565376281738
0237,34917_61633e20_6,0.005435082130134106,0.8821675777435303
0238,67221_275ba7e6_4,0.011327686719596386,0.7727763652801514
0239,130719_e4764a36_10,0.00029154689400456846,0.3642481565475464
0240,136318_130d6a06_20,0.003114472609013319,0.7159241437911987
0241,99636_73c43ebd_10,0.006166825070977211,0.8336025476455688
0242,29377_3a04cb8d_6,0.0032116775400936604,0.5314516425132751
0243,23018_63087a41_47,0.0032677287235856056,0.9105544090270996
0244,26165_100fec74_4,0.0013024198124185205,-3.0980539321899414
0245,135934_d2f6bb2e_46,0.0005400032387115061,0.7378624677658081
0246,24039_448afafa_5,0.018192293122410774,0.1232295036315918
0247,32775_a79b406b_14,0.010401060804724693,-0.32527995109558105
0248,23686_cba4f679_0,0.006505458150058985,0.3830377459526062
0249,35147_bc9f2c5d_0,0.008726134896278381,-0.40866923332214355
0250,136337_1351909b_2,0.015622410923242569,0.628928542137146
0251,139222_2c10ca9a_1,0.015197423286736012,-0.3073878288269043
0252,139379_fe5c3f64_0,0.0022461903281509876,0.9171892404556274
0253,33084_344fec27_2,0.010949316434562206,0.7938945293426514
0254,24775_d5c98d77_0,7.51180195948109e-05,-1.3156356811523438
0255,56344_3a89f085_23,0.006836283951997757,0.3664112091064453
0256,135112_cf8007b8_5,0.02404702454805374,0.4078937768936157
0257,50706_20d07d57_2,0.05731166526675224,0.4507988691329956
0258,51744_cd355565_5,0.02117656171321869,0.3657219409942627
0259,51464_da501c24_0,0.017151780426502228,-2.380629301071167
0260,126572_a2d6f794_23,0.0005676650325767696,-18.64669418334961
0261,70021_e673ae54_2,0.0020520302932709455,-1.9566385746002197
0262,25144_31b089b6_5,0.0016804420156404376,0.2388421893119812
0263,24715_55aac5f2_2,0.00044637275277636945,-36.16048812866211
0264,24532_f82f8000_2,0.006686115171760321,-4.412666320800781
0265,30664_a3084f71_1,0.0032373678404837847,-0.3535038232803345
0266,81145_5c13a8e9_1,0.0019330023787915707,-0.9743690490722656
0267,132037_2abb8c63_10,0.00022723055735696107,-0.04453623294830322
0268,50414_ac159b58_2,0.004001370631158352,0.8545779585838318
0269,21601_360ce1c7_7,0.008107769303023815,0.8526532649993896
0270,22119_27e3ecbe_9,0.003172582946717739,0.9016199111938477
0271,145120_74f7316f_0,0.020263707265257835,0.08384788036346436
0272,74574_c302ff1f_0,0.0011926740407943726,-0.5664910078048706
0273,52443_085efc00_4,0.01631128415465355,-4.3297038078308105
0274,147546_ede0f31c_3,0.02323492430150509,0.4975510239601135
0275,22492_047b125b_21,0.019810045138001442,0.5402212142944336
0276,72313_5a86e234_0,0.050517741590738297,0.034983694553375244
0277,45589_49e3c7ea_2,0.0034438546281307936,0.8961538672447205
0278,83432_a7f85698_0,0.012507664039731026,0.7190635204315186
0279,32775_a79b406b_0,0.0016215392388403416,-14.615574836730957
0280,121703_69c4a5ac_3,0.0003399559354875237,-0.23176538944244385
0281,80901_e9080573_6,0.0025091422721743584,0.9020802974700928
0282,21809_8bd6b10e_3,0.039997003972530365,0.11966520547866821
0283,49396_98ab955d_15,0.015915807336568832,-0.5175594091415405
0284,33766_14917a4a_19,0.0067548430524766445,0.8497059941291809
0285,26661_ab88a525_8,0.004739760421216488,0.8671274185180664
0286,44030_17bd5ec9_0,0.026770904660224915,-31.909652709960938
0287,53221_74fa81cd_7,0.0010845718206837773,0.06247776746749878
0288,21887_3306168f_7,0.03912349045276642,-2.898256301879883
0289,86185_85fde9e6_0,0.003691412741318345,0.4358402490615845
0290,87951_500b1dcd_2,0.0001229975459864363,0.868330717086792
0291,22276_69c5036b_11,0.04091600328683853,-0.07051491737365723
0292,41721_44151488_5,0.006962676998227835,0.35529667139053345
0293,102293_5d04e48d_0,0.06600773334503174,-2.1317968368530273
0294,77687_cbb18594_20,0.0002776143082883209,0.6149106621742249
0295,133248_1bab99ae_0,0.006811002269387245,-2.0024335384368896
0296,24051_4852a192_2,0.0028897791635245085,0.9008130431175232
0297,86806_2993395a_1,0.0005256236181594431,0.5537812113761902
0298,38558_b0d6b3f8_1,0.012195250019431114,0.749695897102356
0299,140549_7d01813c_0,0.037422094494104385,-0.18710243701934814
0300,24559_3c306e71_1,0.0025489497929811478,0.6079480648040771
0301,70350_751de4b0_13,0.019571403041481972,-6.972303867340088
0302,39101_23fec10f_8,0.013128478080034256,-0.3967231512069702
0303,24942_9d1b2ff2_8,0.018436886370182037,0.7851054668426514
0304,30850_05d88af9_3,0.028212672099471092,0.5308566689491272
0305,113358_08641c94_4,0.027393877506256104,0.148756742477417
0306,21234_8b71bd47_27,0.004870895761996508,-0.7621798515319824
0307,26245_4aac38e1_21,0.002576664322987199,-4.978209495544434
0308,66072_d301cc88_0,0.0038932745810598135,-0.6836625337600708
0309,21894_93f0d052_23,0.0024115864653140306,0.7618007659912109
0310,147816_7fb70c2b_2,0.001947305048815906,0.7957497239112854
0311,49120_4131d1e7_1,0.002685925690457225,0.4622592329978943
0312,52224_ca16c854_4,0.017068954184651375,-1.4374463558197021
0313,105762_19e04e0b_1,0.0019943425431847572,-14.743584632873535
0314,30400_8824ce97_36,0.006388779729604721,0.07977712154388428
0315,95199_ffcff41e_0,0.001129126874729991,-0.15687692165374756
0316,50417_199cffee_3,0.0006018374115228653,0.5315909385681152
0317,24544_d06c82dd_5,0.008633778430521488,0.8571181297302246
0318,22604_565b91f5_2,0.0068013486452400684,0.7162258625030518
0319,22788_b6a9e30a_4,0.001823957427404821,0.5442044734954834
0320,45789_d5126eab_14,0.004964125342667103,-0.014042973518371582
0321,37267_b2be4b50_3,0.0005186760099604726,-51.19068145751953
0322,34330_5eff1ee1_3,0.004571742378175259,0.4664576053619385
0323,137999_d934160e_1,0.00042685240623541176,-2.301931142807007
0324,134921_f5efde94_27,0.0002208855439675972,0.7969172596931458
0325,53470_39f2e9dc_8,0.00021600411855615675,-1.4232802391052246
0326,23497_f292546d_25,0.009309048764407635,0.6131000518798828
0327,22289_4b848f64_2,0.0051672616973519325,0.30016881227493286
0328,31392_84b62622_2,0.0029513027984648943,0.7540353536605835
0329,51347_1fc6f329_0,0.003956928383558989,0.11109423637390137
0330,50777_2934de55_6,0.0028001307509839535,0.9001007676124573
0331,32841_954e8c1a_0,0.0002863769477698952,0.704545259475708
0332,31530_6744ae73_3,0.013870271854102612,0.7964140176773071
0333,65827_d1469ad6_1,0.00030299165518954396,-1.2674736976623535
0334,145461_30637b22_8,0.0002273883146699518,-8.088910102844238
0335,31973_093ea963_13,0.002171578351408243,0.15462493896484375
0336,70355_e5f58cd5_14,0.010485273785889149,-0.022574782371520996
0337,77687_cbb18594_40,0.00031773041700944304,-0.4037672281265259
0338,24392_fce351ea_0,0.0014050995232537389,0.2467273473739624
0339,36853_7efccb8c_3,0.00789603404700756,-0.07769834995269775
0340,41644_d15f8e2b_5,0.0002704694925341755,-0.39379382133483887
0341,131762_9b5e5ff5_2,0.006033222656697035,0.6356578469276428
0342,82193_96ef9433_2,0.010054441168904305,0.8433148264884949
0343,31347_386f6298_15,0.014421109110116959,0.6609135866165161
0344,34568_fbe47bf9_0,0.0008281070040538907,-1.370495319366455
0345,115624_fe3eb392_3,0.007179240696132183,0.8357033729553223
0346,130446_e7b58dbe_0,0.025716543197631836,-0.03755390644073486
0347,104641_2cd02839_33,0.000162912838277407,0.6440921425819397
0348,31460_39fdfc6a_7,0.02060072496533394,-3.6369495391845703
0349,95541_ced8f936_0,0.01016394142061472,0.7809430360794067
0350,23126_725969ea_17,0.008990799076855183,0.050076842308044434
0351,23676_52069f98_5,0.0004960183869116008,-0.8679125308990479
0352,137637_ed9c537d_0,0.0030032109934836626,0.2574126720428467
0353,22474_b10fea1a_2,0.005471490789204836,0.8674700260162354
0354,143017_21d96cc2_10,0.0068655614741146564,0.010267078876495361
0355,105270_34f92afd_1,0.0002484107099007815,0.6515849828720093
0356,95622_0a0787e4_4,0.011260371655225754,0.8318181037902832
0357,55854_13f0399b_0,0.020114941522479057,0.5670642852783203
0358,22118_1e09e0eb_5,0.009436000138521194,0.5975634455680847
0359,146717_3e6a84c1_7,0.03380731865763664,0.4932475686073303
0360,63132_330141d7_3,0.004249355755746365,0.13820743560791016
0361,115633_fd3c9b97_46,0.00013065506936982274,0.7308833599090576
0362,21644_aa203dc5_29,0.01836272142827511,-3.507205009460449
0363,79791_00f639ca_15,0.010018188506364822,0.8313347697257996
0364,60711_42b5a13e_1,0.006645374000072479,0.2640712261199951
0365,137483_cdb8989d_0,0.009175237268209457,0.8084321022033691
0366,21644_aa203dc5_26,0.02492665685713291,-3.3021063804626465
0367,131876_b2384623_0,0.00196106662042439,-0.26619482040405273
0368,23706_ef15ef9c_10,0.019664477556943893,-2.00834321975708
0369,68948_0d2a01cd_9,0.0299682579934597,0.15948277711868286
0370,145137_4e9eef42_1,0.00359307206235826,0.27734559774398804
0371,30426_2cde26de_20,0.07295961678028107,0.16978299617767334
0372,31378_34c52a73_0,0.014048201963305473,-2.9000179767608643
0373,92134_52f13f49_4,0.0006560082547366619,0.5572648048400879
0374,119634_fc722479_1,0.01490895263850689,0.794875979423523
0375,24032_d6172503_24,0.0036046775057911873,-0.5092146396636963
0376,136401_69f29349_4,0.00017502722039353102,-1.7157249450683594
0377,41871_f9a1ad02_26,0.01023311261087656,0.22298908233642578
0378,48220_87941c4e_116,0.0036014756187796593,0.4670447111129761
0379,115012_9ed88535_2,0.005956646054983139,-1.379148006439209
0380,69488_025cf0a2_1,0.17610830068588257,-0.19382703304290771
0381,147427_69f68da4_3,0.000977970426902175,-1.7105717658996582
0382,33766_14917a4a_32,0.00640606414526701,0.769559919834137
0383,51747_3d58eae0_0,0.013640613295137882,-0.8315629959106445
0384,33785_a4c23f61_0,0.17707732319831848,0.33196181058883667
0385,114935_797875fe_2,0.009459683671593666,0.6558541655540466
0386,51775_49ef614a_26,0.0016479571349918842,-1.9300405979156494
0387,38196_ea48fa42_3,0.00022360154252965003,-1.6157562732696533
0388,140413_44177109_21,9.014893294079229e-05,-0.6498043537139893
0389,27676_79237cc5_1,0.002649220870807767,0.1333158016204834
0390,52883_e518d3f4_33,0.007107330486178398,0.8599921464920044
0391,34347_841c5375_2,0.00042295141611248255,-7.59953498840332
0392,55289_292737cb_0,0.006567863747477531,0.873908519744873
0393,50606_82cb18e2_0,0.003331491257995367,0.8690665364265442
0394,30407_efa567f2_4,0.01022071298211813,0.7535548806190491
0395,31647_ab9ad9dc_13,0.003030050778761506,0.7064531445503235
0396,24896_58b4730f_17,0.01624451018869877,-2.0298476219177246
0397,23602_5daaccf5_4,0.00504642678424716,0.647529125213623
0398,27725_5cceaeb7_10,0.007798535283654928,-15.20162582397461
0399,127734_395dcf7d_5,0.009211927652359009,-0.497922420501709
0400,31957_d864f861_3,0.01872093603014946,-2.815020799636841
0401,49415_1671b60c_4,0.005242999643087387,-3.9023852348327637
0402,45110_fae73324_4,0.0011605704203248024,0.9380651712417603
0403,22343_34184fd5_18,0.0007099230424501002,-1.7027170658111572
0404,22848_cc91b848_38,0.0003687819407787174,-424.10614013671875
0405,73652_23b21ef2_1,0.0796704962849617,-0.6020616292953491
0406,65569_bd890a32_1,0.014180116355419159,-135.0132293701172
0407,48220_87941c4e_111,0.006024655885994434,-0.05514049530029297
0408,30394_e30f932c_0,0.022458208724856377,-0.28500163555145264
0409,21941_1a683ec2_26,0.0029859161004424095,0.875313401222229
0410,25564_e646fcb3_1,0.00045599686563946307,-0.5399600267410278
0411,134053_87a32e31_3,0.0009490373777225614,-1.5895922183990479
0412,87950_af56e26e_2,0.004677880089730024,0.657624363899231
0413,51458_54240b70_17,0.0005028800806030631,0.4445462226867676
0414,40688_effe215a_1,0.00533286714926362,0.8679412603378296
0415,131494_c8a441d0_0,0.0013329220237210393,0.7404403686523438
0416,26768_c4df841f_21,0.0011769402772188187,-0.3786512613296509
0417,136892_2d5f55a9_0,0.008359956555068493,-0.8332427740097046
0418,54652_d60ac3e0_10,0.01577671617269516,0.1440635323524475
0419,51747_3d58eae0_1,0.0018470225622877479,0.24494481086730957
0420,54650_df3655c1_0,0.0002565681643318385,-1.8100807666778564
0421,41125_711db4bf_58,0.015308422967791557,-0.7028008699417114
