0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9925168752670288,0.9778329730033875,0.98348069190979,0.988791823387146,0.924355685710907,0.8044724464416504,0.9656903743743896,0.98990398645401,0.9718835949897766,0.9557097554206848,-0.4936779737472534,0.8021989464759827,0.9538952708244324,0.9569543600082397,0.9903234839439392,0.9894420504570007,0.9833780527114868,0.9004328846931458,0.9648237228393555,0.9837275147438049,0.95914626121521,0.9884915351867676,0.8318237662315369,0.9893831610679626,0.9003577828407288,0.9892748594284058,0.8777799010276794,0.994516909122467,0.9616535305976868,0.9718511700630188,0.8722562193870544,0.9271606206893921,0.7904831767082214,0.9661826491355896,0.05050837993621826,0.893519937992096,0.9861061573028564,0.8742871284484863,0.9372783303260803,0.9409448504447937,0.8042647838592529,0.989228367805481,0.9703340530395508,0.9909985661506653,0.9368371963500977,0.9588740468025208,0.9886767864227295
0.9935046434402466,0.9771464467048645,0.973455011844635,0.9894117116928101,0.8732001185417175,0.7918222546577454,0.9579021334648132,0.991362452507019,0.9637925028800964,0.9394325613975525,-3.862764358520508,0.6681165099143982,0.9220633506774902,0.9617266654968262,0.9898147583007812,0.9902175068855286,0.9769242405891418,0.8790372610092163,0.9006151556968689,0.9523414969444275,0.9465137720108032,0.951371967792511,0.3601852059364319,0.9900914430618286,0.7869852781295776,0.9902217984199524,0.8714290857315063,0.9945232272148132,0.9574066996574402,0.9686368703842163,0.791841983795166,0.8135399222373962,0.6389393210411072,0.9665054082870483,-0.8233785629272461,0.863856852054596,0.9833510518074036,0.7138434648513794,0.9593422412872314,0.8753673434257507,0.8497054576873779,0.9890803694725037,0.9644775986671448,0.9929669499397278,0.8941218256950378,0.9657787680625916,0.9891418218612671
0.9926425814628601,0.9761625528335571,0.866033673286438,0.9906373620033264,0.847699761390686,0.779168426990509,0.7832802534103394,0.9925721883773804,0.9555723071098328,0.924393355846405,-16.143896102905273,0.5933825373649597,0.8768991231918335,0.9552714228630066,0.9869702458381653,0.9905552864074707,0.8547649383544922,0.8146546483039856,0.5686798095703125,0.9369258284568787,0.909880518913269,0.9473252892494202,0.8333951830863953,0.9916017651557922,0.6267201900482178,0.9918718934059143,0.6212542057037354,0.9940941333770752,0.9431918263435364,0.9741652011871338,0.8254958987236023,0.7789052128791809,0.2917971611022949,0.9221286177635193,-0.9990684986114502,0.8098992109298706,0.9820757508277893,0.9204316735267639,0.9669578075408936,0.7630294561386108,0.890062689781189,0.9842882752418518,0.7687430381774902,0.993457019329071,0.8934862613677979,0.9604856967926025,0.9895736575126648
0.9909973740577698,0.9743981957435608,0.8732689619064331,0.9913684725761414,0.8306136131286621,0.7731985449790955,0.7642747163772583,0.9910038709640503,0.9559992551803589,0.9432018995285034,-45.037174224853516,0.5349419713020325,0.8242440819740295,0.9520317912101746,0.9797424674034119,0.9903570413589478,0.8629277944564819,0.7232669591903687,0.623796820640564,0.9274604916572571,0.8973098397254944,0.9438753724098206,0.8799705505371094,0.9924247860908508,0.47870439291000366,0.9928054213523865,0.5650169253349304,0.9935502409934998,0.9250380396842957,0.982528030872345,0.8490186333656311,0.7850946187973022,-1.272063970565796,0.915287435054779,-2.169854164123535,0.7630513310432434,0.9813129901885986,0.95782470703125,0.967814564704895,0.6519814729690552,0.9101541638374329,0.9837054014205933,0.7325438857078552,0.9939610958099365,0.8989199995994568,0.9577559232711792,0.9891437292098999
0.9888912439346313,0.9712332487106323,0.9225978255271912,0.9916738271713257,0.8184263706207275,0.7677257061004639,0.8708672523498535,0.988042950630188,0.9543395638465881,0.9444189071655273,-75.16545104980469,0.4682909846305847,0.70354825258255,0.9529752135276794,0.9788060784339905,0.990119457244873,0.9295837879180908,0.6736405491828918,0.7658073902130127,0.9204936623573303,0.8976424932479858,0.9434773921966553,0.8789422512054443,0.9929306507110596,0.40602511167526245,0.993125319480896,0.6608477234840393,0.9890918135643005,0.9054895639419556,0.9781251549720764,0.8554928302764893,0.8108071088790894,-3.2122316360473633,0.9240451455116272,-3.7125978469848633,0.7512630224227905,0.9739010334014893,0.9777603149414062,0.965003490447998,0.5714709758758545,0.9162555932998657,0.983264684677124,0.8388499617576599,0.9943689703941345,0.9089868068695068,0.9578039646148682,0.985692024230957
0.9877257347106934,0.9644453525543213,0.9250295758247375,0.9913526773452759,0.8112987875938416,0.7607406973838806,0.8675388097763062,0.9847947359085083,0.9523482918739319,0.9407594203948975,-73.98774719238281,0.38340461254119873,0.30412763357162476,0.9504159092903137,0.9793351292610168,0.9896264672279358,0.928723156452179,0.6723136901855469,0.7917617559432983,0.9147101640701294,0.8939704298973083,0.9427427053451538,0.8646245002746582,0.9931641817092896,0.3739786744117737,0.993076741695404,0.7434326410293579,0.9854723811149597,0.8858674168586731,0.9715448617935181,0.842434823513031,0.8266783952713013,-4.093159198760986,0.9155688285827637,-3.9545960426330566,0.7739324569702148,0.9697873592376709,0.9538559317588806,0.9643042087554932,0.5209969282150269,0.9201111793518066,0.9826719164848328,0.8278321623802185,0.9944871664047241,0.9134551286697388,0.9545900225639343,0.9818753600120544
0.9871835708618164,0.9573830962181091,0.9254631996154785,0.9914607405662537,0.8056399822235107,0.7579028606414795,0.9074140191078186,0.9818693995475769,0.9504593014717102,0.9380232691764832,-52.966434478759766,0.30632591247558594,0.2878991365432739,0.9455984830856323,0.9794142246246338,0.9891411066055298,0.9141569137573242,0.7096993923187256,0.8126689791679382,0.9088190793991089,0.8990585207939148,0.9417004585266113,0.8239104747772217,0.9930073022842407,0.3811671733856201,0.992875874042511,0.7639498710632324,0.9854477047920227,0.8641853928565979,0.967450737953186,0.8025481700897217,0.8319181203842163,-4.381336688995361,0.9113377332687378,-5.24525260925293,0.8044654130935669,0.9662532806396484,0.9755518436431885,0.9608301520347595,0.4954465627670288,0.9230211973190308,0.9821658134460449,0.8894030451774597,0.9946640133857727,0.9161193370819092,0.9505159258842468,0.9777603149414062
0.9859780073165894,0.9510225653648376,0.9276284575462341,0.9914546608924866,0.7981733679771423,0.7531166076660156,0.9079812169075012,0.979231595993042,0.9490064978599548,0.9085555672645569,-37.384273529052734,0.26331913471221924,0.6629165410995483,0.9385898113250732,0.9791612029075623,0.9887709021568298,0.91599440574646,0.7483141422271729,0.8234497308731079,0.9053633213043213,0.8988896012306213,0.9391254782676697,0.753061830997467,0.9926669001579285,0.40106672048568726,0.9926554560661316,0.7646063566207886,0.9855051040649414,0.8396948575973511,0.9642210006713867,0.7331194281578064,0.8318325877189636,-3.4876298904418945,0.8902997970581055,-5.040987491607666,0.813805103302002,0.9623731374740601,0.9809408783912659,0.9527419805526733,0.47829514741897583,0.9237447381019592,0.9815679788589478,0.8884009718894958,0.9946929216384888,0.9199889898300171,0.945880651473999,0.9731494188308716
0.9848881363868713,0.9462330937385559,0.9296436905860901,0.9907317161560059,0.789499044418335,0.747650146484375,0.9067941308021545,0.9769392013549805,0.9479121565818787,0.8835771083831787,-27.692861557006836,0.24144184589385986,0.7940714359283447,0.9304052591323853,0.979238748550415,0.9883544445037842,0.9162307977676392,0.7891944646835327,0.834984302520752,0.9031572341918945,0.8990588784217834,0.9367808103561401,0.6792604327201843,0.9919341802597046,0.431987464427948,0.9922901391983032,0.7734419703483582,0.9851652979850769,0.8161325454711914,0.9612277746200562,0.7218490839004517,0.8231784701347351,-2.8550920486450195,0.862600564956665,-4.154281139373779,0.7880993485450745,0.9582486748695374,0.9825818538665771,0.9406517148017883,0.4774309992790222,0.9226097464561462,0.9809024930000305,0.889226496219635,0.9945887923240662,0.9216125011444092,0.9428361058235168,0.9691542983055115
