0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9072625041007996,0.9443870186805725,0.9897432327270508,0.976953387260437,0.8596295118331909,0.8728379011154175,0.9964958429336548,0.9742118716239929,0.971347451210022,0.8900918960571289,-8.525481224060059,0.5964956283569336,0.8730128407478333,0.9521000981330872,0.9840928316116333,0.9823901057243347,0.9916976094245911,0.9085614085197449,0.8436560034751892,0.973608136177063,0.95756995677948,0.9686667323112488,0.810818076133728,0.990362823009491,0.9017802476882935,0.9854466915130615,0.9417117834091187,0.9873658418655396,0.9819563627243042,0.9387688040733337,0.9479833841323853,0.8985562920570374,0.5903216600418091,0.9215832948684692,0.13228482007980347,0.8967282772064209,0.9748789072036743,0.868082582950592,0.5856481790542603,0.9142632484436035,0.7164120078086853,0.9884413480758667,0.9964807033538818,0.9936844706535339,0.9451274871826172,0.9377313256263733,0.9791837930679321
0.8819302320480347,0.9682307243347168,0.9737858772277832,0.9755806922912598,0.7330325841903687,0.7176941633224487,0.9871852993965149,0.9742433428764343,0.9692189693450928,0.8806560039520264,-51.42693328857422,0.33481377363204956,0.7837390899658203,0.9429661631584167,0.97089684009552,0.976438581943512,0.9800050854682922,0.8816163539886475,0.8010306358337402,0.9359195828437805,0.9461172819137573,0.8381028175354004,0.5897104740142822,0.9827455282211304,0.7843123078346252,0.9794624447822571,0.884313702583313,0.9830363988876343,0.9686598777770996,0.9181023240089417,0.8783152103424072,0.8143975734710693,-3.7085957527160645,0.8931547403335571,-1.5998928546905518,0.8565601706504822,0.9697451591491699,0.7764600515365601,0.748081624507904,0.8165955543518066,0.7438513040542603,0.9802829623222351,0.9866748452186584,0.9886826872825623,0.9170340299606323,0.9314157962799072,0.9788089990615845
0.8801986575126648,0.9680606722831726,0.8587192296981812,0.978061854839325,0.7054616212844849,0.6664319038391113,0.7510494589805603,0.9820535778999329,0.9636968970298767,0.8477007150650024,-114.0024642944336,0.18512636423110962,0.6674042344093323,0.9282774329185486,0.9607964754104614,0.9774750471115112,0.8505746126174927,0.7941458225250244,0.4875341057777405,0.8726242780685425,0.9055099487304688,0.8001917600631714,0.8044710159301758,0.9844397902488708,0.5926185846328735,0.9790890216827393,0.4373719096183777,0.9822561740875244,0.9296847581863403,0.9325700998306274,0.8377138376235962,0.7725493907928467,-16.045589447021484,0.8253413438796997,-8.229166984558105,0.7449381351470947,0.9688994288444519,0.6987195014953613,0.8278892040252686,0.6699146032333374,0.8043151497840881,0.9692474603652954,0.7329187393188477,0.9893967509269714,0.9106202125549316,0.9197432398796082,0.980925440788269
0.8840516209602356,0.9691134095191956,0.870072066783905,0.979261040687561,0.6912569999694824,0.6829087734222412,0.7367521524429321,0.981587827205658,0.9534903168678284,0.8974229097366333,-182.40074157714844,0.07034635543823242,0.5441215634346008,0.9259645938873291,0.9535161852836609,0.9787620902061462,0.8661134839057922,0.629761815071106,0.5754214525222778,0.8267849683761597,0.8845128417015076,0.8032760620117188,0.8178699016571045,0.9859104156494141,0.39150309562683105,0.9791293740272522,0.2056664228439331,0.9844295978546143,0.8603456616401672,0.9532254934310913,0.7917810082435608,0.7512738704681396,-25.087724685668945,0.7905030250549316,-27.1898136138916,0.5222343802452087,0.9703897833824158,0.8951892256736755,0.8552741408348083,0.5342600345611572,0.8337572813034058,0.9738272428512573,0.7165101766586304,0.9902008771896362,0.91196209192276,0.9134040474891663,0.9828957319259644
0.8891270160675049,0.9694342613220215,0.9160181283950806,0.9800609946250916,0.6640700101852417,0.7087044715881348,0.838601291179657,0.9660418033599854,0.9490950107574463,0.8980597853660583,-231.45831298828125,-0.06812834739685059,0.5433427095413208,0.9290329217910767,0.9462072253227234,0.9801029562950134,0.9310171008110046,0.46746766567230225,0.6738871335983276,0.8022964596748352,0.8688309788703918,0.8189553618431091,0.8851665258407593,0.9861423373222351,0.2701790928840637,0.9790391325950623,0.31170374155044556,0.9672935605049133,0.7772127389907837,0.9490165710449219,0.7090574502944946,0.7664347887039185,-27.394859313964844,0.7697106599807739,-38.332366943359375,0.2979888916015625,0.9685227274894714,0.9563119411468506,0.8664525747299194,0.4461202621459961,0.8426903486251831,0.9749055504798889,0.8343245983123779,0.9907307028770447,0.9193772077560425,0.909846305847168,0.977033793926239
0.8964928984642029,0.9611542224884033,0.9218937754631042,0.9805054664611816,0.6312435865402222,0.7309783697128296,0.8331629633903503,0.9511008262634277,0.9453598260879517,0.8886469006538391,-226.0674285888672,-0.17494571208953857,0.4249471426010132,0.9302251935005188,0.9373185038566589,0.9806980490684509,0.93608558177948,0.36931198835372925,0.6773532032966614,0.7937812805175781,0.852310299873352,0.8304274678230286,0.7701708078384399,0.9859331846237183,0.23105520009994507,0.9792888164520264,0.3339635729789734,0.9416287541389465,0.70054030418396,0.9300481677055359,0.6720157861709595,0.7965707778930664,-27.804296493530273,0.7345858216285706,-29.001840591430664,0.15560293197631836,0.9576954245567322,0.945318877696991,0.866531491279602,0.40290242433547974,0.8419026732444763,0.9709827303886414,0.8225666284561157,0.9908340573310852,0.9219039082527161,0.9067610502243042,0.9654213190078735
0.9020565152168274,0.9423792362213135,0.9291306734085083,0.9811340570449829,0.5979636907577515,0.7477177381515503,0.9147326946258545,0.9415813684463501,0.9401593208312988,0.8770829439163208,-183.6935272216797,-0.22612035274505615,0.3713328242301941,0.9285777807235718,0.9274086952209473,0.9814028739929199,0.9223465919494629,0.3378068208694458,0.6358405351638794,0.7863684892654419,0.8384873270988464,0.8372710943222046,0.5517547130584717,0.9855696558952332,0.22668558359146118,0.9800670146942139,0.37082576751708984,0.9293663501739502,0.6405031681060791,0.9106165766716003,0.6576640605926514,0.8273245692253113,-28.2111759185791,0.7135646343231201,-30.763612747192383,0.08908981084823608,0.9494382739067078,0.9610875248908997,0.8590539693832397,0.3876747488975525,0.8384678363800049,0.9630005359649658,0.9211100339889526,0.991006076335907,0.9237031936645508,0.90261310338974,0.9552345871925354
0.9069744944572449,0.9254363179206848,0.9371975660324097,0.9815981984138489,0.5674734711647034,0.7568497657775879,0.9172127842903137,0.9354920983314514,0.9338964223861694,0.8255486488342285,-141.03761291503906,-0.21109247207641602,0.677412748336792,0.9296015501022339,0.9169880151748657,0.9818465113639832,0.9307904243469238,0.3460705876350403,0.6381067037582397,0.7852597236633301,0.8321661353111267,0.8386174440383911,0.34146779775619507,0.9853426218032837,0.22912681102752686,0.9810804128646851,0.4321938753128052,0.9233266115188599,0.5963097810745239,0.895012617111206,0.695143461227417,0.8495535850524902,-28.90224266052246,0.6908456087112427,-23.450809478759766,0.0638052225112915,0.9451941251754761,0.9637944102287292,0.846564531326294,0.3846662640571594,0.832694947719574,0.9553316235542297,0.9156866669654846,0.9909936785697937,0.9272409081459045,0.9006184339523315,0.9475932121276855
0.9108424186706543,0.9133327603340149,0.9432147741317749,0.9786972999572754,0.5353148579597473,0.76096510887146,0.9192836284637451,0.93178391456604,0.9272064566612244,0.7871860861778259,-109.06172943115234,-0.16980957984924316,0.685273289680481,0.9295324087142944,0.9062556624412537,0.9821039438247681,0.9364739060401917,0.3710572123527527,0.643291711807251,0.7820723652839661,0.8277381062507629,0.8379126787185669,0.168984055519104,0.9848710298538208,0.22938776016235352,0.982049286365509,0.49914395809173584,0.9197795987129211,0.5611720681190491,0.883368730545044,0.690287709236145,0.8619034886360168,-29.714847564697266,0.6785810589790344,-16.9366512298584,0.05665028095245361,0.9422441124916077,0.9638767242431641,0.8291605114936829,0.3858676552772522,0.824535608291626,0.94959956407547,0.9113136529922485,0.9908760190010071,0.9292803406715393,0.8987099528312683,0.9421913027763367
0.9133332967758179,0.9049282670021057,0.9483650326728821,0.9713168144226074,0.5025671124458313,0.7606841325759888,0.9220577478408813,0.9287857413291931,0.9206486344337463,0.788559079170227,-87.41104888916016,-0.12937283515930176,0.7144065499305725,0.9286373257637024,0.8948829770088196,0.9822903871536255,0.9414149522781372,0.40066957473754883,0.6398137211799622,0.7766669392585754,0.826758861541748,0.8337544202804565,0.03585010766983032,0.9840483665466309,0.22602307796478271,0.982988715171814,0.5605236291885376,0.916621208190918,0.5283360481262207,0.873229444026947,0.6900891065597534,0.861858606338501,-30.47970962524414,0.6509659290313721,-12.637568473815918,0.05756425857543945,0.9395796656608582,0.9620032906532288,0.8371189832687378,0.38773536682128906,0.8165006637573242,0.9447435140609741,0.9076932072639465,0.9906495213508606,0.9316486120223999,0.8963517546653748,0.9382768869400024
0.9143934845924377,0.8984124064445496,0.9444782733917236,0.9620772004127502,0.46742570400238037,0.7579326033592224,0.9112352728843689,0.9267557263374329,0.914390504360199,0.7993036508560181,-78.46088409423828,-0.08467042446136475,0.734333872795105,0.9252407550811768,0.8809589147567749,0.9825142025947571,0.932300329208374,0.43008387088775635,0.5871264338493347,0.769991397857666,0.8173173666000366,0.8283030390739441,-0.05722498893737793,0.9821706414222717,0.21909421682357788,0.9839128851890564,0.6131299734115601,0.9137192368507385,0.49409741163253784,0.864924430847168,0.6966501474380493,0.848672091960907,-31.076141357421875,0.5946592688560486,-11.02901840209961,0.0628311038017273,0.9371907711029053,0.9556058645248413,0.8572589755058289,0.3884139657020569,0.8035708665847778,0.9397129416465759,0.9092477560043335,0.9906336069107056,0.9345003962516785,0.8935979604721069,0.9353082180023193
