0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9330385327339172,0.8787107467651367,0.9185507893562317,0.852227509021759,0.0024182796478271484,0.7134804725646973,0.9414766430854797,0.9510394930839539,0.9101258516311646,0.6013683080673218,-4.6065850257873535,0.6867808103561401,0.9137755036354065,0.9466350078582764,0.9219193458557129,0.945463240146637,0.9331674575805664,0.918620765209198,0.7912368178367615,0.9160573482513428,0.8942586183547974,0.9593657851219177,0.8729249835014343,0.9521077871322632,0.5322492122650146,0.9497985243797302,0.8376238346099854,0.9720422029495239,0.8862564563751221,0.9622607231140137,0.8795881867408752,0.8329969644546509,0.7568570971488953,0.9573366045951843,-0.11623489856719971,0.9091531038284302,0.9613721370697021,0.5386217832565308,0.3724236488342285,0.8262847661972046,-2.5458850860595703,0.9602342844009399,0.9506838917732239,0.9670108556747437,0.9521371126174927,0.9621564745903015,0.9452482461929321,0.8347864747047424,0.8792344927787781,0.7928003668785095,0.9058632254600525,0.8496829271316528,-57.14314651489258,-3.1176233291625977,0.4323503375053406,0.9185608625411987,0.963598906993866,0.8734626173973083,0.494157612323761,0.9160518646240234,0.9652079343795776,-1.983139991760254,0.9214218258857727,0.9504294395446777,0.9693230986595154,0.9284109473228455,-0.4697997570037842,0.9588373899459839,0.9727405905723572,0.8037242889404297,0.9233433604240417,0.9657282829284668,0.6007064580917358,0.7922021746635437,0.9048193693161011,0.9658129811286926,0.9676448702812195,0.9809911251068115,0.8814395070075989,0.7583717107772827,0.7107213735580444,0.5831148624420166,0.9501141309738159,0.18335729837417603,0.9169033765792847,0.9269089102745056,0.8856438398361206,0.8276408910751343,0.47347474098205566,0.8118386268615723,0.956466019153595,0.9414587020874023,0.7202874422073364,0.8253390789031982,0.7402430772781372,0.9602722525596619,0.9173187613487244,0.3809191584587097,0.9600245356559753,0.930651068687439,0.2776782512664795,0.8100337386131287,0.5639917254447937,0.9128250479698181,0.6229609251022339,0.9189711809158325,0.919293999671936,0.9137526750564575,0.9133099317550659,0.9640464186668396,0.8486828804016113,0.5895261764526367,0.9600202441215515,0.5391826033592224,0.4381698966026306,-0.1000441312789917,0.43423527479171753,0.9449099898338318,0.9530388712882996,0.8944113254547119,0.9071569442749023,0.9667750000953674,0.9021819233894348,0.8124341368675232,0.6274312734603882,-3.0790181159973145,0.9492079019546509,0.503876805305481,0.9443001747131348,0.9566561579704285,0.05157667398452759,0.962952733039856,0.8299059271812439,0.3151952028274536,0.7800293564796448,0.5587185621261597,0.9599899053573608,0.840917706489563,0.6415598392486572,0.9700602889060974,0.8331146836280823,0.8800263404846191,0.6296597123146057,0.8802446126937866,0.8789671063423157,0.9192332029342651,0.936693549156189,0.9139556884765625,0.9484215974807739,-0.15518438816070557,0.7836088538169861,-3.165719509124756,0.9451441764831543,0.5766288042068481,0.8808007836341858,0.9263097047805786,0.7266088128089905,0.5069092512130737,0.8635163307189941,0.9409451484680176,-0.2472214698791504,0.9758825302124023,0.9391316175460815,0.9103678464889526,0.9281597137451172,0.8852142095565796,0.9038805961608887,0.9475030303001404,0.7243595719337463,0.7603577971458435,0.705165684223175,0.9519754648208618,0.9367304444313049,0.3607369661331177,0.9677540063858032,0.9104853868484497,0.5661982297897339,0.8353729844093323,0.7470601797103882,0.9233052730560303,0.7257516384124756,-1.9962868690490723,0.9519428610801697,0.8193984627723694,0.8487027287483215,0.8842353820800781,-1.1198375225067139,0.9626919627189636,0.9657673835754395,0.7614684104919434,0.5126620531082153
0.902494490146637,0.8205838203430176,0.7010254859924316,0.8189578652381897,-4.814229965209961,0.7004321813583374,0.8442071676254272,0.9342602491378784,0.8279231190681458,0.47101688385009766,-48.03846740722656,0.5179848670959473,0.8642809391021729,0.9063054323196411,0.8759540915489197,0.9343395233154297,0.7459262609481812,0.8687265515327454,0.38112735748291016,0.8962077498435974,0.7944970726966858,-0.43164753913879395,0.750229001045227,0.9478508234024048,-0.3745635747909546,0.9314382672309875,-0.09551763534545898,0.9666703343391418,0.8510475754737854,0.9068682193756104,0.6200894117355347,0.6313945651054382,-0.02718508243560791,0.9129443764686584,-3.033642292022705,0.8329106569290161,0.9550438523292542,0.21425890922546387,0.3708903193473816,0.4419938921928406,-2.4605648517608643,0.9579672813415527,0.8529653549194336,0.9631551504135132,0.8968375325202942,0.9330815076828003,0.9441390633583069,0.6842198967933655,0.8202937245368958,0.6364955306053162,0.6698455214500427,0.5727469325065613,-108.64405059814453,-8.195340156555176,-2.621816635131836,0.7010635137557983,0.763816773891449,0.8104413747787476,0.3244527578353882,0.9021908640861511,0.8755427598953247,-15.108125686645508,0.8973097205162048,0.8186960816383362,0.9648318290710449,0.9194819927215576,-3.8355259895324707,0.949531614780426,0.9347066879272461,0.6595964431762695,0.8778523206710815,0.9182446599006653,0.5959703326225281,0.6588432788848877,0.7350755929946899,0.9496361613273621,0.964020311832428,0.9283832907676697,0.6730598211288452,0.7476505041122437,0.5587015151977539,0.3465225100517273,0.9435859322547913,-0.5358748435974121,0.872753381729126,0.9138187766075134,0.05117148160934448,0.40322017669677734,0.3850804567337036,0.4132513999938965,0.9163058400154114,0.932392954826355,0.7488548159599304,0.7884157299995422,0.6313735246658325,0.9008782505989075,0.895818829536438,0.39128392934799194,0.9512144923210144,0.8763449192047119,-0.5016903877258301,0.7902219295501709,0.40395933389663696,0.9082618951797485,-2.1111836433410645,0.8460871577262878,0.8893109560012817,0.8607680797576904,0.878327488899231,0.9531015753746033,0.5274169445037842,0.2719181180000305,0.9562509655952454,0.44591182470321655,0.5030428171157837,-0.10027241706848145,-1.9973270893096924,0.8447009921073914,0.9529247283935547,0.8401638865470886,0.8195157051086426,0.9147460460662842,0.873624861240387,0.6616290807723999,0.260053813457489,-26.75762367248535,0.9476029276847839,-0.03011167049407959,0.9192482829093933,0.888168215751648,-1.1838412284851074,0.9365274906158447,0.53743577003479,-0.7804635763168335,0.8412092328071594,-2.3744661808013916,0.9268573522567749,0.42982393503189087,0.4955204725265503,0.9513509273529053,0.8094168901443481,0.7702528238296509,0.5474814772605896,0.8368436098098755,0.6831759214401245,0.7766075134277344,0.9176517724990845,0.7256206274032593,0.8642632961273193,-1.5496680736541748,0.6748877763748169,-22.095632553100586,0.9341050386428833,0.5436979532241821,0.60869961977005,0.8838505148887634,0.6018266677856445,-0.15265750885009766,0.8756063580513,0.9214590191841125,0.2024213671684265,0.9706044793128967,0.9192294478416443,0.765869140625,0.916209876537323,0.636568546295166,0.9145777225494385,0.9355580806732178,-0.25023388862609863,0.7719968557357788,0.4914857745170593,0.947246789932251,0.7293792963027954,-4.976020812988281,0.9638583064079285,0.8870737552642822,0.49729347229003906,0.34602248668670654,0.2765619158744812,0.7863544821739197,0.24708831310272217,-5.415351390838623,0.951587975025177,0.7536548972129822,0.8163885474205017,0.7138427495956421,-3.7333498001098633,0.8773803114891052,0.4037073850631714,0.6808265447616577,-2.4453372955322266
0.8829858303070068,0.8033718466758728,0.1516987681388855,0.8438313007354736,-16.52194595336914,0.6896117925643921,0.18652522563934326,0.9441220760345459,0.17926394939422607,0.40843355655670166,-126.58368682861328,0.44073522090911865,0.8195377588272095,0.8381227254867554,0.788034200668335,0.9501068592071533,0.21144670248031616,0.7812069654464722,-0.30755603313446045,0.3986741304397583,0.6079915761947632,-5.3585991859436035,0.2790018916130066,0.959296464920044,-1.5643742084503174,0.9415303468704224,-2.648784875869751,0.9697270393371582,0.8491322994232178,0.7451319694519043,-0.7383160591125488,-0.0923154354095459,-1.3021214008331299,0.7595933675765991,-9.321266174316406,0.6869555711746216,0.9279299378395081,0.2693471312522888,0.21886897087097168,-0.0421673059463501,-1.1961960792541504,0.8961944580078125,0.14328598976135254,0.966963529586792,0.8094737529754639,0.8872308731079102,0.956669807434082,0.5714796781539917,0.6713412404060364,0.5811488628387451,0.11351990699768066,0.49463754892349243,-134.79124450683594,-10.719898223876953,-5.602273941040039,0.15213525295257568,0.3739708662033081,0.6996756792068481,0.25592321157455444,0.9109913110733032,0.7537097930908203,-43.935054779052734,0.874037504196167,0.5862215757369995,0.967438817024231,0.9130905866622925,-8.009476661682129,0.9522783756256104,0.16768383979797363,0.5937789678573608,0.8148424625396729,0.836577832698822,0.6636353135108948,0.5717188119888306,0.18154126405715942,0.8805562853813171,0.9688162207603455,-0.2384963035583496,0.31131839752197266,0.49885666370391846,0.4992316961288452,0.17606306076049805,0.9565054178237915,-0.6652693748474121,0.8150808811187744,0.934815526008606,-1.3989198207855225,-1.3550989627838135,0.442831814289093,-0.3645888566970825,0.8576319217681885,0.9363327026367188,0.7456969022750854,0.812968909740448,0.6227413415908813,0.11616301536560059,0.8411789536476135,0.40854138135910034,0.9219708442687988,0.7558223009109497,-1.127915382385254,0.7666445374488831,0.2845233082771301,0.8766316175460815,-2.077030897140503,0.7262254357337952,0.8572985529899597,0.7690516710281372,0.8464980125427246,0.9369916915893555,-0.3468801975250244,0.15211474895477295,0.9647143483161926,0.42812472581863403,0.36647236347198486,-0.15041816234588623,-4.538156986236572,-0.0496518611907959,0.9490810632705688,0.7984436750411987,0.7613221406936646,0.7821879386901855,0.8931477069854736,0.5543030500411987,-0.10145998001098633,-80.42529296875,0.9595777988433838,-0.5447988510131836,0.852327287197113,0.7349116802215576,-1.740382194519043,0.8913276791572571,0.08319765329360962,-2.064174175262451,0.8898645043373108,-7.829546928405762,0.8500462770462036,-0.32835566997528076,0.4476805329322815,0.9193865060806274,0.8348333835601807,0.659050703048706,0.5322030782699585,0.8271228075027466,0.3926607370376587,0.23827797174453735,0.8955294489860535,0.19351810216903687,0.24489825963974,-1.8587520122528076,0.6405215263366699,-51.45444869995117,0.9500157237052917,0.5776883363723755,0.4816613793373108,0.7996986508369446,0.5934106707572937,-1.5050146579742432,0.8872045278549194,0.9340828657150269,0.13491666316986084,0.9643142223358154,0.8655418157577515,-0.14349353313446045,0.8634245991706848,-0.319378137588501,0.9429343938827515,0.9478296637535095,-1.5060322284698486,0.7019830942153931,0.35059303045272827,0.9569594860076904,-0.3210275173187256,-12.87197494506836,0.9673700928688049,0.9071103930473328,0.4889392852783203,-0.49301862716674805,-0.19450616836547852,0.3077772855758667,-1.1574342250823975,-7.1204986572265625,0.9630818963050842,0.6815265417098999,0.8480491042137146,0.25732529163360596,-4.58060884475708,-0.2658376693725586,-2.3750321865081787,0.6632027626037598,-5.722904682159424
0.8621814250946045,0.7839200496673584,-0.06779038906097412,0.8710052371025085,-33.43050765991211,0.6516262292861938,0.012558996677398682,0.9577063322067261,-1.718564510345459,0.5146282315254211,-240.0025177001953,0.2769572138786316,0.764829158782959,0.784424901008606,0.6337641477584839,0.9556891918182373,0.019375860691070557,0.6360715627670288,-0.24582839012145996,-0.7288780212402344,0.49349546432495117,-13.683218955993652,0.05076795816421509,0.9578469395637512,-2.7192115783691406,0.9520642757415771,-3.5753931999206543,0.9518625736236572,0.8570412993431091,0.6460286378860474,-1.8663015365600586,-0.8517948389053345,-2.162193775177002,0.6565895676612854,-25.130475997924805,0.4595843553543091,0.8733615875244141,0.22431045770645142,0.049514591693878174,-0.48180508613586426,-0.5822681188583374,0.8461571335792542,-0.08207380771636963,0.9580628871917725,0.7618460059165955,0.8438961505889893,0.9562370181083679,0.4998430013656616,0.4665193557739258,0.6200277805328369,-0.6121509075164795,0.4846128821372986,-153.14820861816406,-10.705754280090332,-6.7427592277526855,-0.06730258464813232,0.45942002534866333,0.5390353798866272,0.205694317817688,0.9133766293525696,0.5984646081924438,-83.19889831542969,0.8374241590499878,0.38437557220458984,0.959275484085083,0.8749597072601318,-11.786327362060547,0.9390758275985718,-0.15526247024536133,0.5560746788978577,0.7340983152389526,0.4265936613082886,0.7248844504356384,0.5114425420761108,0.1373869776725769,0.8477519750595093,0.9642854928970337,-0.6531037092208862,-0.06961798667907715,0.5511595010757446,0.4647766351699829,-0.048333168029785156,0.9577627182006836,-0.39051949977874756,0.7635598182678223,0.9315478801727295,-1.8533990383148193,-2.3246710300445557,0.5148622989654541,-0.2487926483154297,0.8350909948348999,0.9367591142654419,0.7680097818374634,0.8415705561637878,0.6497637629508972,-1.9373672008514404,0.7280821800231934,0.45953935384750366,0.8718658685684204,0.6725951433181763,-1.3692688941955566,0.7746490240097046,0.14231371879577637,0.8360944390296936,-1.7177014350891113,0.5718661546707153,0.8068470358848572,0.5676891803741455,0.8183721899986267,0.9045854806900024,-0.23362696170806885,0.0984874963760376,0.9597639441490173,0.41154390573501587,0.17166084051132202,-0.22809243202209473,-5.230987071990967,-1.845759630203247,0.9122874736785889,0.7591286897659302,0.7332239151000977,0.6380460858345032,0.9135940074920654,0.488092839717865,-0.26213645935058594,-163.57504272460938,0.9601104259490967,-0.7051166296005249,0.7676386833190918,0.568966269493103,-2.0165860652923584,0.8499510884284973,0.2045190930366516,-1.6748762130737305,0.8923865556716919,-9.650962829589844,0.7548539042472839,-0.8190857172012329,0.42004239559173584,0.8601634502410889,0.859691858291626,0.5645201802253723,0.5195677280426025,0.8161666989326477,0.03546607494354248,0.15787583589553833,0.8606336116790771,0.11329597234725952,-0.00831758975982666,-1.4978830814361572,0.6309763193130493,-92.82610321044922,0.9556742310523987,0.6048932075500488,0.31708502769470215,0.6786881685256958,0.6146616339683533,-1.2747642993927002,0.8659906387329102,0.9467628002166748,0.096798837184906,0.9449964761734009,0.8255339860916138,-0.24729692935943604,0.800790548324585,-0.3284749984741211,0.9306269884109497,0.9538101553916931,-2.686148166656494,0.5819137096405029,0.2678377628326416,0.9560883045196533,-0.6337051391601562,-16.89845848083496,0.9589570760726929,0.9365557432174683,0.4341319799423218,-1.0725712776184082,-0.28364288806915283,0.23701423406600952,-1.0859284400939941,-8.244400024414062,0.9570999145507812,0.6169842481613159,0.8383849859237671,0.23975861072540283,-4.620992183685303,-0.4920654296875,-7.489995002746582,0.6577273607254028,-7.598536491394043
0.8381235003471375,0.7737770080566406,-0.04639005661010742,0.8887637853622437,-53.33485412597656,0.6192575693130493,0.17612338066101074,0.9104975461959839,-4.79744291305542,0.5571767091751099,-340.11761474609375,-0.02847588062286377,0.5791731476783752,0.7320488095283508,0.4717552661895752,0.946153461933136,0.11779117584228516,0.45250052213668823,-0.069724440574646,-2.0179367065429688,0.41158372163772583,-24.314212799072266,0.028101444244384766,0.9379184246063232,-3.4486660957336426,0.9574822187423706,-2.743762254714966,0.7596048712730408,0.8567556142807007,0.641842246055603,-2.565472364425659,-0.7978003025054932,-2.5121612548828125,0.579520583152771,-32.708961486816406,0.2136770486831665,0.7342430949211121,0.2871493697166443,-0.08904016017913818,-0.7694742679595947,-0.3470630645751953,0.7923547029495239,0.05467873811721802,0.934995174407959,0.7488784790039062,0.8180327415466309,0.8673591017723083,0.4644862413406372,0.003131389617919922,0.6470773220062256,-1.1669857501983643,0.47111451625823975,-164.89309692382812,-9.560689926147461,-5.762265682220459,-0.04588615894317627,0.5429919958114624,0.26485323905944824,0.16082453727722168,0.906402051448822,0.47971630096435547,-128.6146697998047,0.774610161781311,0.22198700904846191,0.9390193819999695,0.7506056427955627,-14.669458389282227,0.9176625609397888,-0.01563847064971924,0.5272988080978394,0.5695227384567261,0.10536491870880127,0.7663915157318115,0.46628814935684204,0.30700522661209106,0.8353623151779175,0.9492355585098267,-0.31977224349975586,-0.30573880672454834,0.3170870542526245,0.43079501390457153,-0.12172198295593262,0.9414137005805969,-0.11443936824798584,0.7124264240264893,0.9004251956939697,-1.9659993648529053,-2.754668951034546,0.5653641819953918,0.14919012784957886,0.8210804462432861,0.8937496542930603,0.7853908538818359,0.8614760041236877,0.6802686452865601,-5.082266330718994,0.5429807901382446,0.5030769109725952,0.8066174983978271,0.6127626895904541,-1.3453452587127686,0.788006603717804,-0.11196434497833252,0.8713690042495728,-1.3378946781158447,0.4206739664077759,0.7324693202972412,0.1221732497215271,0.7923625707626343,0.3959387540817261,0.17287051677703857,0.07727384567260742,0.9388973712921143,0.3967793583869934,0.005944728851318359,-0.28235936164855957,-5.6436076164245605,-4.182588577270508,0.8258434534072876,0.7244731187820435,0.7329065799713135,0.508148193359375,0.9263587594032288,0.4527912735939026,-0.3157995939254761,-267.4670104980469,0.9450451731681824,-0.7630510330200195,0.6690143346786499,0.4409683346748352,-2.0650782585144043,0.8251215815544128,0.48841995000839233,-1.005521297454834,0.8574355840682983,-10.469649314880371,0.636084258556366,-1.077580451965332,0.407146155834198,0.7837454080581665,0.8713726997375488,0.5471766591072083,0.49066638946533203,0.7882639765739441,-0.3852818012237549,0.2734774351119995,0.7960436940193176,-0.3424866199493408,0.05914723873138428,-1.088181495666504,0.6284114122390747,-124.87147521972656,0.9461509585380554,0.5943005084991455,0.2538069486618042,0.5241978764533997,0.6530001163482666,-0.6734249591827393,0.8288940787315369,0.953256368637085,-0.18541395664215088,0.9120687246322632,0.7931373715400696,0.08281528949737549,0.7248246073722839,0.07244265079498291,0.9062932133674622,0.9401819705963135,-3.9854788780212402,0.5398761630058289,0.21523123979568481,0.9414693117141724,-0.39350593090057373,-18.53217315673828,0.9373247623443604,0.9316109418869019,0.4405926465988159,-1.3676786422729492,-0.18953192234039307,0.3194419741630554,-0.5391324758529663,-8.03879165649414,0.9337379932403564,0.6290435194969177,0.7936831712722778,0.3745909333229065,-4.428061485290527,-0.20406901836395264,-14.014732360839844,0.6555526256561279,-8.141916275024414
0.8148236870765686,0.791919469833374,-0.10483670234680176,0.9005353450775146,-73.9185791015625,0.5958353281021118,0.08741587400436401,0.7766571044921875,-8.986233711242676,0.5724168419837952,-351.2358093261719,-0.46849703788757324,-0.31954407691955566,0.6587374210357666,0.2905569076538086,0.9243865013122559,0.05382823944091797,0.2514101266860962,-0.07490849494934082,-3.2318592071533203,0.30664288997650146,-36.73490905761719,0.05214405059814453,0.9067980051040649,-3.826300621032715,0.9591594338417053,-2.519059181213379,0.2661464810371399,0.8411192893981934,0.6541807651519775,-2.844057321548462,-0.5323675870895386,-2.7920682430267334,0.47337043285369873,-24.922653198242188,-0.004452824592590332,0.3706247806549072,0.3606500029563904,-0.19242620468139648,-0.941277265548706,-0.20829403400421143,0.5510967969894409,-0.042081594467163086,0.9029600620269775,0.7303758859634399,0.7861372232437134,0.6261159181594849,0.4473811388015747,-0.7456264495849609,0.6418391466140747,-1.4194786548614502,0.1930074691772461,-172.87538146972656,-8.372063636779785,-5.4281768798828125,-0.10436654090881348,0.4915194511413574,0.07181066274642944,0.09920936822891235,0.8934861421585083,0.3509311079978943,-178.57989501953125,0.6746950149536133,0.10475236177444458,0.9112902283668518,0.6138391494750977,-16.476343154907227,0.8905665874481201,-0.2327173948287964,0.5002309679985046,0.308877170085907,-0.10487723350524902,0.7882101535797119,0.43341749906539917,0.28562307357788086,0.7975814938545227,0.9220830798149109,-0.5547561645507812,-0.4451805353164673,0.20311015844345093,0.4061482548713684,-0.14262104034423828,0.9052373170852661,0.07233959436416626,0.660468578338623,0.8484761714935303,-1.9745573997497559,-2.9807426929473877,0.5995868444442749,0.2724657654762268,0.7942695021629333,0.7845430374145508,0.7962867021560669,0.8749381303787231,0.7034176588058472,-8.912062644958496,0.2910197973251343,0.5506654977798462,0.7364171743392944,0.539567232131958,-1.2251675128936768,0.7854107022285461,-0.6005010604858398,0.8464808464050293,-1.0184972286224365,0.3047248125076294,0.6260240077972412,-0.036632418632507324,0.7685007452964783,0.18517982959747314,0.2758391499519348,0.06453818082809448,0.9076708555221558,0.39262300729751587,-0.1162644624710083,-0.27621257305145264,-6.282691478729248,-6.7582526206970215,0.6866623163223267,0.6940122842788696,0.7182130813598633,0.3820725083351135,0.932424008846283,0.4306740164756775,-0.36755919456481934,-381.79071044921875,0.9107150435447693,-0.7937461137771606,0.5723252296447754,0.3226158618927002,-1.9624271392822266,0.7925476431846619,0.5518865585327148,-0.6909610033035278,0.7814143896102905,-7.681717872619629,0.49739938974380493,-1.3117048740386963,0.4016384482383728,0.7175900340080261,0.8683602213859558,0.5626850128173828,0.4495978355407715,0.7269423007965088,-0.9200421571731567,0.2385135293006897,0.7469089031219482,-0.737138032913208,-0.07385241985321045,-0.7595137357711792,0.6289960145950317,-111.88650512695312,0.924362301826477,0.557585597038269,0.20569294691085815,0.35958331823349,0.6935641765594482,-0.46253883838653564,0.7805558443069458,0.9553467035293579,-0.5092761516571045,0.8730072975158691,0.7488081455230713,0.09644836187362671,0.650238037109375,0.14983046054840088,0.8829308748245239,0.8948281407356262,-4.964330196380615,0.5137535333633423,0.1800900101661682,0.9163733720779419,-0.42488574981689453,-18.76047706604004,0.9074240922927856,0.8892796039581299,0.44920438528060913,-1.556215524673462,-0.05803954601287842,0.2933230996131897,-0.3947359323501587,-4.731533050537109,0.8981341123580933,0.6394073963165283,0.7307750582695007,0.35588526725769043,-4.2031145095825195,-0.32632172107696533,-21.408924102783203,0.6529933214187622,-7.899528503417969
0.7941288948059082,0.8219532370567322,0.36780351400375366,0.9069018959999084,-93.15135955810547,0.5814195871353149,0.4967442750930786,0.5867027044296265,-14.040501594543457,0.5823957920074463,-286.9478759765625,-0.992952823638916,-0.5379770994186401,0.5958424806594849,0.08053845167160034,0.8957949876785278,0.41904550790786743,0.058229804039001465,0.1522710919380188,-4.336936950683594,0.298078715801239,-49.61952590942383,0.0063901543617248535,0.8692466020584106,-3.973482608795166,0.95867520570755,-2.262244939804077,-0.35121142864227295,0.7991412878036499,0.6586741209030151,-2.8190600872039795,-0.3172934055328369,-3.151540756225586,0.4459368586540222,-27.129199981689453,-0.18133604526519775,-0.15608704090118408,0.40506428480148315,-0.28117597103118896,-1.048966407775879,-0.13212478160858154,0.1486033797264099,0.4062127470970154,0.8655622601509094,0.7290487885475159,0.760993480682373,0.2583022117614746,0.4304264187812805,-1.7504775524139404,0.6069998741149902,-1.4766161441802979,-0.03289437294006348,-177.89053344726562,-7.2211809158325195,-5.19736909866333,0.3681645393371582,0.11434924602508545,-0.018973231315612793,0.010023653507232666,0.876301646232605,0.21950417757034302,-226.53573608398438,0.5342048406600952,0.03071838617324829,0.879113495349884,0.4905121922492981,-17.062644958496094,0.8590320348739624,0.45711928606033325,0.46970391273498535,0.30359596014022827,-0.2655484676361084,0.7947870492935181,0.4144558310508728,0.6121211051940918,0.7892407774925232,0.8279538154602051,0.30021893978118896,-0.566291332244873,0.050670504570007324,0.3782784342765808,-0.13672804832458496,0.8499559164047241,0.18693137168884277,0.6178427934646606,0.788338303565979,-1.954758882522583,-3.1302132606506348,0.6230473518371582,0.6554418802261353,0.7712120413780212,0.6202640533447266,0.8008952140808105,0.8827033042907715,0.7218010425567627,-12.860437393188477,-0.008522272109985352,0.5477757453918457,0.6655953526496887,0.49407052993774414,-1.089064359664917,0.7939948439598083,-1.3032846450805664,0.8048520684242249,-1.029810905456543,0.22758376598358154,0.5363530516624451,-0.11271083354949951,0.7469959259033203,0.10828769207000732,0.6440132260322571,0.05890381336212158,0.8708019256591797,0.38516807556152344,-0.18405067920684814,-0.25655245780944824,-7.200167655944824,-9.31693172454834,0.555415153503418,0.665472686290741,0.6994107961654663,0.26536160707473755,0.9343181252479553,0.4090232253074646,-0.2837260961532593,-498.57720947265625,0.8696410059928894,-0.6303857564926147,0.4815393090248108,0.23988473415374756,-1.8492136001586914,0.7647662162780762,0.762033998966217,0.21625274419784546,0.586257815361023,-4.937805652618408,0.35491156578063965,-1.4234488010406494,0.3998780846595764,0.669378399848938,0.8552634716033936,0.5721884965896606,0.23998308181762695,0.5445144176483154,-1.7297532558441162,0.5738850831985474,0.7174476385116577,-0.9442859888076782,0.39512157440185547,0.10488688945770264,0.6283360719680786,-78.11380767822266,0.895759642124176,0.5137515068054199,0.16932421922683716,0.1936076283454895,0.7260504961013794,0.3126586079597473,0.7274667620658875,0.9547356367111206,-0.794568657875061,0.8314228057861328,0.708976686000824,0.5289124846458435,0.5798369646072388,0.5879405736923218,0.8615097403526306,0.8330398797988892,-5.905343532562256,0.4845910668373108,0.1630922555923462,0.8839704990386963,0.2562696933746338,-17.59085464477539,0.8725283741950989,0.8937728404998779,0.2922402024269104,-1.6768081188201904,0.049817025661468506,0.3715871572494507,0.3274650573730469,-5.005331516265869,0.8561689257621765,0.636141300201416,0.6767274141311646,0.6206309795379639,-4.014498710632324,0.4390559792518616,-29.113916397094727,0.6488035917282104,-7.299172401428223
